contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000017.1	12493	13041	+	AG-439-D15_01096	AG-439-D15	182	OG0004010	NA	NA	NA	NA	NA	AG-439-D15_01101	-5
CACIQL010000017.1	13025	13309	+	AG-439-D15_01097	AG-439-D15	94	OG0004011	NA	NA	NA	NA	NA	AG-439-D15_01101	-4
CACIQL010000017.1	13309	13587	+	AG-439-D15_01098	AG-439-D15	92	OG0002719	NA	NA	NA	NA	NA	AG-439-D15_01101	-3
CACIQL010000017.1	13589	13957	+	AG-439-D15_01099	AG-439-D15	122	OG0002619	NA	NA	NA	NA	NA	AG-439-D15_01101	-2
CACIQL010000017.1	13957	14091	+	AG-439-D15_01100	AG-439-D15	44	OG0004012	NA	NA	NA	NA	NA	AG-439-D15_01101	-1
CACIQL010000017.1	14060	14356	+	AG-439-D15_01101	AG-439-D15	98	OG0002838	NA	NA	NA	NA	NA	AG-439-D15_01101	0
CACIQL010000017.1	14313	14537	+	AG-439-D15_01102	AG-439-D15	74	NA	NA	NA	NA	NA	NA	AG-439-D15_01101	1
CACIQL010000017.1	14518	14802	+	AG-439-D15_01103	AG-439-D15	94	OG0002490	NA	NA	NA	NA	NA	AG-439-D15_01101	2
CACIQL010000017.1	14820	15527	+	AG-439-D15_01104	AG-439-D15	235	OG0004013	NA	NA	NA	NA	NA	AG-439-D15_01101	3
CACIQL010000017.1	15466	17223	+	AG-439-D15_01105	AG-439-D15	585	NA	NA	NA	NA	NA	NA	AG-439-D15_01101	4
CACIQL010000017.1	17204	17479	+	AG-439-D15_01106	AG-439-D15	91	NA	NA	NA	NA	NA	NA	AG-439-D15_01101	5
NZJW01000021.1	61	240	-	MED1116_00499	MED1116	59	OG0004462	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED1116_00503	-4
NZJW01000021.1	256	558	-	MED1116_00500	MED1116	100	OG0002619	NA	NA	NA	NA	NA	MED1116_00503	-3
NZJW01000021.1	559	681	-	MED1116_00501	MED1116	40	OG0004463	NA	NA	NA	NA	NA	MED1116_00503	-2
NZJW01000021.1	678	863	-	MED1116_00502	MED1116	61	OG0002719	NA	NA	NA	NA	NA	MED1116_00503	-1
NZJW01000021.1	841	1146	-	MED1116_00503	MED1116	101	OG0002838	NA	NA	NA	NA	NA	MED1116_00503	0
NZJW01000021.1	1103	1255	-	MED1116_00504	MED1116	50	NA	NA	NA	NA	NA	NA	MED1116_00503	1
NZJW01000021.1	1373	1759	-	MED1116_00505	MED1116	128	OG0004464	NA	NA	NA	NA	NA	MED1116_00503	2
NZJW01000021.1	1976	2116	-	MED1116_00506	MED1116	46	OG0004465	NA	NA	NA	NA	NA	MED1116_00503	3
NZJW01000021.1	2103	2306	-	MED1116_00507	MED1116	67	OG0004466	NA	NA	NA	NA	NA	MED1116_00503	4
NZJW01000021.1	2288	2512	-	MED1116_00508	MED1116	74	OG0004467	NA	NA	NA	NA	NA	MED1116_00503	5
NZIR01000038.1	596	1081	+	MED602_00860	MED602	161	OG0003786	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	MED602_00865	-5
NZIR01000038.1	1047	1265	+	MED602_00861	MED602	72	NA	NA	NA	NA	NA	NA	MED602_00865	-4
NZIR01000038.1	1268	1453	+	MED602_00862	MED602	61	OG0001937	NA	NA	NA	NA	NA	MED602_00865	-3
NZIR01000038.1	1453	1566	+	MED602_00863	MED602	37	NA	NA	NA	NA	NA	NA	MED602_00865	-2
NZIR01000038.1	1544	1714	+	MED602_00864	MED602	56	OG0004506	NA	NA	NA	NA	NA	MED602_00865	-1
NZIR01000038.1	1662	1952	+	MED602_00865	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_00865	0
NZIR01000038.1	1952	2200	+	MED602_00866	MED602	82	OG0001937	NA	NA	NA	NA	NA	MED602_00865	1
NZIR01000038.1	2200	2493	+	MED602_00867	MED602	97	OG0003787	NA	NA	NA	NA	NA	MED602_00865	2
NZIR01000038.1	2495	2644	+	MED602_00868	MED602	49	NA	NA	NA	NA	NA	NA	MED602_00865	3
NZIR01000038.1	2641	2901	+	MED602_00869	MED602	86	OG0003307	NA	NA	NA	NA	NA	MED602_00865	4
NZIR01000038.1	2885	4531	+	MED602_00870	MED602	548	OG0003788	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_00865	5
NZIR01000044.1	30331	30906	-	MED602_00999	MED602	191	OG0003406	NA	NA	NA	NA	NA	MED602_01004	-5
NZIR01000044.1	30960	31421	-	MED602_01000	MED602	153	OG0003063	NA	NA	NA	NA	NA	MED602_01004	-4
NZIR01000044.1	31427	32440	-	MED602_01001	MED602	337	OG0002066	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	MED602_01004	-3
NZIR01000044.1	32455	32907	-	MED602_01002	MED602	150	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01004	-2
NZIR01000044.1	32867	33100	-	MED602_01003	MED602	77	OG0003560	NA	NA	NA	NA	NA	MED602_01004	-1
NZIR01000044.1	33100	33384	-	MED602_01004	MED602	94	OG0002838	NA	NA	NA	NA	NA	MED602_01004	0
NZIR01000044.1	33381	33503	-	MED602_01005	MED602	40	NA	NA	NA	NA	NA	NA	MED602_01004	1
NZIR01000048.1	8282	9280	-	MED602_01129	MED602	332	OG0002066	NA	NA	COG1579	DR0291	Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain	MED602_01134	-5
NZIR01000048.1	9356	9673	-	MED602_01130	MED602	105	NA	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01134	-4
NZIR01000048.1	9670	9870	-	MED602_01131	MED602	66	NA	NA	NA	NA	NA	NA	MED602_01134	-3
NZIR01000048.1	9909	10172	-	MED602_01132	MED602	87	NA	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	MED602_01134	-2
NZIR01000048.1	10386	11024	-	MED602_01133	MED602	212	OG0003404	NA	NA	NA	NA	NA	MED602_01134	-1
NZIR01000048.1	11024	11314	-	MED602_01134	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_01134	0
NZIR01000048.1	11308	11592	-	MED602_01135	MED602	94	OG0003407	NA	NA	NA	NA	NA	MED602_01134	1
NZIR01000048.1	11592	11837	-	MED602_01136	MED602	81	OG0001937	NA	NA	NA	NA	NA	MED602_01134	2
NZIR01000048.1	11830	12036	-	MED602_01137	MED602	68	OG0003120	NA	NA	NA	NA	NA	MED602_01134	3
NZIR01000048.1	12036	12140	-	MED602_01138	MED602	34	NA	NA	NA	NA	NA	NA	MED602_01134	4
NZIR01000048.1	12149	12304	-	MED602_01139	MED602	51	OG0002839	NA	NA	NA	NA	NA	MED602_01134	5
NZIR01000060.1	10237	11103	-	MED602_01305	MED602	288	OG0002066	NA	NA	NA	NA	NA	MED602_01310	-5
NZIR01000060.1	11105	11530	-	MED602_01306	MED602	141	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01310	-4
NZIR01000060.1	11511	11714	-	MED602_01307	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01310	-3
NZIR01000060.1	11714	12850	-	MED602_01308	MED602	378	NA	NA	NA	NA	NA	NA	MED602_01310	-2
NZIR01000060.1	12850	13758	-	MED602_01309	MED602	302	NA	NA	NA	NA	NA	NA	MED602_01310	-1
NZIR01000060.1	13745	14077	-	MED602_01310	MED602	110	OG0002838	NA	NA	NA	NA	NA	MED602_01310	0
NZIR01000060.1	14074	14463	-	MED602_01311	MED602	129	OG0002718	NA	NA	NA	NA	NA	MED602_01310	1
NZIR01000060.1	14470	14565	-	MED602_01312	MED602	31	NA	NA	NA	NA	NA	NA	MED602_01310	2
NZIR01000060.1	14562	14687	-	MED602_01313	MED602	41	NA	NA	NA	NA	NA	NA	MED602_01310	3
NZIR01000060.1	14689	15174	-	MED602_01314	MED602	161	OG0004532	NA	NA	NA	NA	NA	MED602_01310	4
NZIR01000060.1	15178	17562	-	MED602_01315	MED602	794	OG0002943	NA	NA	NA	NA	NA	MED602_01310	5
NZIR01000011.1	652	876	+	MED602_02168	MED602	74	OG0004467	NA	NA	NA	NA	NA	MED602_02173	-5
NZIR01000011.1	885	1061	+	MED602_02169	MED602	58	OG0004466	NA	NA	NA	NA	NA	MED602_02173	-4
NZIR01000011.1	1048	1188	+	MED602_02170	MED602	46	OG0004465	NA	NA	NA	NA	NA	MED602_02173	-3
NZIR01000011.1	1405	1791	+	MED602_02171	MED602	128	OG0004464	NA	NA	NA	NA	NA	MED602_02173	-2
NZIR01000011.1	1769	1909	+	MED602_02172	MED602	46	OG0003797	NA	NA	NA	NA	NA	MED602_02173	-1
NZIR01000011.1	2018	2323	+	MED602_02173	MED602	101	OG0002838	NA	NA	NA	NA	NA	MED602_02173	0
NZIR01000011.1	2301	2486	+	MED602_02174	MED602	61	OG0002719	NA	NA	NA	NA	NA	MED602_02173	1
NZIR01000011.1	2483	2605	+	MED602_02175	MED602	40	OG0004463	NA	NA	NA	NA	NA	MED602_02173	2
NZIR01000011.1	2606	2908	+	MED602_02176	MED602	100	OG0002619	NA	NA	NA	NA	NA	MED602_02173	3
NZIR01000011.1	2924	3103	+	MED602_02177	MED602	59	OG0004462	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED602_02173	4
NZIR01000011.1	3090	3290	+	MED602_02178	MED602	66	NA	NA	NA	COG1554	ATH1	Phosphatase/phosphodiesterase/kojibiose phosphorylase YcjT/PafA/Npp1, AlkP superfamily	MED602_02173	5
