contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000005.1	41202	41879	+	AG-325-G21_00664	AG-325-G21	225	OG0003435	NA	NA	NA	NA	NA	AG-325-G21_00669	-5
CABXWY010000005.1	41897	42562	+	AG-325-G21_00665	AG-325-G21	221	OG0001364	NA	NA	NA	NA	NA	AG-325-G21_00669	-4
CABXWY010000005.1	42566	42835	+	AG-325-G21_00666	AG-325-G21	89	OG0001775	NA	NA	NA	NA	NA	AG-325-G21_00669	-3
CABXWY010000005.1	42883	43890	+	AG-325-G21_00667	AG-325-G21	335	OG0001536	NA	NA	NA	NA	NA	AG-325-G21_00669	-2
CABXWY010000005.1	44014	44811	-	AG-325-G21_00668	AG-325-G21	265	OG0001795	NA	NA	NA	NA	NA	AG-325-G21_00669	-1
CABXWY010000005.1	44949	45698	+	AG-325-G21_00669	AG-325-G21	249	OG0002008	NA	NA	COG3510	CmcI	Rhamnose/hydroxycephalosporin O-methyltransferase, CmcI/Rv2959c family	AG-325-G21_00669	0
CABXWY010000005.1	45734	46510	-	AG-325-G21_00670	AG-325-G21	258	NA	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-G21_00669	1
CABXWY010000005.1	46539	48398	-	AG-325-G21_00671	AG-325-G21	619	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-G21_00669	2
CABXWY010000005.1	48460	49326	-	AG-325-G21_00672	AG-325-G21	288	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-G21_00669	3
CABXWY010000005.1	49360	50079	-	AG-325-G21_00673	AG-325-G21	239	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-G21_00669	4
CABXWY010000005.1	50118	51074	-	AG-325-G21_00674	AG-325-G21	318	OG0002247	NA	NA	NA	NA	NA	AG-325-G21_00669	5
CACBQD010000006.1	9893	10672	+	AG-359-G17_00463	AG-359-G17	259	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-359-G17_00468	-5
CACBQD010000006.1	10678	11319	-	AG-359-G17_00464	AG-359-G17	213	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-359-G17_00468	-4
CACBQD010000006.1	11340	12275	-	AG-359-G17_00465	AG-359-G17	311	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-G17_00468	-3
CACBQD010000006.1	12320	13228	-	AG-359-G17_00466	AG-359-G17	302	OG0003471	NA	NA	COG0392	AglD2	Predicted membrane flippase AglD2/YbhN, UPF0104 family	AG-359-G17_00468	-2
CACBQD010000006.1	13229	14056	-	AG-359-G17_00467	AG-359-G17	275	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G17_00468	-1
CACBQD010000006.1	14059	14799	+	AG-359-G17_00468	AG-359-G17	246	OG0002008	NA	NA	COG3510	CmcI	Rhamnose/hydroxycephalosporin O-methyltransferase, CmcI/Rv2959c family	AG-359-G17_00468	0
CACBQD010000006.1	14855	15784	+	AG-359-G17_00469	AG-359-G17	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G17_00468	1
CACBQD010000006.1	15770	16147	-	AG-359-G17_00470	AG-359-G17	125	OG0001513	NA	NA	NA	NA	NA	AG-359-G17_00468	2
CACBQD010000006.1	16165	17142	+	AG-359-G17_00471	AG-359-G17	325	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-359-G17_00468	3
CACBQD010000006.1	17142	18020	+	AG-359-G17_00472	AG-359-G17	292	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-359-G17_00468	4
CACBQD010000006.1	18020	19738	+	AG-359-G17_00473	AG-359-G17	572	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-359-G17_00468	5
CACBWZ010000007.1	64030	64137	+	AG-359-O11_00835	AG-359-O11	35	NA	NA	NA	NA	NA	NA	AG-359-O11_00840	-5
CACBWZ010000007.1	64106	65170	+	AG-359-O11_00836	AG-359-O11	354	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-O11_00840	-4
CACBWZ010000007.1	65163	65687	+	AG-359-O11_00837	AG-359-O11	174	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-359-O11_00840	-3
CACBWZ010000007.1	65662	66927	+	AG-359-O11_00838	AG-359-O11	421	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-359-O11_00840	-2
CACBWZ010000007.1	66931	67644	+	AG-359-O11_00839	AG-359-O11	237	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-359-O11_00840	-1
CACBWZ010000007.1	67646	68413	+	AG-359-O11_00840	AG-359-O11	255	OG0002008	NA	NA	COG3510	CmcI	Rhamnose/hydroxycephalosporin O-methyltransferase, CmcI/Rv2959c family	AG-359-O11_00840	0
CACBWZ010000007.1	68410	69498	+	AG-359-O11_00841	AG-359-O11	362	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-359-O11_00840	1
CACBWZ010000007.1	69508	70338	+	AG-359-O11_00842	AG-359-O11	276	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-O11_00840	2
CACBWZ010000007.1	70339	71604	+	AG-359-O11_00843	AG-359-O11	421	OG0001354	NA	NA	NA	NA	NA	AG-359-O11_00840	3
CACBWZ010000007.1	71610	72911	+	AG-359-O11_00844	AG-359-O11	433	OG0001469	K12452	CDP-4-dehydro-6-deoxyglucose reductase, E1 [EC:1.17.1.1]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-O11_00840	4
