contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000005.1	53936	54142	-	AG-894-A09_00811	AG-894-A09	68	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-894-A09_00816	-5
CABYDT010000005.1	54145	54333	-	AG-894-A09_00812	AG-894-A09	62	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-894-A09_00816	-4
CABYDT010000005.1	54371	55012	-	AG-894-A09_00813	AG-894-A09	213	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-894-A09_00816	-3
CABYDT010000005.1	55016	55756	-	AG-894-A09_00814	AG-894-A09	246	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-894-A09_00816	-2
CABYDT010000005.1	55780	56679	-	AG-894-A09_00815	AG-894-A09	299	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-894-A09_00816	-1
CABYDT010000005.1	56676	56924	-	AG-894-A09_00816	AG-894-A09	82	OG0002117	NA	NA	NA	NA	NA	AG-894-A09_00816	0
CABYDT010000005.1	56924	58630	-	AG-894-A09_00817	AG-894-A09	568	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-894-A09_00816	1
CABYDT010000005.1	58627	59751	-	AG-894-A09_00818	AG-894-A09	374	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-894-A09_00816	2
CABYDT010000005.1	59776	60087	+	AG-894-A09_00819	AG-894-A09	103	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-894-A09_00816	3
CABYDT010000005.1	60084	60857	+	AG-894-A09_00820	AG-894-A09	257	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-894-A09_00816	4
CABYDT010000005.1	60841	62097	-	AG-894-A09_00821	AG-894-A09	418	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-894-A09_00816	5
