contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKJD010000008.1	9514	9690	+	AG-917-B07_01106	AG-917-B07	58	NA	NA	NA	NA	NA	NA	AG-917-B07_01111	-5
CACKJD010000008.1	9770	10180	+	AG-917-B07_01107	AG-917-B07	136	OG0003356	NA	NA	NA	NA	NA	AG-917-B07_01111	-4
CACKJD010000008.1	10187	10465	+	AG-917-B07_01108	AG-917-B07	92	OG0002640	NA	NA	NA	NA	NA	AG-917-B07_01111	-3
CACKJD010000008.1	10471	10791	+	AG-917-B07_01109	AG-917-B07	106	OG0001997	NA	NA	NA	NA	NA	AG-917-B07_01111	-2
CACKJD010000008.1	10788	11192	+	AG-917-B07_01110	AG-917-B07	134	OG0004155	NA	NA	NA	NA	NA	AG-917-B07_01111	-1
CACKJD010000008.1	11196	11642	+	AG-917-B07_01111	AG-917-B07	148	OG0004256	NA	NA	NA	NA	NA	AG-917-B07_01111	0
CACKJD010000008.1	11730	11897	+	AG-917-B07_01112	AG-917-B07	55	OG0001455	NA	NA	NA	NA	NA	AG-917-B07_01111	1
CACKJD010000008.1	11935	14376	+	AG-917-B07_01113	AG-917-B07	813	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-917-B07_01111	2
CACKJD010000008.1	14462	14653	+	AG-917-B07_01114	AG-917-B07	63	OG0001103	NA	NA	NA	NA	NA	AG-917-B07_01111	3
CACKJD010000008.1	14648	15691	-	AG-917-B07_01115	AG-917-B07	347	OG0000084	NA	NA	COG1349	GlpR	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	AG-917-B07_01111	4
CACKJD010000008.1	15757	16611	+	AG-917-B07_01116	AG-917-B07	284	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-917-B07_01111	5
CACMXJ010000007.1	8503	9288	+	AG-919-O02_00738	AG-919-O02	261	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-919-O02_00743	-5
CACMXJ010000007.1	9291	9998	+	AG-919-O02_00739	AG-919-O02	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-919-O02_00743	-4
CACMXJ010000007.1	9999	11009	+	AG-919-O02_00740	AG-919-O02	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-919-O02_00743	-3
CACMXJ010000007.1	11006	12376	+	AG-919-O02_00741	AG-919-O02	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-919-O02_00743	-2
CACMXJ010000007.1	12441	12608	-	AG-919-O02_00742	AG-919-O02	55	OG0001455	NA	NA	NA	NA	NA	AG-919-O02_00743	-1
CACMXJ010000007.1	12694	13140	-	AG-919-O02_00743	AG-919-O02	148	OG0004256	NA	NA	NA	NA	NA	AG-919-O02_00743	0
CACMXJ010000007.1	13197	14378	-	AG-919-O02_00744	AG-919-O02	393	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-919-O02_00743	1
CACMXJ010000007.1	14454	15275	-	AG-919-O02_00745	AG-919-O02	273	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-919-O02_00743	2
CACMXJ010000007.1	15321	15932	-	AG-919-O02_00746	AG-919-O02	203	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-919-O02_00743	3
CACMXJ010000007.1	15993	16481	-	AG-919-O02_00747	AG-919-O02	162	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-919-O02_00743	4
CACMXJ010000007.1	16478	17257	-	AG-919-O02_00748	AG-919-O02	259	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-919-O02_00743	5
