contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000023.1	14	958	+	AAA795-A20_00247	AAA795-A20	314	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-A20_00252	-5
CVSB01000023.1	987	2213	+	AAA795-A20_00248	AAA795-A20	408	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-A20_00252	-4
CVSB01000023.1	2244	2537	+	AAA795-A20_00249	AAA795-A20	97	OG0000877	NA	NA	NA	NA	NA	AAA795-A20_00252	-3
CVSB01000023.1	2534	2881	-	AAA795-A20_00250	AAA795-A20	115	OG0000663	NA	NA	NA	NA	NA	AAA795-A20_00252	-2
CVSB01000023.1	2967	4379	+	AAA795-A20_00251	AAA795-A20	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AAA795-A20_00252	-1
CVSB01000023.1	4383	5699	+	AAA795-A20_00252	AAA795-A20	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AAA795-A20_00252	0
CVSB01000023.1	5696	6667	+	AAA795-A20_00253	AAA795-A20	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AAA795-A20_00252	1
CVSB01000023.1	6670	7350	-	AAA795-A20_00254	AAA795-A20	226	OG0000789	NA	NA	NA	NA	NA	AAA795-A20_00252	2
CVSB01000023.1	7404	8051	+	AAA795-A20_00255	AAA795-A20	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AAA795-A20_00252	3
CVSF01000068.1	66476	68137	+	AAA795-D22_01000	AAA795-D22	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AAA795-D22_01005	-5
CVSF01000068.1	68258	68992	+	AAA795-D22_01001	AAA795-D22	244	OG0000045	NA	NA	NA	NA	NA	AAA795-D22_01005	-4
CVSF01000068.1	69099	70925	+	AAA795-D22_01002	AAA795-D22	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AAA795-D22_01005	-3
CVSF01000068.1	70922	71569	-	AAA795-D22_01003	AAA795-D22	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AAA795-D22_01005	-2
CVSF01000068.1	71622	72302	+	AAA795-D22_01004	AAA795-D22	226	OG0000789	NA	NA	NA	NA	NA	AAA795-D22_01005	-1
CVSF01000068.1	72309	73625	-	AAA795-D22_01005	AAA795-D22	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AAA795-D22_01005	0
CVSF01000068.1	73625	75037	-	AAA795-D22_01006	AAA795-D22	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AAA795-D22_01005	1
CVSF01000068.1	75130	75492	+	AAA795-D22_01007	AAA795-D22	120	OG0000663	NA	NA	NA	NA	NA	AAA795-D22_01005	2
CVSF01000068.1	75472	75765	-	AAA795-D22_01008	AAA795-D22	97	OG0000877	NA	NA	NA	NA	NA	AAA795-D22_01005	3
CVSF01000068.1	75796	76983	-	AAA795-D22_01009	AAA795-D22	395	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_01005	4
CVSF01000068.1	77012	78199	-	AAA795-D22_01010	AAA795-D22	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-D22_01005	5
CABXTC010000010.1	7488	8972	-	AG-325-C18_01054	AG-325-C18	494	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-C18_01059	-5
CABXTC010000010.1	9160	10986	+	AG-325-C18_01055	AG-325-C18	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-C18_01059	-4
CABXTC010000010.1	10983	11630	-	AG-325-C18_01056	AG-325-C18	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-C18_01059	-3
CABXTC010000010.1	11681	12361	+	AG-325-C18_01057	AG-325-C18	226	OG0000789	NA	NA	NA	NA	NA	AG-325-C18_01059	-2
CABXTC010000010.1	12363	13334	-	AG-325-C18_01058	AG-325-C18	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-C18_01059	-1
CABXTC010000010.1	13331	14647	-	AG-325-C18_01059	AG-325-C18	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C18_01059	0
CABXTC010000010.1	14648	16069	-	AG-325-C18_01060	AG-325-C18	473	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C18_01059	1
CABXTC010000010.1	16155	16508	+	AG-325-C18_01061	AG-325-C18	117	OG0000663	NA	NA	NA	NA	NA	AG-325-C18_01059	2
CABXTC010000010.1	16501	16794	-	AG-325-C18_01062	AG-325-C18	97	OG0000877	NA	NA	NA	NA	NA	AG-325-C18_01059	3
CABXTC010000010.1	16825	17685	-	AG-325-C18_01063	AG-325-C18	286	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C18_01059	4
CABXTC010000010.1	18054	19241	-	AG-325-C18_01064	AG-325-C18	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-C18_01059	5
CABXTN010000003.1	67153	67416	-	AG-325-C21_00322	AG-325-C21	87	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-C21_00327	-5
CABXTN010000003.1	67534	68160	+	AG-325-C21_00323	AG-325-C21	208	OG0000707	NA	NA	NA	NA	NA	AG-325-C21_00327	-4
CABXTN010000003.1	68157	70205	-	AG-325-C21_00324	AG-325-C21	682	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-C21_00327	-3
CABXTN010000003.1	70219	70635	-	AG-325-C21_00325	AG-325-C21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-325-C21_00327	-2
CABXTN010000003.1	70673	71599	-	AG-325-C21_00326	AG-325-C21	308	OG0002294	NA	NA	COG0614	FepB	ABC-type Fe3+-hydroxamate transport system, periplasmic component	AG-325-C21_00327	-1
CABXTN010000003.1	71741	73060	-	AG-325-C21_00327	AG-325-C21	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00327	0
CABXTN010000003.1	73066	74478	-	AG-325-C21_00328	AG-325-C21	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00327	1
CABXTN010000003.1	74711	76726	+	AG-325-C21_00329	AG-325-C21	671	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-325-C21_00327	2
CABXTN010000003.1	76744	78243	+	AG-325-C21_00330	AG-325-C21	499	OG0001502	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C21_00327	3
CABXTN010000003.1	78259	79335	-	AG-325-C21_00331	AG-325-C21	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-325-C21_00327	4
CABXTN010000003.1	79392	80315	+	AG-325-C21_00332	AG-325-C21	307	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-325-C21_00327	5
CABXUK010000003.1	8959	10146	+	AG-325-E08_00274	AG-325-E08	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-E08_00279	-5
CABXUK010000003.1	10176	11360	+	AG-325-E08_00275	AG-325-E08	394	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-E08_00279	-4
CABXUK010000003.1	11390	11683	+	AG-325-E08_00276	AG-325-E08	97	OG0000877	NA	NA	NA	NA	NA	AG-325-E08_00279	-3
CABXUK010000003.1	11680	12027	-	AG-325-E08_00277	AG-325-E08	115	OG0000663	NA	NA	NA	NA	NA	AG-325-E08_00279	-2
CABXUK010000003.1	12121	13533	+	AG-325-E08_00278	AG-325-E08	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-E08_00279	-1
CABXUK010000003.1	13534	14850	+	AG-325-E08_00279	AG-325-E08	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-E08_00279	0
CABXUK010000003.1	14847	15815	+	AG-325-E08_00280	AG-325-E08	322	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-E08_00279	1
CABXUK010000003.1	15820	16500	-	AG-325-E08_00281	AG-325-E08	226	OG0000789	NA	NA	NA	NA	NA	AG-325-E08_00279	2
CABXUK010000003.1	16554	17201	+	AG-325-E08_00282	AG-325-E08	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-E08_00279	3
