contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000011.1	10271	10897	+	AG-901-G03_01135	AG-901-G03	208	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-901-G03_01140	-5
CACCND010000011.1	10907	11530	+	AG-901-G03_01136	AG-901-G03	207	OG0000561	K00545	catechol O-methyltransferase [EC:2.1.1.6]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-901-G03_01140	-4
CACCND010000011.1	11536	12987	+	AG-901-G03_01137	AG-901-G03	483	OG0001575	K10215	monooxygenase [EC:1.14.13.-]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-901-G03_01140	-3
CACCND010000011.1	12984	14627	-	AG-901-G03_01138	AG-901-G03	547	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-901-G03_01140	-2
CACCND010000011.1	14627	16294	-	AG-901-G03_01139	AG-901-G03	555	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-901-G03_01140	-1
CACCND010000011.1	16357	16461	+	AG-901-G03_01140	AG-901-G03	34	OG0004192	NA	NA	NA	NA	NA	AG-901-G03_01140	0
CACCND010000011.1	16485	17225	+	AG-901-G03_01141	AG-901-G03	246	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-901-G03_01140	1
CACCND010000011.1	17218	18561	+	AG-901-G03_01142	AG-901-G03	447	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-901-G03_01140	2
CACCND010000011.1	18617	19111	-	AG-901-G03_01143	AG-901-G03	164	OG0001767	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-901-G03_01140	3
CACCND010000011.1	19187	20332	+	AG-901-G03_01144	AG-901-G03	381	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-901-G03_01140	4
CACCND010000011.1	20313	21836	+	AG-901-G03_01145	AG-901-G03	507	OG0000074	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-901-G03_01140	5
CACMYK010000001.1	163689	164315	+	AG-919-P09_00194	AG-919-P09	208	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-919-P09_00199	-5
CACMYK010000001.1	164325	164948	+	AG-919-P09_00195	AG-919-P09	207	OG0000561	K00545	catechol O-methyltransferase [EC:2.1.1.6]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-919-P09_00199	-4
CACMYK010000001.1	164954	166405	+	AG-919-P09_00196	AG-919-P09	483	OG0001575	K10215	monooxygenase [EC:1.14.13.-]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-919-P09_00199	-3
CACMYK010000001.1	166402	168045	-	AG-919-P09_00197	AG-919-P09	547	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-919-P09_00199	-2
CACMYK010000001.1	168045	169712	-	AG-919-P09_00198	AG-919-P09	555	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-919-P09_00199	-1
CACMYK010000001.1	169775	169879	+	AG-919-P09_00199	AG-919-P09	34	OG0004192	NA	NA	NA	NA	NA	AG-919-P09_00199	0
CACMYK010000001.1	169903	170643	+	AG-919-P09_00200	AG-919-P09	246	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-919-P09_00199	1
CACMYK010000001.1	170636	171979	+	AG-919-P09_00201	AG-919-P09	447	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-919-P09_00199	2
CACMYK010000001.1	172035	172529	-	AG-919-P09_00202	AG-919-P09	164	OG0001767	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-919-P09_00199	3
CACMYK010000001.1	172605	173750	+	AG-919-P09_00203	AG-919-P09	381	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-919-P09_00199	4
CACMYK010000001.1	173731	175254	+	AG-919-P09_00204	AG-919-P09	507	OG0000074	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-919-P09_00199	5
