contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000009.1	41655	42446	+	AG-390-C19_00728	AG-390-C19	263	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-390-C19_00733	-5
CACDSN010000009.1	42458	43111	+	AG-390-C19_00729	AG-390-C19	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-390-C19_00733	-4
CACDSN010000009.1	43111	44484	+	AG-390-C19_00730	AG-390-C19	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-390-C19_00733	-3
CACDSN010000009.1	44481	44966	+	AG-390-C19_00731	AG-390-C19	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-390-C19_00733	-2
CACDSN010000009.1	44981	45265	-	AG-390-C19_00732	AG-390-C19	94	OG0001123	NA	NA	NA	NA	NA	AG-390-C19_00733	-1
CACDSN010000009.1	45444	45974	+	AG-390-C19_00733	AG-390-C19	176	OG0003485	NA	NA	NA	NA	NA	AG-390-C19_00733	0
CACDSN010000009.1	46069	46695	+	AG-390-C19_00734	AG-390-C19	208	NA	NA	NA	NA	NA	NA	AG-390-C19_00733	1
CACDSN010000009.1	46891	48726	-	AG-390-C19_00735	AG-390-C19	611	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-390-C19_00733	2
CACDSN010000009.1	48777	49337	+	AG-390-C19_00736	AG-390-C19	186	OG0001777	NA	NA	NA	NA	NA	AG-390-C19_00733	3
CACDSN010000009.1	49389	49556	+	AG-390-C19_00737	AG-390-C19	55	OG0001317	NA	NA	NA	NA	NA	AG-390-C19_00733	4
CACDSN010000009.1	49775	50107	-	AG-390-C19_00738	AG-390-C19	110	OG0001523	NA	NA	NA	NA	NA	AG-390-C19_00733	5
CACEZQ010000008.1	7771	8517	-	AG-404-O05_00837	AG-404-O05	248	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-404-O05_00843	-5
CACEZQ010000008.1	8480	9328	-	AG-404-O05_00838	AG-404-O05	282	OG0001962	NA	NA	NA	NA	NA	AG-404-O05_00843	-4
CACEZQ010000008.1	9336	10283	-	AG-404-O05_00839	AG-404-O05	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-404-O05_00843	-3
CACEZQ010000008.1	10383	11615	+	AG-404-O05_00840	AG-404-O05	410	OG0001354	NA	NA	NA	NA	NA	AG-404-O05_00843	-2
CACEZQ010000008.1	12066	13640	-	AG-404-O05_00842	AG-404-O05	524	OG0002392	NA	NA	NA	NA	NA	AG-404-O05_00843	-1
CACEZQ010000008.1	13655	14185	-	AG-404-O05_00843	AG-404-O05	176	OG0003485	NA	NA	NA	NA	NA	AG-404-O05_00843	0
CACEZQ010000008.1	14338	15120	-	AG-404-O05_00844	AG-404-O05	260	OG0003928	NA	NA	NA	NA	NA	AG-404-O05_00843	1
CACEZQ010000008.1	15123	15587	-	AG-404-O05_00845	AG-404-O05	154	OG0002455	NA	NA	NA	NA	NA	AG-404-O05_00843	2
CACEZQ010000008.1	15775	16326	-	AG-404-O05_00846	AG-404-O05	183	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-404-O05_00843	3
CACEZQ010000008.1	16333	16674	-	AG-404-O05_00847	AG-404-O05	113	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-404-O05_00843	4
CACEZQ010000008.1	16771	18159	+	AG-404-O05_00848	AG-404-O05	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-404-O05_00843	5
NZ_JBPPFS010000001.1	149631	150272	-	HIMB4_00160	HIMB4	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	HIMB4_00165	-5
NZ_JBPPFS010000001.1	150348	150683	+	HIMB4_00161	HIMB4	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	HIMB4_00165	-4
NZ_JBPPFS010000001.1	150715	151440	+	HIMB4_00162	HIMB4	241	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB4_00165	-3
NZ_JBPPFS010000001.1	151437	152456	-	HIMB4_00163	HIMB4	339	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB4_00165	-2
NZ_JBPPFS010000001.1	152506	152991	+	HIMB4_00164	HIMB4	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB4_00165	-1
NZ_JBPPFS010000001.1	153129	153659	-	HIMB4_00165	HIMB4	176	OG0003485	NA	NA	NA	NA	NA	HIMB4_00165	0
NZ_JBPPFS010000001.1	153725	154735	+	HIMB4_00166	HIMB4	336	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB4_00165	1
NZ_JBPPFS010000001.1	154740	156473	-	HIMB4_00167	HIMB4	577	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	HIMB4_00165	2
NZ_JBPPFS010000001.1	156477	157895	-	HIMB4_00168	HIMB4	472	OG0002298	NA	NA	NA	NA	NA	HIMB4_00165	3
NZ_JBPPFS010000001.1	157903	158691	-	HIMB4_00169	HIMB4	262	OG0004253	NA	NA	COG0551	YrdD	DNA topoisomerase I, ssDNA-binding Zn-finger and Zn-ribbon domains	HIMB4_00165	4
NZ_JBPPFS010000001.1	158679	159005	-	HIMB4_00170	HIMB4	108	OG0002129	NA	NA	NA	NA	NA	HIMB4_00165	5
