contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000001.1	74600	75511	-	AG-894-A09_00083	AG-894-A09	303	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-894-A09_00089	-5
CABYDT010000001.1	75511	76626	-	AG-894-A09_00084	AG-894-A09	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-894-A09_00089	-4
CABYDT010000001.1	76700	77515	+	AG-894-A09_00085	AG-894-A09	271	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-894-A09_00089	-3
CABYDT010000001.1	77508	78455	-	AG-894-A09_00086	AG-894-A09	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-894-A09_00089	-2
CABYDT010000001.1	78786	79259	-	AG-894-A09_00088	AG-894-A09	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-894-A09_00089	-1
CABYDT010000001.1	79280	79828	+	AG-894-A09_00089	AG-894-A09	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-894-A09_00089	0
CABYDT010000001.1	79821	81137	-	AG-894-A09_00090	AG-894-A09	438	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-894-A09_00089	1
CABYDT010000001.1	81134	81292	-	AG-894-A09_00091	AG-894-A09	52	OG0002191	NA	NA	NA	NA	NA	AG-894-A09_00089	2
CABYDT010000001.1	81267	81974	-	AG-894-A09_00092	AG-894-A09	235	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-894-A09_00089	3
CABYDT010000001.1	81932	82834	-	AG-894-A09_00093	AG-894-A09	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-894-A09_00089	4
CABYDT010000001.1	83037	83645	+	AG-894-A09_00094	AG-894-A09	202	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-894-A09_00089	5
CACEPS010000004.1	96519	97430	-	AG-907-B09_00949	AG-907-B09	303	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-907-B09_00955	-5
CACEPS010000004.1	97430	98539	-	AG-907-B09_00950	AG-907-B09	369	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-907-B09_00955	-4
CACEPS010000004.1	98613	99428	+	AG-907-B09_00951	AG-907-B09	271	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-907-B09_00955	-3
CACEPS010000004.1	99421	100368	-	AG-907-B09_00952	AG-907-B09	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-907-B09_00955	-2
CACEPS010000004.1	100699	101172	-	AG-907-B09_00954	AG-907-B09	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-907-B09_00955	-1
CACEPS010000004.1	101193	101741	+	AG-907-B09_00955	AG-907-B09	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-907-B09_00955	0
CACEPS010000004.1	101734	103050	-	AG-907-B09_00956	AG-907-B09	438	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-907-B09_00955	1
CACEPS010000004.1	103047	103205	-	AG-907-B09_00957	AG-907-B09	52	OG0002191	NA	NA	NA	NA	NA	AG-907-B09_00955	2
CACEPS010000004.1	103180	103776	-	AG-907-B09_00958	AG-907-B09	198	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-907-B09_00955	3
CACEPS010000004.1	103845	104747	-	AG-907-B09_00959	AG-907-B09	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-907-B09_00955	4
CACEPS010000004.1	104872	106746	-	AG-907-B09_00960	AG-907-B09	624	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-907-B09_00955	5
CACFUR010000006.1	67235	67351	+	AG-909-A17_00817	AG-909-A17	38	OG0001157	NA	NA	NA	NA	NA	AG-909-A17_00822	-5
CACFUR010000006.1	67348	67980	+	AG-909-A17_00818	AG-909-A17	210	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-909-A17_00822	-4
CACFUR010000006.1	68082	68984	+	AG-909-A17_00819	AG-909-A17	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-909-A17_00822	-3
CACFUR010000006.1	68942	69649	+	AG-909-A17_00820	AG-909-A17	235	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-909-A17_00822	-2
CACFUR010000006.1	69779	71095	+	AG-909-A17_00821	AG-909-A17	438	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-909-A17_00822	-1
CACFUR010000006.1	71088	71636	-	AG-909-A17_00822	AG-909-A17	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-909-A17_00822	0
CACFUR010000006.1	71657	72130	+	AG-909-A17_00823	AG-909-A17	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-909-A17_00822	1
CACFUR010000006.1	72191	72397	-	AG-909-A17_00824	AG-909-A17	68	OG0001324	NA	NA	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-909-A17_00822	2
CACFUR010000006.1	72508	72810	+	AG-909-A17_00825	AG-909-A17	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-909-A17_00822	3
CACFUR010000006.1	72810	73202	+	AG-909-A17_00826	AG-909-A17	130	OG0001314	NA	NA	NA	NA	NA	AG-909-A17_00822	4
CACFUR010000006.1	73270	73458	+	AG-909-A17_00827	AG-909-A17	62	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-909-A17_00822	5
Ga0182791_11	82127	82837	+	LSUCC0261_00080	LSUCC0261	236	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	LSUCC0261_00085	-5
Ga0182791_11	82834	82986	+	LSUCC0261_00081	LSUCC0261	50	OG0002191	NA	NA	NA	NA	NA	LSUCC0261_00085	-4
Ga0182791_11	82988	83779	-	LSUCC0261_00082	LSUCC0261	263	OG0001733	K10094	nickel transport protein	COG5266	NA	Uncharacterized protein, contains GH25 family domain	LSUCC0261_00085	-3
Ga0182791_11	83804	84919	+	LSUCC0261_00083	LSUCC0261	371	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	LSUCC0261_00085	-2
Ga0182791_11	84926	86233	+	LSUCC0261_00084	LSUCC0261	435	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	LSUCC0261_00085	-1
Ga0182791_11	86238	86777	-	LSUCC0261_00085	LSUCC0261	179	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	LSUCC0261_00085	0
Ga0182791_11	86814	87287	+	LSUCC0261_00086	LSUCC0261	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	LSUCC0261_00085	1
Ga0182791_11	87305	87763	+	LSUCC0261_00087	LSUCC0261	152	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	LSUCC0261_00085	2
Ga0182791_11	87763	87855	+	LSUCC0261_00088	LSUCC0261	30	OG0002638	NA	NA	NA	NA	NA	LSUCC0261_00085	3
Ga0182791_11	87860	89446	-	LSUCC0261_00089	LSUCC0261	528	OG0002671	K03760	lipid A ethanolaminephosphotransferase [EC:2.7.8.43]	COG2194	OpgE	Phosphoethanolamine transferase for periplasmic glucans OpgE, AlkP superfamily	LSUCC0261_00085	4
Ga0182791_11	89466	90323	-	LSUCC0261_00090	LSUCC0261	285	OG0001230	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	LSUCC0261_00085	5
OZ247825.1	93336	94748	-	ME-18_00110	ME-18	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	ME-18_00115	-5
OZ247825.1	94963	95340	+	ME-18_00111	ME-18	125	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	ME-18_00115	-4
OZ247825.1	95344	95883	+	ME-18_00112	ME-18	179	OG0000131	NA	NA	COG1225	Bcp	Peroxiredoxin	ME-18_00115	-3
OZ247825.1	95921	96769	+	ME-18_00113	ME-18	282	OG0002519	NA	NA	COG0622	YfcE	Mn2+-dependent phosphodiesterase, calcineurin family	ME-18_00115	-2
OZ247825.1	96779	97252	-	ME-18_00114	ME-18	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	ME-18_00115	-1
OZ247825.1	97273	97821	+	ME-18_00115	ME-18	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	ME-18_00115	0
OZ247825.1	97814	99127	-	ME-18_00116	ME-18	437	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	ME-18_00115	1
OZ247825.1	99260	99970	-	ME-18_00117	ME-18	236	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	ME-18_00115	2
OZ247825.1	99928	100830	-	ME-18_00118	ME-18	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	ME-18_00115	3
OZ247825.1	100827	101693	-	ME-18_00119	ME-18	288	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	ME-18_00115	4
OZ247825.1	101856	102776	+	ME-18_00120	ME-18	306	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	ME-18_00115	5
OZ247816.1	91442	92854	-	ME-20_00109	ME-20	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	ME-20_00114	-5
OZ247816.1	93069	93446	+	ME-20_00110	ME-20	125	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	ME-20_00114	-4
OZ247816.1	93450	93989	+	ME-20_00111	ME-20	179	OG0000131	NA	NA	COG1225	Bcp	Peroxiredoxin	ME-20_00114	-3
OZ247816.1	94027	94875	+	ME-20_00112	ME-20	282	OG0002519	NA	NA	COG0622	YfcE	Mn2+-dependent phosphodiesterase, calcineurin family	ME-20_00114	-2
OZ247816.1	94885	95358	-	ME-20_00113	ME-20	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	ME-20_00114	-1
OZ247816.1	95379	95927	+	ME-20_00114	ME-20	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	ME-20_00114	0
OZ247816.1	95920	97233	-	ME-20_00115	ME-20	437	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	ME-20_00114	1
OZ247816.1	97366	98076	-	ME-20_00116	ME-20	236	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	ME-20_00114	2
OZ247816.1	98034	98936	-	ME-20_00117	ME-20	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	ME-20_00114	3
OZ247816.1	98933	99799	-	ME-20_00118	ME-20	288	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	ME-20_00114	4
OZ247816.1	99962	100882	+	ME-20_00119	ME-20	306	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	ME-20_00114	5
OZ247815.1	89943	91355	-	ME-33_00106	ME-33	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	ME-33_00111	-5
OZ247815.1	91570	91947	+	ME-33_00107	ME-33	125	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	ME-33_00111	-4
OZ247815.1	91951	92490	+	ME-33_00108	ME-33	179	OG0000131	NA	NA	COG1225	Bcp	Peroxiredoxin	ME-33_00111	-3
OZ247815.1	92528	93376	+	ME-33_00109	ME-33	282	OG0002519	NA	NA	COG0622	YfcE	Mn2+-dependent phosphodiesterase, calcineurin family	ME-33_00111	-2
OZ247815.1	93386	93859	-	ME-33_00110	ME-33	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	ME-33_00111	-1
OZ247815.1	93880	94428	+	ME-33_00111	ME-33	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	ME-33_00111	0
