contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	40	1158	+	AG-337-G06_00001	AG-337-G06	372	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-337-G06_00005	-4
CABZHN010000001.1	1222	2349	+	AG-337-G06_00002	AG-337-G06	375	OG0000223	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	COG0592	DnaN	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	AG-337-G06_00005	-3
CABZHN010000001.1	2350	3468	+	AG-337-G06_00003	AG-337-G06	372	OG0001742	K03629	DNA replication and repair protein RecF	COG1195	RecF	Recombinational DNA repair ATPase RecF	AG-337-G06_00005	-2
CABZHN010000001.1	3476	5896	+	AG-337-G06_00004	AG-337-G06	806	OG0000103	K02470	DNA gyrase subunit B [EC:5.6.2.2]	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-337-G06_00005	-1
CABZHN010000001.1	5893	6606	-	AG-337-G06_00005	AG-337-G06	237	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	AG-337-G06_00005	0
CABZHN010000001.1	6662	7960	+	AG-337-G06_00006	AG-337-G06	432	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-337-G06_00005	1
CABZHN010000001.1	7953	8504	+	AG-337-G06_00007	AG-337-G06	183	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-337-G06_00005	2
CABZHN010000001.1	8517	9728	-	AG-337-G06_00008	AG-337-G06	403	OG0002131	NA	NA	NA	NA	NA	AG-337-G06_00005	3
CABZHN010000001.1	9940	12627	+	AG-337-G06_00009	AG-337-G06	895	OG0002074	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-337-G06_00005	4
CABZHN010000001.1	12614	13543	-	AG-337-G06_00010	AG-337-G06	309	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-337-G06_00005	5
CACDYK010000017.1	49	1386	+	AG-390-G11_01191	AG-390-G11	445	OG0001393	NA	NA	NA	NA	NA	AG-390-G11_01194	-3
