contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LIBV01000027.1	272	3304	-	BACL5_MAG-120820-bin39_00483	BACL5_MAG-120820-bin39	1010	OG0002288	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	COG4230	PutA2	Delta 1-pyrroline-5-carboxylate dehydrogenase	BACL5_MAG-120820-bin39_00488	-5
LIBV01000027.1	3325	3762	-	BACL5_MAG-120820-bin39_00484	BACL5_MAG-120820-bin39	145	OG0000889	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00488	-4
LIBV01000027.1	3767	4189	-	BACL5_MAG-120820-bin39_00485	BACL5_MAG-120820-bin39	140	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	BACL5_MAG-120820-bin39_00488	-3
LIBV01000027.1	4196	5209	-	BACL5_MAG-120820-bin39_00486	BACL5_MAG-120820-bin39	337	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	BACL5_MAG-120820-bin39_00488	-2
LIBV01000027.1	5285	5677	-	BACL5_MAG-120820-bin39_00487	BACL5_MAG-120820-bin39	130	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	BACL5_MAG-120820-bin39_00488	-1
LIBV01000027.1	5725	6258	-	BACL5_MAG-120820-bin39_00488	BACL5_MAG-120820-bin39	177	OG0003121	K23242	manganese efflux pump family protein	COG1971	MntP	Putative Mn2+ efflux pump MntP	BACL5_MAG-120820-bin39_00488	0
LIBV01000027.1	6277	6702	-	BACL5_MAG-120820-bin39_00489	BACL5_MAG-120820-bin39	141	OG0002239	NA	NA	COG4227	ArdC	Antirestriction protein ArdC	BACL5_MAG-120820-bin39_00488	1
LIBV01000027.1	6784	7227	-	BACL5_MAG-120820-bin39_00490	BACL5_MAG-120820-bin39	147	OG0000017	NA	NA	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	BACL5_MAG-120820-bin39_00488	2
LIBV01000027.1	7391	8236	-	BACL5_MAG-120820-bin39_00491	BACL5_MAG-120820-bin39	281	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	BACL5_MAG-120820-bin39_00488	3
LIBV01000027.1	8298	8606	-	BACL5_MAG-120820-bin39_00492	BACL5_MAG-120820-bin39	102	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	BACL5_MAG-120820-bin39_00488	4
