contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1492-00000000106	144	392	+	HIMB1492_00990	HIMB1492	82	OG0003381	NA	NA	NA	NA	NA	HIMB1492_00994	-4
HIMB1492-00000000106	364	477	+	HIMB1492_00991	HIMB1492	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1492_00994	-3
HIMB1492-00000000106	1230	1943	+	HIMB1492_00992	HIMB1492	237	OG0001934	NA	NA	NA	NA	NA	HIMB1492_00994	-2
HIMB1492-00000000106	1912	2679	-	HIMB1492_00993	HIMB1492	255	OG0003382	NA	NA	NA	NA	NA	HIMB1492_00994	-1
HIMB1492-00000000106	2728	3162	+	HIMB1492_00994	HIMB1492	144	OG0002972	NA	NA	NA	NA	NA	HIMB1492_00994	0
HIMB1492-00000000106	3701	4279	+	HIMB1492_00995	HIMB1492	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1492_00994	1
HIMB1493-00000000001	1283328	1286696	+	HIMB1493_01368	HIMB1493	1122	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1493_01374	-5
HIMB1493-00000000001	1286686	1287504	+	HIMB1493_01369	HIMB1493	272	OG0002601	NA	NA	NA	NA	NA	HIMB1493_01374	-4
HIMB1493-00000000001	1287539	1287805	-	HIMB1493_01370	HIMB1493	88	OG0002193	NA	NA	NA	NA	NA	HIMB1493_01374	-3
HIMB1493-00000000001	1287990	1288193	+	HIMB1493_01371	HIMB1493	67	OG0001631	NA	NA	NA	NA	NA	HIMB1493_01374	-2
HIMB1493-00000000001	1288332	1288910	-	HIMB1493_01373	HIMB1493	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1493_01374	-1
HIMB1493-00000000001	1289449	1289883	-	HIMB1493_01374	HIMB1493	144	OG0002972	NA	NA	NA	NA	NA	HIMB1493_01374	0
HIMB1493-00000000001	1289932	1290699	+	HIMB1493_01375	HIMB1493	255	OG0003382	NA	NA	NA	NA	NA	HIMB1493_01374	1
HIMB1493-00000000001	1290668	1291381	-	HIMB1493_01376	HIMB1493	237	OG0001934	NA	NA	NA	NA	NA	HIMB1493_01374	2
HIMB1493-00000000001	1292134	1292247	-	HIMB1493_01377	HIMB1493	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1493_01374	3
HIMB1493-00000000001	1292219	1292467	-	HIMB1493_01378	HIMB1493	82	OG0003381	NA	NA	NA	NA	NA	HIMB1493_01374	4
