contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000017.1	11835	12095	+	AG-439-D15_01094	AG-439-D15	86	NA	NA	NA	NA	NA	NA	AG-439-D15_01099	-5
CACIQL010000017.1	12138	12509	+	AG-439-D15_01095	AG-439-D15	123	NA	NA	NA	NA	NA	NA	AG-439-D15_01099	-4
CACIQL010000017.1	12493	13041	+	AG-439-D15_01096	AG-439-D15	182	OG0004010	NA	NA	NA	NA	NA	AG-439-D15_01099	-3
CACIQL010000017.1	13025	13309	+	AG-439-D15_01097	AG-439-D15	94	OG0004011	NA	NA	NA	NA	NA	AG-439-D15_01099	-2
CACIQL010000017.1	13309	13587	+	AG-439-D15_01098	AG-439-D15	92	OG0002719	NA	NA	NA	NA	NA	AG-439-D15_01099	-1
CACIQL010000017.1	13589	13957	+	AG-439-D15_01099	AG-439-D15	122	OG0002619	NA	NA	NA	NA	NA	AG-439-D15_01099	0
CACIQL010000017.1	13957	14091	+	AG-439-D15_01100	AG-439-D15	44	OG0004012	NA	NA	NA	NA	NA	AG-439-D15_01099	1
CACIQL010000017.1	14060	14356	+	AG-439-D15_01101	AG-439-D15	98	OG0002838	NA	NA	NA	NA	NA	AG-439-D15_01099	2
CACIQL010000017.1	14313	14537	+	AG-439-D15_01102	AG-439-D15	74	NA	NA	NA	NA	NA	NA	AG-439-D15_01099	3
CACIQL010000017.1	14518	14802	+	AG-439-D15_01103	AG-439-D15	94	OG0002490	NA	NA	NA	NA	NA	AG-439-D15_01099	4
CACIQL010000017.1	14820	15527	+	AG-439-D15_01104	AG-439-D15	235	OG0004013	NA	NA	NA	NA	NA	AG-439-D15_01099	5
CACKLR010000009.1	27222	28964	-	AG-917-D14_00765	AG-917-D14	580	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-917-D14_00770	-5
CACKLR010000009.1	28985	29512	-	AG-917-D14_00766	AG-917-D14	175	OG0000716	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-917-D14_00770	-4
CACKLR010000009.1	29478	29948	-	AG-917-D14_00767	AG-917-D14	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-917-D14_00770	-3
CACKLR010000009.1	29941	30828	-	AG-917-D14_00768	AG-917-D14	295	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-917-D14_00770	-2
CACKLR010000009.1	30864	33065	+	AG-917-D14_00769	AG-917-D14	733	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	AG-917-D14_00770	-1
CACKLR010000009.1	33236	33475	-	AG-917-D14_00770	AG-917-D14	79	OG0002619	NA	NA	NA	NA	NA	AG-917-D14_00770	0
CACKLR010000009.1	33475	33615	-	AG-917-D14_00771	AG-917-D14	46	OG0002719	NA	NA	NA	NA	NA	AG-917-D14_00770	1
CACKLR010000009.1	33720	34079	-	AG-917-D14_00772	AG-917-D14	119	OG0002611	NA	NA	NA	NA	NA	AG-917-D14_00770	2
CACKLR010000009.1	34449	34661	-	AG-917-D14_00774	AG-917-D14	70	OG0001378	NA	NA	NA	NA	NA	AG-917-D14_00770	3
CACKLR010000009.1	34621	35007	-	AG-917-D14_00775	AG-917-D14	128	OG0002204	NA	NA	NA	NA	NA	AG-917-D14_00770	4
CACKLR010000009.1	35111	35479	-	AG-917-D14_00776	AG-917-D14	122	OG0002442	NA	NA	NA	NA	NA	AG-917-D14_00770	5
NZJW01000021.1	61	240	-	MED1116_00499	MED1116	59	OG0004462	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED1116_00500	-1
NZJW01000021.1	256	558	-	MED1116_00500	MED1116	100	OG0002619	NA	NA	NA	NA	NA	MED1116_00500	0
NZJW01000021.1	559	681	-	MED1116_00501	MED1116	40	OG0004463	NA	NA	NA	NA	NA	MED1116_00500	1
