contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000057.1	117	1304	+	AAA795-A20_01106	AAA795-A20	395	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AAA795-A20_01107	-1
CVSB01000057.1	1433	4471	+	AAA795-A20_01107	AAA795-A20	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AAA795-A20_01107	0
CVSB01000057.1	4471	5733	+	AAA795-A20_01108	AAA795-A20	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AAA795-A20_01107	1
CVSB01000057.1	5740	6633	+	AAA795-A20_01109	AAA795-A20	297	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_01107	2
CVSB01000057.1	6630	7394	-	AAA795-A20_01110	AAA795-A20	254	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AAA795-A20_01107	3
CVSB01000057.1	7578	9017	+	AAA795-A20_01111	AAA795-A20	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AAA795-A20_01107	4
CVSB01000057.1	9017	13522	+	AAA795-A20_01112	AAA795-A20	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AAA795-A20_01107	5
CABWYD010000001.1	96997	97752	+	AG-313-A04_00100	AG-313-A04	251	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-313-A04_00106	-5
CABWYD010000001.1	98015	99313	+	AG-313-A04_00102	AG-313-A04	432	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-313-A04_00106	-4
CABWYD010000001.1	99333	100505	+	AG-313-A04_00103	AG-313-A04	390	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-313-A04_00106	-3
CABWYD010000001.1	100517	101410	+	AG-313-A04_00104	AG-313-A04	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-313-A04_00106	-2
CABWYD010000001.1	101513	103444	-	AG-313-A04_00105	AG-313-A04	643	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00106	-1
CABWYD010000001.1	103714	106722	+	AG-313-A04_00106	AG-313-A04	1002	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-313-A04_00106	0
CABWYD010000001.1	106724	107986	+	AG-313-A04_00107	AG-313-A04	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-313-A04_00106	1
CABWYD010000001.1	108011	108913	+	AG-313-A04_00108	AG-313-A04	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00106	2
CABWYD010000001.1	108900	109277	+	AG-313-A04_00109	AG-313-A04	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-313-A04_00106	3
CABWYD010000001.1	109284	110735	+	AG-313-A04_00110	AG-313-A04	483	OG0001219	NA	NA	NA	NA	NA	AG-313-A04_00106	4
CABWYD010000001.1	110719	111417	-	AG-313-A04_00111	AG-313-A04	232	OG0001222	NA	NA	NA	NA	NA	AG-313-A04_00106	5
CABXTC010000003.1	69920	74425	-	AG-325-C18_00476	AG-325-C18	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-325-C18_00481	-5
CABXTC010000003.1	74425	75864	-	AG-325-C18_00477	AG-325-C18	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-C18_00481	-4
CABXTC010000003.1	76048	76821	+	AG-325-C18_00478	AG-325-C18	257	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-C18_00481	-3
CABXTC010000003.1	76798	77691	-	AG-325-C18_00479	AG-325-C18	297	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00481	-2
CABXTC010000003.1	77700	78950	-	AG-325-C18_00480	AG-325-C18	416	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-C18_00481	-1
CABXTC010000003.1	78950	81988	-	AG-325-C18_00481	AG-325-C18	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-C18_00481	0
CABXTC010000003.1	82202	83389	-	AG-325-C18_00482	AG-325-C18	395	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-C18_00481	1
CABXTC010000003.1	83544	84650	-	AG-325-C18_00484	AG-325-C18	368	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_00481	2
CABXTC010000003.1	84705	86249	+	AG-325-C18_00485	AG-325-C18	514	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-325-C18_00481	3
CABXTC010000003.1	86239	86955	+	AG-325-C18_00486	AG-325-C18	238	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_00481	4
CABXTC010000003.1	87042	87446	+	AG-325-C18_00487	AG-325-C18	134	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-C18_00481	5
CABXUK010000008.1	313	726	-	AG-325-E08_00621	AG-325-E08	137	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-E08_00627	-5
CABXUK010000008.1	730	3207	-	AG-325-E08_00622	AG-325-E08	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-E08_00627	-4
CABXUK010000008.1	3312	3713	-	AG-325-E08_00623	AG-325-E08	133	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-E08_00627	-3
CABXUK010000008.1	3980	5155	+	AG-325-E08_00625	AG-325-E08	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-E08_00627	-2
CABXUK010000008.1	5152	5268	-	AG-325-E08_00626	AG-325-E08	38	OG0001774	NA	NA	NA	NA	NA	AG-325-E08_00627	-1
CABXUK010000008.1	5364	8438	+	AG-325-E08_00627	AG-325-E08	1024	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-E08_00627	0
CABXUK010000008.1	8439	9368	+	AG-325-E08_00628	AG-325-E08	309	OG0000829	NA	NA	COG4845	CatA	Chloramphenicol O-acetyltransferase	AG-325-E08_00627	1
CABXUK010000008.1	9377	10267	+	AG-325-E08_00629	AG-325-E08	296	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00627	2
CABXUK010000008.1	10264	11031	-	AG-325-E08_00630	AG-325-E08	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-E08_00627	3
CABXUK010000008.1	11216	12655	+	AG-325-E08_00631	AG-325-E08	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-E08_00627	4
CABXUK010000008.1	12655	17160	+	AG-325-E08_00632	AG-325-E08	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-325-E08_00627	5
CABXVN010000001.1	63452	64153	+	AG-325-E20_00066	AG-325-E20	233	OG0001222	NA	NA	NA	NA	NA	AG-325-E20_00071	-5
CABXVN010000001.1	64156	65580	-	AG-325-E20_00067	AG-325-E20	474	OG0001219	NA	NA	NA	NA	NA	AG-325-E20_00071	-4
CABXVN010000001.1	65589	65966	-	AG-325-E20_00068	AG-325-E20	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-E20_00071	-3
CABXVN010000001.1	65953	66855	-	AG-325-E20_00069	AG-325-E20	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E20_00071	-2
CABXVN010000001.1	66879	68120	-	AG-325-E20_00070	AG-325-E20	413	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-E20_00071	-1
CABXVN010000001.1	68122	71145	-	AG-325-E20_00071	AG-325-E20	1007	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-E20_00071	0
CABXVN010000001.1	71396	72289	-	AG-325-E20_00072	AG-325-E20	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E20_00071	1
CABXVN010000001.1	72296	72430	-	AG-325-E20_00073	AG-325-E20	44	OG0001925	NA	NA	NA	NA	NA	AG-325-E20_00071	2
CABXVN010000001.1	72430	73605	-	AG-325-E20_00074	AG-325-E20	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-E20_00071	3
CABXVN010000001.1	73758	75008	+	AG-325-E20_00076	AG-325-E20	416	OG0001354	NA	NA	NA	NA	NA	AG-325-E20_00071	4
CABXVN010000001.1	75096	75857	-	AG-325-E20_00077	AG-325-E20	253	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-E20_00071	5
CABXZD010000002.1	129403	129813	-	AG-325-L02_00458	AG-325-L02	136	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-L02_00464	-5
CABXZD010000002.1	129818	132286	-	AG-325-L02_00459	AG-325-L02	822	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-L02_00464	-4
CABXZD010000002.1	132393	132794	-	AG-325-L02_00460	AG-325-L02	133	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-L02_00464	-3
CABXZD010000002.1	133064	134239	+	AG-325-L02_00462	AG-325-L02	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-L02_00464	-2
CABXZD010000002.1	134236	134352	-	AG-325-L02_00463	AG-325-L02	38	OG0001774	NA	NA	NA	NA	NA	AG-325-L02_00464	-1
CABXZD010000002.1	134446	137508	+	AG-325-L02_00464	AG-325-L02	1020	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-L02_00464	0
CABXZD010000002.1	137509	138438	+	AG-325-L02_00465	AG-325-L02	309	OG0000829	NA	NA	COG4845	CatA	Chloramphenicol O-acetyltransferase	AG-325-L02_00464	1
CABXZD010000002.1	138435	139532	+	AG-325-L02_00466	AG-325-L02	365	OG0001386	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-L02_00464	2
CABXZD010000002.1	139557	140447	+	AG-325-L02_00467	AG-325-L02	296	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00464	3
CABXZD010000002.1	140452	141219	-	AG-325-L02_00468	AG-325-L02	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-L02_00464	4
CABXZD010000002.1	141404	142843	+	AG-325-L02_00469	AG-325-L02	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-L02_00464	5
CABYCY010000007.1	572	796	+	AG-333-A04_00729	AG-333-A04	74	OG0003840	NA	NA	NA	NA	NA	AG-333-A04_00731	-2
CABYCY010000007.1	793	2055	-	AG-333-A04_00730	AG-333-A04	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-333-A04_00731	-1
CABYCY010000007.1	2055	5093	-	AG-333-A04_00731	AG-333-A04	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-333-A04_00731	0
CABYCY010000007.1	5348	6100	+	AG-333-A04_00733	AG-333-A04	250	OG0002248	NA	NA	COG3306	NA	Glycosyltransferase involved in LPS biosynthesis, GR25 family	AG-333-A04_00731	1
CABYCY010000007.1	6273	6698	+	AG-333-A04_00734	AG-333-A04	141	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-333-A04_00731	2
CABYCY010000007.1	6702	9023	-	AG-333-A04_00735	AG-333-A04	773	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-333-A04_00731	3
CABYCY010000007.1	9097	10101	-	AG-333-A04_00736	AG-333-A04	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-333-A04_00731	4
CABYCY010000007.1	10185	11411	-	AG-333-A04_00737	AG-333-A04	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-333-A04_00731	5
CABYHH010000002.1	68	1156	+	AG-333-D08_00205	AG-333-D08	362	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-333-D08_00205	0
CABYHH010000002.1	1158	2087	+	AG-333-D08_00206	AG-333-D08	309	OG0000829	NA	NA	COG4845	CatA	Chloramphenicol O-acetyltransferase	AG-333-D08_00205	1
CABYHH010000002.1	2105	3007	+	AG-333-D08_00207	AG-333-D08	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-D08_00205	2
CABYHH010000002.1	2991	3758	-	AG-333-D08_00208	AG-333-D08	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-333-D08_00205	3
CABYHH010000002.1	3942	5381	+	AG-333-D08_00209	AG-333-D08	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-333-D08_00205	4
CABYHH010000002.1	5381	9886	+	AG-333-D08_00210	AG-333-D08	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-333-D08_00205	5
CABYPZ010000002.1	101436	105935	-	AG-333-K06_00332	AG-333-K06	1499	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-333-K06_00337	-5
CABYPZ010000002.1	105932	107392	-	AG-333-K06_00333	AG-333-K06	486	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-333-K06_00337	-4
CABYPZ010000002.1	107548	108315	+	AG-333-K06_00334	AG-333-K06	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-333-K06_00337	-3
CABYPZ010000002.1	108287	109198	-	AG-333-K06_00335	AG-333-K06	303	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-K06_00337	-2
CABYPZ010000002.1	109202	110113	-	AG-333-K06_00336	AG-333-K06	303	OG0000829	NA	NA	NA	NA	NA	AG-333-K06_00337	-1
CABYPZ010000002.1	110115	113180	-	AG-333-K06_00337	AG-333-K06	1021	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-333-K06_00337	0
CABYPZ010000002.1	113592	113993	+	AG-333-K06_00339	AG-333-K06	133	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-333-K06_00337	1
CABYPZ010000002.1	114180	116657	+	AG-333-K06_00340	AG-333-K06	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-333-K06_00337	2
CABYPZ010000002.1	116657	117085	+	AG-333-K06_00341	AG-333-K06	142	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-333-K06_00337	3
CABYVA010000007.1	3615	8120	-	AG-333-N15_00484	AG-333-N15	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-333-N15_00489	-5
