contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000003.1	42004	42999	-	AG-337-G04_00394	AG-337-G04	331	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-G04_00399	-5
CABZHI010000003.1	42974	44143	-	AG-337-G04_00395	AG-337-G04	389	OG0002171	NA	NA	COG4671	GT28C	Glycosyl transferase family 28 C-terminal domain	AG-337-G04_00399	-4
CABZHI010000003.1	44109	44696	-	AG-337-G04_00396	AG-337-G04	195	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-G04_00399	-3
CABZHI010000003.1	44700	45701	-	AG-337-G04_00397	AG-337-G04	333	OG0002249	NA	NA	NA	NA	NA	AG-337-G04_00399	-2
CABZHI010000003.1	45714	47120	-	AG-337-G04_00398	AG-337-G04	468	OG0001510	NA	NA	NA	NA	NA	AG-337-G04_00399	-1
CABZHI010000003.1	47275	48327	+	AG-337-G04_00399	AG-337-G04	350	OG0003184	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-337-G04_00399	0
CABZHI010000003.1	48395	50230	+	AG-337-G04_00400	AG-337-G04	611	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-337-G04_00399	1
CABZHI010000003.1	50365	51081	+	AG-337-G04_00401	AG-337-G04	238	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-337-G04_00399	2
CABZHI010000003.1	51085	52791	+	AG-337-G04_00402	AG-337-G04	568	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-337-G04_00399	3
CABZHI010000003.1	52901	54292	+	AG-337-G04_00403	AG-337-G04	463	OG0001510	NA	NA	NA	NA	NA	AG-337-G04_00399	4
CABZHI010000003.1	54301	54978	+	AG-337-G04_00404	AG-337-G04	225	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-G04_00399	5
CACPLW010000016.1	2225	3544	+	AG-439-O15_01029	AG-439-O15	439	OG0002291	NA	NA	NA	NA	NA	AG-439-O15_01034	-5
CACPLW010000016.1	3516	4217	-	AG-439-O15_01030	AG-439-O15	233	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-439-O15_01034	-4
CACPLW010000016.1	4221	5753	-	AG-439-O15_01031	AG-439-O15	510	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-439-O15_01034	-3
CACPLW010000016.1	5740	6774	-	AG-439-O15_01032	AG-439-O15	344	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-439-O15_01034	-2
CACPLW010000016.1	6775	8499	-	AG-439-O15_01033	AG-439-O15	574	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-439-O15_01034	-1
CACPLW010000016.1	8539	9573	-	AG-439-O15_01034	AG-439-O15	344	OG0003184	NA	NA	NA	NA	NA	AG-439-O15_01034	0
CACPLW010000016.1	9570	10259	-	AG-439-O15_01035	AG-439-O15	229	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-439-O15_01034	1
CACPLW010000016.1	10412	11533	+	AG-439-O15_01036	AG-439-O15	373	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-439-O15_01034	2
