contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000019.1	192	1268	+	AAA795-A20_00159	AAA795-A20	358	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-A20_00161	-2
CVSB01000019.1	1269	2495	+	AAA795-A20_00160	AAA795-A20	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AAA795-A20_00161	-1
CVSB01000019.1	2575	3579	+	AAA795-A20_00161	AAA795-A20	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AAA795-A20_00161	0
CVSB01000019.1	3651	5996	+	AAA795-A20_00162	AAA795-A20	781	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AAA795-A20_00161	1
CVSB01000019.1	5974	6399	-	AAA795-A20_00163	AAA795-A20	141	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AAA795-A20_00161	2
CABWYD010000001.1	108011	108913	+	AG-313-A04_00108	AG-313-A04	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00113	-5
CABWYD010000001.1	108900	109277	+	AG-313-A04_00109	AG-313-A04	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-313-A04_00113	-4
CABWYD010000001.1	109284	110735	+	AG-313-A04_00110	AG-313-A04	483	OG0001219	NA	NA	NA	NA	NA	AG-313-A04_00113	-3
CABWYD010000001.1	110719	111417	-	AG-313-A04_00111	AG-313-A04	232	OG0001222	NA	NA	NA	NA	NA	AG-313-A04_00113	-2
CABWYD010000001.1	111459	113795	-	AG-313-A04_00112	AG-313-A04	778	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-313-A04_00113	-1
CABWYD010000001.1	113873	114877	-	AG-313-A04_00113	AG-313-A04	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-313-A04_00113	0
CABWYD010000001.1	114941	116179	-	AG-313-A04_00114	AG-313-A04	412	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-313-A04_00113	1
CABWYD010000001.1	116337	118802	+	AG-313-A04_00115	AG-313-A04	821	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-313-A04_00113	2
CABWYD010000001.1	118806	119195	+	AG-313-A04_00116	AG-313-A04	129	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-313-A04_00113	3
CABWYD010000001.1	119192	119533	+	AG-313-A04_00117	AG-313-A04	113	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-313-A04_00113	4
CABWYD010000001.1	119539	120213	+	AG-313-A04_00118	AG-313-A04	224	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-313-A04_00113	5
CABXVN010000001.1	54054	54719	-	AG-325-E20_00057	AG-325-E20	221	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-325-E20_00062	-5
CABXVN010000001.1	54722	55060	-	AG-325-E20_00058	AG-325-E20	112	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-E20_00062	-4
CABXVN010000001.1	55057	55449	-	AG-325-E20_00059	AG-325-E20	130	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-E20_00062	-3
CABXVN010000001.1	55451	57916	-	AG-325-E20_00060	AG-325-E20	821	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-E20_00062	-2
CABXVN010000001.1	58053	59321	+	AG-325-E20_00061	AG-325-E20	422	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-325-E20_00062	-1
CABXVN010000001.1	59399	60382	+	AG-325-E20_00062	AG-325-E20	327	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-325-E20_00062	0
CABXVN010000001.1	60459	62786	+	AG-325-E20_00063	AG-325-E20	775	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-325-E20_00062	1
CABXVN010000001.1	62793	62945	+	AG-325-E20_00064	AG-325-E20	50	OG0001915	NA	NA	NA	NA	NA	AG-325-E20_00062	2
CABXVN010000001.1	62999	63448	+	AG-325-E20_00065	AG-325-E20	149	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-325-E20_00062	3
CABXVN010000001.1	63452	64153	+	AG-325-E20_00066	AG-325-E20	233	OG0001222	NA	NA	NA	NA	NA	AG-325-E20_00062	4
CABXVN010000001.1	64156	65580	-	AG-325-E20_00067	AG-325-E20	474	OG0001219	NA	NA	NA	NA	NA	AG-325-E20_00062	5
CABXYW010000005.1	24630	26348	+	AG-325-L05_00571	AG-325-L05	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-L05_00576	-5
CABXYW010000005.1	26348	27538	+	AG-325-L05_00572	AG-325-L05	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-L05_00576	-4
CABXYW010000005.1	27562	28527	-	AG-325-L05_00573	AG-325-L05	321	OG0001433	NA	NA	NA	NA	NA	AG-325-L05_00576	-3
CABXYW010000005.1	28720	29370	-	AG-325-L05_00574	AG-325-L05	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-L05_00576	-2
CABXYW010000005.1	29370	29591	-	AG-325-L05_00575	AG-325-L05	73	OG0000357	NA	NA	NA	NA	NA	AG-325-L05_00576	-1
CABXYW010000005.1	29651	30883	-	AG-325-L05_00576	AG-325-L05	410	OG0001135	NA	NA	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-325-L05_00576	0
CABXYW010000005.1	30894	31613	-	AG-325-L05_00577	AG-325-L05	239	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-325-L05_00576	1
CABXYW010000005.1	31719	33161	+	AG-325-L05_00578	AG-325-L05	480	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-325-L05_00576	2
