contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	16264	16587	-	AAA795-A20_00182	AAA795-A20	107	OG0001403	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AAA795-A20_00187	-5
CVSB01000020.1	16631	16918	+	AAA795-A20_00183	AAA795-A20	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-A20_00187	-4
CVSB01000020.1	16951	17838	+	AAA795-A20_00184	AAA795-A20	295	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-A20_00187	-3
CVSB01000020.1	17848	18483	-	AAA795-A20_00185	AAA795-A20	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-A20_00187	-2
CVSB01000020.1	18476	19357	-	AAA795-A20_00186	AAA795-A20	293	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00187	-1
CVSB01000020.1	19392	19835	+	AAA795-A20_00187	AAA795-A20	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-A20_00187	0
CVSB01000020.1	19837	20649	+	AAA795-A20_00188	AAA795-A20	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-A20_00187	1
CVSB01000020.1	20653	21648	+	AAA795-A20_00189	AAA795-A20	331	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-A20_00187	2
CVSB01000020.1	21653	24775	+	AAA795-A20_00190	AAA795-A20	1040	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-A20_00187	3
CVSB01000020.1	24772	25371	-	AAA795-A20_00191	AAA795-A20	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-A20_00187	4
CVSB01000020.1	25352	25747	-	AAA795-A20_00192	AAA795-A20	131	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AAA795-A20_00187	5
CVSF01000068.1	85055	85588	-	AAA795-D22_01018	AAA795-D22	177	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-D22_01023	-5
CVSF01000068.1	85622	86503	+	AAA795-D22_01019	AAA795-D22	293	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-D22_01023	-4
CVSF01000068.1	86519	86806	+	AAA795-D22_01020	AAA795-D22	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-D22_01023	-3
CVSF01000068.1	86803	87438	-	AAA795-D22_01021	AAA795-D22	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-D22_01023	-2
CVSF01000068.1	87431	88315	-	AAA795-D22_01022	AAA795-D22	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_01023	-1
CVSF01000068.1	88351	88794	+	AAA795-D22_01023	AAA795-D22	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-D22_01023	0
CVSF01000068.1	88795	89610	+	AAA795-D22_01024	AAA795-D22	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-D22_01023	1
CVSF01000068.1	89611	90480	+	AAA795-D22_01025	AAA795-D22	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-D22_01023	2
CVSF01000068.1	90481	93609	+	AAA795-D22_01026	AAA795-D22	1042	OG0000121	K01992	ABC-2 type transport system permease protein	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-D22_01023	3
CVSF01000068.1	93599	94201	-	AAA795-D22_01027	AAA795-D22	200	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-D22_01023	4
CVSF01000068.1	94198	94590	-	AAA795-D22_01028	AAA795-D22	130	OG0000953	NA	NA	NA	NA	NA	AAA795-D22_01023	5
CABWYD010000010.1	62	1372	+	AG-313-A04_00918	AG-313-A04	436	OG0001050	K06901	adenine/guanine/hypoxanthine permease	COG2252	NCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	AG-313-A04_00923	-5
CABWYD010000010.1	1402	1929	-	AG-313-A04_00919	AG-313-A04	175	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-313-A04_00923	-4
CABWYD010000010.1	1963	2250	+	AG-313-A04_00920	AG-313-A04	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-313-A04_00923	-3
CABWYD010000010.1	2247	2873	-	AG-313-A04_00921	AG-313-A04	208	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-313-A04_00923	-2
CABWYD010000010.1	2870	3688	-	AG-313-A04_00922	AG-313-A04	272	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00923	-1
CABWYD010000010.1	3791	4237	+	AG-313-A04_00923	AG-313-A04	148	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-313-A04_00923	0
CABWYD010000010.1	4237	5049	+	AG-313-A04_00924	AG-313-A04	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AG-313-A04_00923	1
CABWYD010000010.1	5025	5927	+	AG-313-A04_00925	AG-313-A04	300	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-313-A04_00923	2
CABWYD010000010.1	5928	9023	+	AG-313-A04_00926	AG-313-A04	1031	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AG-313-A04_00923	3
CABWYD010000010.1	9013	9612	-	AG-313-A04_00927	AG-313-A04	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AG-313-A04_00923	4
CABWYD010000010.1	9633	10136	-	AG-313-A04_00928	AG-313-A04	167	OG0001198	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-313-A04_00923	5
CABXTC010000010.1	26623	29163	-	AG-325-C18_01073	AG-325-C18	846	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01078	-5
CABXTC010000010.1	29228	30118	+	AG-325-C18_01074	AG-325-C18	296	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C18_01078	-4
CABXTC010000010.1	30106	30417	+	AG-325-C18_01075	AG-325-C18	103	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-C18_01078	-3
CABXTC010000010.1	30404	31039	-	AG-325-C18_01076	AG-325-C18	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-325-C18_01078	-2
CABXTC010000010.1	31032	31916	-	AG-325-C18_01077	AG-325-C18	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_01078	-1
CABXTC010000010.1	31952	32395	+	AG-325-C18_01078	AG-325-C18	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-C18_01078	0
CABXTC010000010.1	32397	33212	+	AG-325-C18_01079	AG-325-C18	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AG-325-C18_01078	1
CABXTN010000015.1	11802	13538	+	AG-325-C21_00870	AG-325-C21	578	OG0000377	K02945	small subunit ribosomal protein S1	COG0539	RpsA	Ribosomal protein S1	AG-325-C21_00875	-5
