contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMTO010000022.1	12	296	+	AG-892-C18_01115	AG-892-C18	94	OG0002442	NA	NA	NA	NA	NA	AG-892-C18_01116	-1
CACMTO010000022.1	296	421	+	AG-892-C18_01116	AG-892-C18	41	OG0003294	NA	NA	NA	NA	NA	AG-892-C18_01116	0
CACMTO010000022.1	418	813	+	AG-892-C18_01117	AG-892-C18	131	OG0002204	NA	NA	NA	NA	NA	AG-892-C18_01116	1
CACMTO010000022.1	776	985	+	AG-892-C18_01118	AG-892-C18	69	OG0001378	NA	NA	NA	NA	NA	AG-892-C18_01116	2
CACMTO010000022.1	985	1224	+	AG-892-C18_01119	AG-892-C18	79	OG0002480	NA	NA	NA	NA	NA	AG-892-C18_01116	3
CACMTO010000022.1	1247	1585	+	AG-892-C18_01120	AG-892-C18	112	OG0002611	NA	NA	NA	NA	NA	AG-892-C18_01116	4
CACMTO010000022.1	1660	1848	+	AG-892-C18_01121	AG-892-C18	62	OG0001937	NA	NA	NA	NA	NA	AG-892-C18_01116	5
CACEDU010000021.1	4852	5223	+	AG-905-E11_01365	AG-905-E11	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-905-E11_01371	-5
CACEDU010000021.1	5515	5835	-	AG-905-E11_01367	AG-905-E11	106	OG0002611	NA	NA	NA	NA	NA	AG-905-E11_01371	-4
CACEDU010000021.1	5858	6106	-	AG-905-E11_01368	AG-905-E11	82	OG0002490	NA	NA	NA	NA	NA	AG-905-E11_01371	-3
CACEDU010000021.1	6106	6303	-	AG-905-E11_01369	AG-905-E11	65	OG0001378	NA	NA	NA	NA	NA	AG-905-E11_01371	-2
CACEDU010000021.1	6287	6652	-	AG-905-E11_01370	AG-905-E11	121	OG0002204	NA	NA	NA	NA	NA	AG-905-E11_01371	-1
CACEDU010000021.1	6649	6774	-	AG-905-E11_01371	AG-905-E11	41	OG0003294	NA	NA	NA	NA	NA	AG-905-E11_01371	0
CACEDU010000021.1	6774	7130	-	AG-905-E11_01372	AG-905-E11	118	OG0002442	NA	NA	NA	NA	NA	AG-905-E11_01371	1
