contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000027.1	1113	2129	+	AAA795-A20_00385	AAA795-A20	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AAA795-A20_00390	-5
CVSB01000027.1	2126	2752	+	AAA795-A20_00386	AAA795-A20	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AAA795-A20_00390	-4
CVSB01000027.1	2804	3250	+	AAA795-A20_00387	AAA795-A20	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AAA795-A20_00390	-3
CVSB01000027.1	3259	3774	-	AAA795-A20_00388	AAA795-A20	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AAA795-A20_00390	-2
CVSB01000027.1	3853	5175	+	AAA795-A20_00389	AAA795-A20	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AAA795-A20_00390	-1
CVSB01000027.1	5176	6045	+	AAA795-A20_00390	AAA795-A20	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00390	0
CVSB01000027.1	6049	7485	+	AAA795-A20_00391	AAA795-A20	478	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AAA795-A20_00390	1
CVSB01000027.1	7482	8633	+	AAA795-A20_00392	AAA795-A20	383	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AAA795-A20_00390	2
CVSB01000027.1	8702	9736	+	AAA795-A20_00393	AAA795-A20	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-A20_00390	3
CVSB01000027.1	9738	10256	-	AAA795-A20_00394	AAA795-A20	172	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-A20_00390	4
CVSB01000027.1	10324	10545	-	AAA795-A20_00395	AAA795-A20	73	OG0001348	NA	NA	NA	NA	NA	AAA795-A20_00390	5
CVSF01000067.1	41825	42496	+	AAA795-D22_00887	AAA795-D22	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00892	-5
CVSF01000067.1	42500	43177	+	AAA795-D22_00888	AAA795-D22	225	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00892	-4
