contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000005.1	96738	97157	+	AG-414-E02_01055	AG-414-E02	139	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-414-E02_01060	-5
CACFOP010000005.1	97175	99217	+	AG-414-E02_01056	AG-414-E02	680	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-414-E02_01060	-4
CACFOP010000005.1	99225	99734	+	AG-414-E02_01057	AG-414-E02	169	OG0002468	NA	NA	NA	NA	NA	AG-414-E02_01060	-3
CACFOP010000005.1	99741	99944	+	AG-414-E02_01058	AG-414-E02	67	OG0002469	NA	NA	NA	NA	NA	AG-414-E02_01060	-2
CACFOP010000005.1	99941	100561	-	AG-414-E02_01059	AG-414-E02	206	OG0002470	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-414-E02_01060	-1
CACFOP010000005.1	100561	100800	-	AG-414-E02_01060	AG-414-E02	79	OG0002471	NA	NA	NA	NA	NA	AG-414-E02_01060	0
CACFOP010000005.1	101022	102965	+	AG-414-E02_01061	AG-414-E02	647	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-414-E02_01060	1
CACFOP010000005.1	103058	103717	+	AG-414-E02_01062	AG-414-E02	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-414-E02_01060	2
CACFOP010000005.1	103721	105376	+	AG-414-E02_01063	AG-414-E02	551	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-414-E02_01060	3
CACFOP010000005.1	105380	106921	+	AG-414-E02_01064	AG-414-E02	513	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-414-E02_01060	4
CACFOP010000005.1	106918	107259	-	AG-414-E02_01065	AG-414-E02	113	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-414-E02_01060	5
CABYDT010000003.1	34895	37021	+	AG-894-A09_00462	AG-894-A09	708	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-894-A09_00467	-5
CABYDT010000003.1	37023	37190	-	AG-894-A09_00463	AG-894-A09	55	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-894-A09_00467	-4
CABYDT010000003.1	37201	37719	+	AG-894-A09_00464	AG-894-A09	172	OG0002468	NA	NA	NA	NA	NA	AG-894-A09_00467	-3
