contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000004.1	6105	6392	-	AG-325-L05_00485	AG-325-L05	95	OG0002120	NA	NA	NA	NA	NA	AG-325-L05_00490	-5
CABXYW010000004.1	6392	6577	-	AG-325-L05_00486	AG-325-L05	61	OG0002448	NA	NA	NA	NA	NA	AG-325-L05_00490	-4
CABXYW010000004.1	6564	6860	-	AG-325-L05_00487	AG-325-L05	98	OG0002502	NA	NA	NA	NA	NA	AG-325-L05_00490	-3
CABXYW010000004.1	6887	8569	-	AG-325-L05_00488	AG-325-L05	560	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-325-L05_00490	-2
CABXYW010000004.1	8569	9882	-	AG-325-L05_00489	AG-325-L05	437	OG0002298	NA	NA	NA	NA	NA	AG-325-L05_00490	-1
CABXYW010000004.1	10231	11154	-	AG-325-L05_00490	AG-325-L05	307	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00490	0
CABXYW010000004.1	11275	12234	-	AG-325-L05_00491	AG-325-L05	319	OG0002998	NA	NA	NA	NA	NA	AG-325-L05_00490	1
CABXYW010000004.1	12240	14282	-	AG-325-L05_00492	AG-325-L05	680	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-325-L05_00490	2
CABXYW010000004.1	14323	15420	+	AG-325-L05_00493	AG-325-L05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L05_00490	3
CABXYW010000004.1	15458	16144	+	AG-325-L05_00494	AG-325-L05	228	OG0001010	NA	NA	NA	NA	NA	AG-325-L05_00490	4
CABXYW010000004.1	16147	17583	+	AG-325-L05_00495	AG-325-L05	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-L05_00490	5
CACFLX010000003.1	59339	59644	-	AG-414-B08_00411	AG-414-B08	101	OG0002502	NA	NA	NA	NA	NA	AG-414-B08_00416	-5
CACFLX010000003.1	59641	61392	-	AG-414-B08_00412	AG-414-B08	583	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-414-B08_00416	-4
CACFLX010000003.1	61389	62678	-	AG-414-B08_00413	AG-414-B08	429	OG0002298	NA	NA	NA	NA	NA	AG-414-B08_00416	-3
CACFLX010000003.1	62675	62950	-	AG-414-B08_00414	AG-414-B08	91	OG0003931	NA	NA	NA	NA	NA	AG-414-B08_00416	-2
CACFLX010000003.1	62953	63327	-	AG-414-B08_00415	AG-414-B08	124	OG0003932	NA	NA	NA	NA	NA	AG-414-B08_00416	-1
CACFLX010000003.1	63324	64292	-	AG-414-B08_00416	AG-414-B08	322	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-414-B08_00416	0
CACFLX010000003.1	64399	65409	-	AG-414-B08_00417	AG-414-B08	336	OG0002998	NA	NA	NA	NA	NA	AG-414-B08_00416	1
CACFLX010000003.1	65411	67378	-	AG-414-B08_00418	AG-414-B08	655	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-414-B08_00416	2
CACFLX010000003.1	67470	68564	+	AG-414-B08_00419	AG-414-B08	364	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-414-B08_00416	3
CACFLX010000003.1	68602	69288	+	AG-414-B08_00420	AG-414-B08	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-414-B08_00416	4
CACFLX010000003.1	69419	70849	+	AG-414-B08_00421	AG-414-B08	476	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-414-B08_00416	5
