contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDZ010000001.1	107013	109052	-	AG-894-A11_00108	AG-894-A11	679	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-894-A11_00113	-5
CABYDZ010000001.1	109433	110680	+	AG-894-A11_00109	AG-894-A11	415	OG0002634	NA	NA	COG0582	FimB	Integrase/recombinase, includes phage integrase	AG-894-A11_00113	-4
CABYDZ010000001.1	110777	111718	+	AG-894-A11_00110	AG-894-A11	313	OG0004122	NA	NA	NA	NA	NA	AG-894-A11_00113	-3
CABYDZ010000001.1	111806	112153	+	AG-894-A11_00111	AG-894-A11	115	OG0004123	NA	NA	NA	NA	NA	AG-894-A11_00113	-2
CABYDZ010000001.1	112150	112725	+	AG-894-A11_00112	AG-894-A11	191	NA	NA	NA	NA	NA	NA	AG-894-A11_00113	-1
CABYDZ010000001.1	112722	112916	+	AG-894-A11_00113	AG-894-A11	64	OG0004124	NA	NA	NA	NA	NA	AG-894-A11_00113	0
CABYDZ010000001.1	112913	113509	+	AG-894-A11_00114	AG-894-A11	198	NA	NA	NA	NA	NA	NA	AG-894-A11_00113	1
CABYDZ010000001.1	113506	113823	+	AG-894-A11_00115	AG-894-A11	105	NA	NA	NA	NA	NA	NA	AG-894-A11_00113	2
CABYDZ010000001.1	113820	114077	+	AG-894-A11_00116	AG-894-A11	85	NA	NA	NA	NA	NA	NA	AG-894-A11_00113	3
CABYDZ010000001.1	114065	114433	+	AG-894-A11_00117	AG-894-A11	122	NA	NA	NA	NA	NA	NA	AG-894-A11_00113	4
CABYDZ010000001.1	114411	116840	+	AG-894-A11_00118	AG-894-A11	809	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	AG-894-A11_00113	5
CACBNN010000004.1	119290	119388	-	AG-899-O02_00616	AG-899-O02	32	OG0002283	NA	NA	NA	NA	NA	AG-899-O02_00622	-5
CACBNN010000004.1	120125	122455	-	AG-899-O02_00618	AG-899-O02	776	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	AG-899-O02_00622	-4
CACBNN010000004.1	122464	122970	-	AG-899-O02_00619	AG-899-O02	168	NA	NA	NA	NA	NA	NA	AG-899-O02_00622	-3
CACBNN010000004.1	122936	123370	-	AG-899-O02_00620	AG-899-O02	144	NA	NA	NA	NA	NA	NA	AG-899-O02_00622	-2
CACBNN010000004.1	123354	124283	-	AG-899-O02_00621	AG-899-O02	309	OG0002839	NA	NA	NA	NA	NA	AG-899-O02_00622	-1
CACBNN010000004.1	124276	124485	-	AG-899-O02_00622	AG-899-O02	69	OG0004124	NA	NA	NA	NA	NA	AG-899-O02_00622	0
CACBNN010000004.1	124485	124829	-	AG-899-O02_00623	AG-899-O02	114	OG0002499	NA	NA	NA	NA	NA	AG-899-O02_00622	1
CACBNN010000004.1	124847	125173	-	AG-899-O02_00624	AG-899-O02	108	OG0004123	NA	NA	NA	NA	NA	AG-899-O02_00622	2
CACBNN010000004.1	125356	125865	-	AG-899-O02_00625	AG-899-O02	169	OG0002210	NA	NA	NA	NA	NA	AG-899-O02_00622	3
CACBNN010000004.1	125925	126128	-	AG-899-O02_00626	AG-899-O02	67	OG0003862	NA	NA	NA	NA	NA	AG-899-O02_00622	4
CACBNN010000004.1	126246	126914	-	AG-899-O02_00627	AG-899-O02	222	OG0004122	NA	NA	NA	NA	NA	AG-899-O02_00622	5
