contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGYT010000017.1	137	865	+	AG-426-G09_01062	AG-426-G09	242	OG0001500	NA	NA	NA	NA	NA	AG-426-G09_01064	-2
CACGYT010000017.1	870	1880	-	AG-426-G09_01063	AG-426-G09	336	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-426-G09_01064	-1
CACGYT010000017.1	1883	3178	-	AG-426-G09_01064	AG-426-G09	431	OG0002420	NA	NA	NA	NA	NA	AG-426-G09_01064	0
CACGYT010000017.1	3266	4267	+	AG-426-G09_01065	AG-426-G09	333	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-G09_01064	1
CACGYT010000017.1	4306	5193	+	AG-426-G09_01066	AG-426-G09	295	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-G09_01064	2
CACGYT010000017.1	5207	6277	+	AG-426-G09_01067	AG-426-G09	356	NA	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-426-G09_01064	3
CACGYT010000017.1	6274	7011	+	AG-426-G09_01068	AG-426-G09	245	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-426-G09_01064	4
CACGYT010000017.1	7001	8077	+	AG-426-G09_01069	AG-426-G09	358	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-426-G09_01064	5
CACHAK010000002.1	177166	177711	+	AG-426-I21_00551	AG-426-I21	181	OG0001735	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-426-I21_00556	-5
CACHAK010000002.1	177768	178763	+	AG-426-I21_00552	AG-426-I21	331	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-I21_00556	-4
CACHAK010000002.1	178767	179924	+	AG-426-I21_00553	AG-426-I21	385	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-I21_00556	-3
CACHAK010000002.1	179875	180804	+	AG-426-I21_00554	AG-426-I21	309	OG0001261	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-426-I21_00556	-2
CACHAK010000002.1	180789	181874	+	AG-426-I21_00555	AG-426-I21	361	OG0002687	NA	NA	NA	NA	NA	AG-426-I21_00556	-1
CACHAK010000002.1	181855	183111	+	AG-426-I21_00556	AG-426-I21	418	OG0002420	NA	NA	NA	NA	NA	AG-426-I21_00556	0
CACHAK010000002.1	183108	184847	+	AG-426-I21_00557	AG-426-I21	579	OG0001416	NA	NA	NA	NA	NA	AG-426-I21_00556	1
