contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	109588	111333	+	AAA795-A20_00792	AAA795-A20	581	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00797	-5
CVSB01000037.1	111333	112583	+	AAA795-A20_00793	AAA795-A20	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-A20_00797	-4
CVSB01000037.1	112580	113512	+	AAA795-A20_00794	AAA795-A20	310	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AAA795-A20_00797	-3
CVSB01000037.1	113514	114374	+	AAA795-A20_00795	AAA795-A20	286	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AAA795-A20_00797	-2
CVSB01000037.1	114376	114564	-	AAA795-A20_00796	AAA795-A20	62	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AAA795-A20_00797	-1
CVSB01000037.1	114586	115848	+	AAA795-A20_00797	AAA795-A20	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AAA795-A20_00797	0
CVSB01000037.1	115845	116411	+	AAA795-A20_00798	AAA795-A20	188	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AAA795-A20_00797	1
CVSB01000037.1	116403	117560	-	AAA795-A20_00799	AAA795-A20	385	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AAA795-A20_00797	2
CVSB01000037.1	117563	117895	-	AAA795-A20_00800	AAA795-A20	110	OG0000811	NA	NA	NA	NA	NA	AAA795-A20_00797	3
CVSB01000037.1	117882	118382	-	AAA795-A20_00801	AAA795-A20	166	OG0000320	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	AAA795-A20_00797	4
CVSB01000037.1	118379	121111	-	AAA795-A20_00802	AAA795-A20	910	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AAA795-A20_00797	5
CVSF01000068.1	52827	54566	+	AAA795-D22_00986	AAA795-D22	579	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-D22_00991	-5
CVSF01000068.1	54566	55816	+	AAA795-D22_00987	AAA795-D22	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-D22_00991	-4
CVSF01000068.1	55813	56745	+	AAA795-D22_00988	AAA795-D22	310	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AAA795-D22_00991	-3
CVSF01000068.1	56747	57607	+	AAA795-D22_00989	AAA795-D22	286	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AAA795-D22_00991	-2
CVSF01000068.1	57609	57797	-	AAA795-D22_00990	AAA795-D22	62	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AAA795-D22_00991	-1
CVSF01000068.1	57800	59080	+	AAA795-D22_00991	AAA795-D22	426	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AAA795-D22_00991	0
CVSF01000068.1	59077	59643	+	AAA795-D22_00992	AAA795-D22	188	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AAA795-D22_00991	1
CVSF01000068.1	59635	60795	-	AAA795-D22_00993	AAA795-D22	386	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AAA795-D22_00991	2
CVSF01000068.1	60800	61111	-	AAA795-D22_00994	AAA795-D22	103	OG0000811	NA	NA	NA	NA	NA	AAA795-D22_00991	3
CVSF01000068.1	61104	61577	-	AAA795-D22_00995	AAA795-D22	157	OG0000320	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	AAA795-D22_00991	4
CVSF01000068.1	61579	64296	-	AAA795-D22_00996	AAA795-D22	905	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AAA795-D22_00991	5
CABWYD010000003.1	23863	26586	+	AG-313-A04_00465	AG-313-A04	907	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-313-A04_00470	-5
CABWYD010000003.1	26588	27094	+	AG-313-A04_00466	AG-313-A04	168	OG0000320	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	AG-313-A04_00470	-4
CABWYD010000003.1	27091	27399	+	AG-313-A04_00467	AG-313-A04	102	OG0000811	NA	NA	NA	NA	NA	AG-313-A04_00470	-3
CABWYD010000003.1	27396	28613	+	AG-313-A04_00468	AG-313-A04	405	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AG-313-A04_00470	-2
CABWYD010000003.1	28606	29166	-	AG-313-A04_00469	AG-313-A04	186	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AG-313-A04_00470	-1
CABWYD010000003.1	29153	30427	-	AG-313-A04_00470	AG-313-A04	424	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-313-A04_00470	0
CABWYD010000003.1	30456	30650	+	AG-313-A04_00471	AG-313-A04	64	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AG-313-A04_00470	1
CABWYD010000003.1	30654	31523	-	AG-313-A04_00472	AG-313-A04	289	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-313-A04_00470	2
CABWYD010000003.1	31520	32446	-	AG-313-A04_00473	AG-313-A04	308	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-313-A04_00470	3
