contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000010.1	13673	14032	+	AG-426-K09_00946	AG-426-K09	119	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-426-K09_00951	-5
CACHML010000010.1	14034	14297	+	AG-426-K09_00947	AG-426-K09	87	OG0001452	NA	NA	NA	NA	NA	AG-426-K09_00951	-4
CACHML010000010.1	14390	15214	+	AG-426-K09_00948	AG-426-K09	274	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-426-K09_00951	-3
CACHML010000010.1	15256	16626	+	AG-426-K09_00949	AG-426-K09	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-426-K09_00951	-2
CACHML010000010.1	16623	17108	+	AG-426-K09_00950	AG-426-K09	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-426-K09_00951	-1
CACHML010000010.1	17147	17365	+	AG-426-K09_00951	AG-426-K09	72	OG0003252	NA	NA	NA	NA	NA	AG-426-K09_00951	0
CACHML010000010.1	17405	17827	-	AG-426-K09_00952	AG-426-K09	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-426-K09_00951	1
CACHML010000010.1	17827	18792	-	AG-426-K09_00953	AG-426-K09	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-426-K09_00951	2
CACHML010000010.1	18792	19742	-	AG-426-K09_00954	AG-426-K09	316	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-426-K09_00951	3
CACHML010000010.1	19889	20782	-	AG-426-K09_00955	AG-426-K09	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-426-K09_00951	4
CACHML010000010.1	20788	21852	-	AG-426-K09_00956	AG-426-K09	354	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-426-K09_00951	5
CACHEU010000015.1	692	1066	+	AG-426-O05_01072	AG-426-O05	124	OG0001473	NA	NA	NA	NA	NA	AG-426-O05_01073	-1
CACHEU010000015.1	1104	1295	-	AG-426-O05_01073	AG-426-O05	63	OG0003252	NA	NA	NA	NA	NA	AG-426-O05_01073	0
CACHEU010000015.1	1509	2567	-	AG-426-O05_01075	AG-426-O05	352	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-426-O05_01073	1
CACHEU010000015.1	2588	2935	-	AG-426-O05_01076	AG-426-O05	115	OG0000843	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-426-O05_01073	2
CACEMI010000005.1	10918	11277	+	AG-905-O08_00559	AG-905-O08	119	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-905-O08_00564	-5
CACEMI010000005.1	11279	11542	+	AG-905-O08_00560	AG-905-O08	87	OG0001452	NA	NA	NA	NA	NA	AG-905-O08_00564	-4
CACEMI010000005.1	11545	12459	+	AG-905-O08_00561	AG-905-O08	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-905-O08_00564	-3
CACEMI010000005.1	12500	13870	+	AG-905-O08_00562	AG-905-O08	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-905-O08_00564	-2
CACEMI010000005.1	13867	14352	+	AG-905-O08_00563	AG-905-O08	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-905-O08_00564	-1
CACEMI010000005.1	14391	14609	+	AG-905-O08_00564	AG-905-O08	72	OG0003252	NA	NA	NA	NA	NA	AG-905-O08_00564	0
CACEMI010000005.1	14649	15071	-	AG-905-O08_00565	AG-905-O08	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-905-O08_00564	1
CACEMI010000005.1	15071	16036	-	AG-905-O08_00566	AG-905-O08	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-905-O08_00564	2
CACEMI010000005.1	16036	16986	-	AG-905-O08_00567	AG-905-O08	316	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-905-O08_00564	3
CACEMI010000005.1	16970	17143	-	AG-905-O08_00568	AG-905-O08	57	OG0001493	NA	NA	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-905-O08_00564	4
CACEMI010000005.1	17133	18026	-	AG-905-O08_00569	AG-905-O08	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-905-O08_00564	5
CP159814.1	629628	629888	+	Uisw_130_00680	Uisw_130	86	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	Uisw_130_00685	-5
CP159814.1	629878	631995	+	Uisw_130_00681	Uisw_130	705	OG0000777	K06320	spore maturation protein CgeB	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	Uisw_130_00685	-4
CP159814.1	632004	632861	+	Uisw_130_00682	Uisw_130	285	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	Uisw_130_00685	-3
CP159814.1	632851	633753	+	Uisw_130_00683	Uisw_130	300	OG0001470	NA	NA	NA	NA	NA	Uisw_130_00685	-2
CP159814.1	633750	634754	-	Uisw_130_00684	Uisw_130	334	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	Uisw_130_00685	-1
CP159814.1	634840	634950	+	Uisw_130_00685	Uisw_130	36	OG0003252	NA	NA	NA	NA	NA	Uisw_130_00685	0
CP159814.1	635087	635524	+	Uisw_130_00686	Uisw_130	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	Uisw_130_00685	1
CP159814.1	636317	637165	-	Uisw_130_00687	Uisw_130	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_130_00685	2
CP159814.1	637183	638085	-	Uisw_130_00688	Uisw_130	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	Uisw_130_00685	3
CP159814.1	638085	639377	-	Uisw_130_00689	Uisw_130	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	Uisw_130_00685	4
CP159814.1	639378	639590	-	Uisw_130_00690	Uisw_130	70	OG0001062	NA	NA	NA	NA	NA	Uisw_130_00685	5
