contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000012.1	462	3110	+	AG-313-A04_00985	AG-313-A04	882	OG0001485	NA	NA	COG5434	Pgu1	Polygalacturonase	AG-313-A04_00986	-1
CABWYD010000012.1	3120	4142	+	AG-313-A04_00986	AG-313-A04	340	OG0003425	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-313-A04_00986	0
CABWYD010000012.1	4305	5918	+	AG-313-A04_00987	AG-313-A04	537	OG0002392	NA	NA	NA	NA	NA	AG-313-A04_00986	1
CABWYD010000012.1	6201	6998	+	AG-313-A04_00989	AG-313-A04	265	OG0001576	NA	NA	NA	NA	NA	AG-313-A04_00986	2
CABWYD010000012.1	6995	8311	-	AG-313-A04_00990	AG-313-A04	438	OG0001354	NA	NA	NA	NA	NA	AG-313-A04_00986	3
CABWYD010000012.1	8320	9066	-	AG-313-A04_00991	AG-313-A04	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-313-A04_00986	4
CABWYD010000012.1	9440	10639	+	AG-313-A04_00994	AG-313-A04	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-313-A04_00986	5
CACEFJ010000005.1	21204	22067	+	AG-390-M15_00792	AG-390-M15	287	OG0001440	NA	NA	NA	NA	NA	AG-390-M15_00798	-5
CACEFJ010000005.1	22295	23062	+	AG-390-M15_00794	AG-390-M15	255	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-M15_00798	-4
CACEFJ010000005.1	23177	23863	+	AG-390-M15_00795	AG-390-M15	228	OG0001539	NA	NA	NA	NA	NA	AG-390-M15_00798	-3
CACEFJ010000005.1	23872	24564	+	AG-390-M15_00796	AG-390-M15	230	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AG-390-M15_00798	-2
CACEFJ010000005.1	24566	27214	+	AG-390-M15_00797	AG-390-M15	882	OG0001485	NA	NA	COG5337	CotH	Spore coat protein CotH	AG-390-M15_00798	-1
CACEFJ010000005.1	27224	28246	+	AG-390-M15_00798	AG-390-M15	340	OG0003425	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-390-M15_00798	0
CACEFJ010000005.1	28382	29125	-	AG-390-M15_00800	AG-390-M15	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-390-M15_00798	1
CACEFJ010000005.1	29507	30706	+	AG-390-M15_00803	AG-390-M15	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-390-M15_00798	2
CACEFJ010000005.1	30801	30992	+	AG-390-M15_00805	AG-390-M15	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-390-M15_00798	3
CACEFJ010000005.1	30996	31520	+	AG-390-M15_00806	AG-390-M15	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-390-M15_00798	4
CACEFJ010000005.1	31521	31949	+	AG-390-M15_00807	AG-390-M15	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-390-M15_00798	5
CACJOA010000001.1	263	1705	-	AG-447-L14_00001	AG-447-L14	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-447-L14_00006	-5
CACJOA010000001.1	1810	2133	+	AG-447-L14_00002	AG-447-L14	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-447-L14_00006	-4
CACJOA010000001.1	2286	2972	+	AG-447-L14_00003	AG-447-L14	228	OG0001539	NA	NA	NA	NA	NA	AG-447-L14_00006	-3
CACJOA010000001.1	2988	3677	+	AG-447-L14_00004	AG-447-L14	229	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AG-447-L14_00006	-2
CACJOA010000001.1	3678	6293	+	AG-447-L14_00005	AG-447-L14	871	OG0001485	NA	NA	COG5337	CotH	Spore coat protein CotH	AG-447-L14_00006	-1
CACJOA010000001.1	6268	7266	-	AG-447-L14_00006	AG-447-L14	332	OG0003425	NA	NA	COG2129	NA	Predicted phosphoesterase, related to the Icc protein	AG-447-L14_00006	0
CACJOA010000001.1	7395	7865	+	AG-447-L14_00007	AG-447-L14	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-447-L14_00006	1
CACJOA010000001.1	7870	8217	-	AG-447-L14_00008	AG-447-L14	115	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-447-L14_00006	2
CACJOA010000001.1	8263	10002	-	AG-447-L14_00009	AG-447-L14	579	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-447-L14_00006	3
CACJOA010000001.1	10140	11048	+	AG-447-L14_00010	AG-447-L14	302	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-447-L14_00006	4
CACJOA010000001.1	11041	11928	-	AG-447-L14_00011	AG-447-L14	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-447-L14_00006	5
