contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHAK010000006.1	18534	19943	-	AG-426-I21_00896	AG-426-I21	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-426-I21_00901	-5
CACHAK010000006.1	19940	20794	-	AG-426-I21_00897	AG-426-I21	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-426-I21_00901	-4
CACHAK010000006.1	20871	21830	-	AG-426-I21_00898	AG-426-I21	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-426-I21_00901	-3
CACHAK010000006.1	21883	22686	-	AG-426-I21_00899	AG-426-I21	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-426-I21_00901	-2
CACHAK010000006.1	22821	23420	+	AG-426-I21_00900	AG-426-I21	199	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-426-I21_00901	-1
CACHAK010000006.1	23417	23932	+	AG-426-I21_00901	AG-426-I21	171	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-426-I21_00901	0
CACHAK010000006.1	23929	24765	-	AG-426-I21_00902	AG-426-I21	278	OG0001594	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-426-I21_00901	1
CACHAK010000006.1	24802	25428	-	AG-426-I21_00903	AG-426-I21	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-426-I21_00901	2
CACHAK010000006.1	25422	26099	-	AG-426-I21_00904	AG-426-I21	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-426-I21_00901	3
CACHAK010000006.1	26126	26488	+	AG-426-I21_00905	AG-426-I21	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-426-I21_00901	4
CACHAK010000006.1	26481	26849	+	AG-426-I21_00906	AG-426-I21	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-426-I21_00901	5
CACKWR010000005.1	19300	19983	+	AG-457-M14_00592	AG-457-M14	227	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-457-M14_00597	-5
CACKWR010000005.1	20067	21029	+	AG-457-M14_00593	AG-457-M14	320	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-457-M14_00597	-4
CACKWR010000005.1	21113	22276	+	AG-457-M14_00594	AG-457-M14	387	OG0002504	NA	NA	NA	NA	NA	AG-457-M14_00597	-3
CACKWR010000005.1	22357	24174	+	AG-457-M14_00595	AG-457-M14	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-457-M14_00597	-2
CACKWR010000005.1	24179	24937	+	AG-457-M14_00596	AG-457-M14	252	OG0003579	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-457-M14_00597	-1
CACKWR010000005.1	24924	25451	-	AG-457-M14_00597	AG-457-M14	175	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-457-M14_00597	0
CACKWR010000005.1	25459	26445	-	AG-457-M14_00598	AG-457-M14	328	OG0001433	NA	NA	NA	NA	NA	AG-457-M14_00597	1
CACKWR010000005.1	26688	27521	-	AG-457-M14_00599	AG-457-M14	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-457-M14_00597	2
CACKWR010000005.1	27525	28142	-	AG-457-M14_00600	AG-457-M14	205	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-457-M14_00597	3
CACKWR010000005.1	28136	28813	-	AG-457-M14_00601	AG-457-M14	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-457-M14_00597	4
CACKWR010000005.1	28850	29209	+	AG-457-M14_00602	AG-457-M14	119	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-457-M14_00597	5
CACLHF010000011.1	30409	30768	-	AG-461-P14_00983	AG-461-P14	119	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-461-P14_00988	-5
CACLHF010000011.1	30805	31482	+	AG-461-P14_00984	AG-461-P14	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-461-P14_00988	-4
CACLHF010000011.1	31476	32096	+	AG-461-P14_00985	AG-461-P14	206	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-461-P14_00988	-3
CACLHF010000011.1	32100	32933	+	AG-461-P14_00986	AG-461-P14	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-461-P14_00988	-2
CACLHF010000011.1	33176	34162	+	AG-461-P14_00987	AG-461-P14	328	OG0001433	NA	NA	NA	NA	NA	AG-461-P14_00988	-1
CACLHF010000011.1	34170	34697	+	AG-461-P14_00988	AG-461-P14	175	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-461-P14_00988	0
CACLHF010000011.1	34684	35442	-	AG-461-P14_00989	AG-461-P14	252	OG0003579	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-461-P14_00988	1
CACLHF010000011.1	35447	36646	-	AG-461-P14_00990	AG-461-P14	399	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-461-P14_00988	2
CACMIV010000002.1	187734	188102	-	AG-891-J04_00891	AG-891-J04	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-891-J04_00896	-5
CACMIV010000002.1	188095	188457	-	AG-891-J04_00892	AG-891-J04	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-891-J04_00896	-4
CACMIV010000002.1	188484	189161	+	AG-891-J04_00893	AG-891-J04	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-891-J04_00896	-3
CACMIV010000002.1	189155	189781	+	AG-891-J04_00894	AG-891-J04	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-891-J04_00896	-2
CACMIV010000002.1	189818	190654	+	AG-891-J04_00895	AG-891-J04	278	OG0001594	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-891-J04_00896	-1
CACMIV010000002.1	190651	191166	-	AG-891-J04_00896	AG-891-J04	171	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-891-J04_00896	0
CACMIV010000002.1	191163	191762	-	AG-891-J04_00897	AG-891-J04	199	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-891-J04_00896	1
CACMIV010000002.1	191897	192700	+	AG-891-J04_00898	AG-891-J04	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-891-J04_00896	2
CACMIV010000002.1	192753	193712	+	AG-891-J04_00899	AG-891-J04	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-891-J04_00896	3
CACMIV010000002.1	193789	194643	+	AG-891-J04_00900	AG-891-J04	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-891-J04_00896	4
CACMIV010000002.1	194640	196049	+	AG-891-J04_00901	AG-891-J04	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-891-J04_00896	5
CACNCV010000002.1	75892	76260	-	AG-892-M06_00582	AG-892-M06	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-892-M06_00587	-5
CACNCV010000002.1	76253	76615	-	AG-892-M06_00583	AG-892-M06	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-892-M06_00587	-4
CACNCV010000002.1	76642	77319	+	AG-892-M06_00584	AG-892-M06	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-892-M06_00587	-3
CACNCV010000002.1	77313	77939	+	AG-892-M06_00585	AG-892-M06	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-892-M06_00587	-2
CACNCV010000002.1	77976	78812	+	AG-892-M06_00586	AG-892-M06	278	OG0001594	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-892-M06_00587	-1
CACNCV010000002.1	78809	79324	-	AG-892-M06_00587	AG-892-M06	171	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-892-M06_00587	0
CACNCV010000002.1	79321	79920	-	AG-892-M06_00588	AG-892-M06	199	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-892-M06_00587	1
CACNCV010000002.1	80055	80858	+	AG-892-M06_00589	AG-892-M06	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-892-M06_00587	2
CACNCV010000002.1	80911	81870	+	AG-892-M06_00590	AG-892-M06	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-892-M06_00587	3
CACNCV010000002.1	81947	82801	+	AG-892-M06_00591	AG-892-M06	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-892-M06_00587	4
CACNCV010000002.1	82798	84207	+	AG-892-M06_00592	AG-892-M06	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-892-M06_00587	5
CACNSH010000002.1	76	702	+	AG-893-M03_00337	AG-893-M03	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-893-M03_00339	-2
CACNSH010000002.1	739	1575	+	AG-893-M03_00338	AG-893-M03	278	OG0001594	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-893-M03_00339	-1
CACNSH010000002.1	1572	2087	-	AG-893-M03_00339	AG-893-M03	171	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-893-M03_00339	0
CACNSH010000002.1	2084	2683	-	AG-893-M03_00340	AG-893-M03	199	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-893-M03_00339	1
CACNSH010000002.1	2818	3621	+	AG-893-M03_00341	AG-893-M03	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-893-M03_00339	2
CACNSH010000002.1	3674	4633	+	AG-893-M03_00342	AG-893-M03	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-893-M03_00339	3
CACNSH010000002.1	4710	5564	+	AG-893-M03_00343	AG-893-M03	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-893-M03_00339	4
CACNSH010000002.1	5561	6970	+	AG-893-M03_00344	AG-893-M03	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-893-M03_00339	5
CABYDZ010000008.1	31815	32183	-	AG-894-A11_01004	AG-894-A11	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-894-A11_01009	-5
CABYDZ010000008.1	32176	32538	-	AG-894-A11_01005	AG-894-A11	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-894-A11_01009	-4
CABYDZ010000008.1	32565	33242	+	AG-894-A11_01006	AG-894-A11	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-894-A11_01009	-3
CABYDZ010000008.1	33236	33862	+	AG-894-A11_01007	AG-894-A11	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-894-A11_01009	-2
