contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	190171	191166	+	AG-337-G06_00453	AG-337-G06	331	OG0001433	NA	NA	NA	NA	NA	AG-337-G06_00458	-5
CABZHN010000002.1	191350	192183	-	AG-337-G06_00454	AG-337-G06	277	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-G06_00458	-4
CABZHN010000002.1	192185	192811	-	AG-337-G06_00455	AG-337-G06	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-337-G06_00458	-3
CABZHN010000002.1	192805	193482	-	AG-337-G06_00456	AG-337-G06	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-G06_00458	-2
CABZHN010000002.1	193509	193865	+	AG-337-G06_00457	AG-337-G06	118	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-337-G06_00458	-1
CABZHN010000002.1	193858	194226	+	AG-337-G06_00458	AG-337-G06	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-337-G06_00458	0
CABZHN010000002.1	194446	194883	+	AG-337-G06_00459	AG-337-G06	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00458	1
CABZHN010000002.1	194883	195296	+	AG-337-G06_00460	AG-337-G06	137	OG0002095	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00458	2
CABZHN010000002.1	195293	195634	-	AG-337-G06_00461	AG-337-G06	113	OG0002025	NA	NA	COG4323	NA	Uncharacterized conserved protein, DUF962 domain	AG-337-G06_00458	3
CABZHN010000002.1	195745	196455	+	AG-337-G06_00462	AG-337-G06	236	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00458	4
CABZHN010000002.1	196448	197155	+	AG-337-G06_00463	AG-337-G06	235	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00458	5
CACGAF010000003.1	70358	70999	+	AG-422-B15_00358	AG-422-B15	213	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-422-B15_00363	-5
CACGAF010000003.1	71010	71843	-	AG-422-B15_00359	AG-422-B15	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-B15_00363	-4
CACGAF010000003.1	71845	72471	-	AG-422-B15_00360	AG-422-B15	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-422-B15_00363	-3
CACGAF010000003.1	72465	73142	-	AG-422-B15_00361	AG-422-B15	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-422-B15_00363	-2
CACGAF010000003.1	73169	73531	+	AG-422-B15_00362	AG-422-B15	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-422-B15_00363	-1
CACGAF010000003.1	73524	73892	+	AG-422-B15_00363	AG-422-B15	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-422-B15_00363	0
CACGAF010000003.1	74112	74549	+	AG-422-B15_00364	AG-422-B15	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-422-B15_00363	1
CACGAF010000003.1	74549	74971	+	AG-422-B15_00365	AG-422-B15	140	OG0002095	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-422-B15_00363	2
CACGAF010000003.1	74960	75301	-	AG-422-B15_00366	AG-422-B15	113	OG0002025	NA	NA	COG4323	NA	Uncharacterized conserved protein, DUF962 domain	AG-422-B15_00363	3
CACGAF010000003.1	75410	76120	+	AG-422-B15_00367	AG-422-B15	236	OG0001684	NA	NA	NA	NA	NA	AG-422-B15_00363	4
CACGAF010000003.1	76113	76829	+	AG-422-B15_00368	AG-422-B15	238	OG0001684	NA	NA	NA	NA	NA	AG-422-B15_00363	5
CACGCK010000002.1	233847	234488	+	AG-422-C21_00802	AG-422-C21	213	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-422-C21_00807	-5
CACGCK010000002.1	234499	235332	-	AG-422-C21_00803	AG-422-C21	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-C21_00807	-4
CACGCK010000002.1	235334	235960	-	AG-422-C21_00804	AG-422-C21	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-422-C21_00807	-3
CACGCK010000002.1	235954	236631	-	AG-422-C21_00805	AG-422-C21	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-422-C21_00807	-2
