contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMLV010000005.1	167	1186	+	AG-919-C02_00853	AG-919-C02	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-919-C02_00855	-2
CACMLV010000005.1	1188	2099	+	AG-919-C02_00854	AG-919-C02	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-919-C02_00855	-1
CACMLV010000005.1	2165	2848	+	AG-919-C02_00855	AG-919-C02	227	OG0004278	NA	NA	NA	NA	NA	AG-919-C02_00855	0
CACMLV010000005.1	2944	3093	+	AG-919-C02_00856	AG-919-C02	49	OG0002569	NA	NA	NA	NA	NA	AG-919-C02_00855	1
CACMLV010000005.1	3144	4430	+	AG-919-C02_00857	AG-919-C02	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-919-C02_00855	2
CACMLV010000005.1	4427	5038	-	AG-919-C02_00858	AG-919-C02	203	OG0002479	NA	NA	COG3637	LomR	Opacity protein LomR and related surface antigens	AG-919-C02_00855	3
CACMLV010000005.1	5035	5658	-	AG-919-C02_00859	AG-919-C02	207	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-919-C02_00855	4
CACMLV010000005.1	5718	6179	-	AG-919-C02_00860	AG-919-C02	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-919-C02_00855	5
HIMB1437-00000000001	1122742	1124523	+	HIMB1437_01202	HIMB1437	593	OG0001589	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	HIMB1437_01207	-5
HIMB1437-00000000001	1124623	1125300	+	HIMB1437_01203	HIMB1437	225	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	HIMB1437_01207	-4
HIMB1437-00000000001	1125304	1126590	-	HIMB1437_01204	HIMB1437	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	HIMB1437_01207	-3
HIMB1437-00000000001	1126630	1127067	-	HIMB1437_01205	HIMB1437	145	OG0003539	NA	NA	NA	NA	NA	HIMB1437_01207	-2
HIMB1437-00000000001	1127129	1127278	-	HIMB1437_01206	HIMB1437	49	OG0002569	NA	NA	NA	NA	NA	HIMB1437_01207	-1
HIMB1437-00000000001	1127338	1128051	-	HIMB1437_01207	HIMB1437	237	OG0004278	NA	NA	NA	NA	NA	HIMB1437_01207	0
HIMB1437-00000000001	1128106	1128486	-	HIMB1437_01208	HIMB1437	126	OG0001997	NA	NA	NA	NA	NA	HIMB1437_01207	1
HIMB1437-00000000001	1128495	1128737	-	HIMB1437_01209	HIMB1437	80	OG0002655	NA	NA	NA	NA	NA	HIMB1437_01207	2
HIMB1437-00000000001	1128783	1129439	-	HIMB1437_01210	HIMB1437	218	NA	NA	NA	NA	NA	NA	HIMB1437_01207	3
HIMB1437-00000000001	1129439	1130092	-	HIMB1437_01211	HIMB1437	217	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	HIMB1437_01207	4
HIMB1437-00000000001	1130183	1130389	-	HIMB1437_01212	HIMB1437	68	NA	NA	NA	NA	NA	NA	HIMB1437_01207	5
