contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	163520	165289	+	AG-337-G06_00167	AG-337-G06	589	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_00172	-5
CABZHN010000001.1	165290	166477	-	AG-337-G06_00168	AG-337-G06	395	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_00172	-4
CABZHN010000001.1	166474	167322	-	AG-337-G06_00169	AG-337-G06	282	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-337-G06_00172	-3
CABZHN010000001.1	167397	168251	+	AG-337-G06_00170	AG-337-G06	284	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-337-G06_00172	-2
CABZHN010000001.1	168272	169141	+	AG-337-G06_00171	AG-337-G06	289	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-337-G06_00172	-1
CABZHN010000001.1	169144	169641	+	AG-337-G06_00172	AG-337-G06	165	OG0001971	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	COG3760	ProX	Predicted aminoacyl-tRNA deacylase, YbaK-like aminoacyl-tRNA editing domain	AG-337-G06_00172	0
CABZHN010000001.1	169643	170170	+	AG-337-G06_00173	AG-337-G06	175	OG0001233	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-337-G06_00172	1
CABZHN010000001.1	170164	170601	-	AG-337-G06_00174	AG-337-G06	145	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-337-G06_00172	2
CABZHN010000001.1	170792	171973	+	AG-337-G06_00175	AG-337-G06	393	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-337-G06_00172	3
CABZHN010000001.1	171970	172341	+	AG-337-G06_00176	AG-337-G06	123	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-337-G06_00172	4
CABZHN010000001.1	172328	172759	+	AG-337-G06_00177	AG-337-G06	143	OG0001952	NA	NA	NA	NA	NA	AG-337-G06_00172	5
CACGAF010000001.1	86408	86842	-	AG-422-B15_00087	AG-422-B15	144	OG0001952	NA	NA	NA	NA	NA	AG-422-B15_00092	-5
CACGAF010000001.1	86829	87200	-	AG-422-B15_00088	AG-422-B15	123	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-422-B15_00092	-4
CACGAF010000001.1	87197	88378	-	AG-422-B15_00089	AG-422-B15	393	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-422-B15_00092	-3
CACGAF010000001.1	88570	89007	+	AG-422-B15_00090	AG-422-B15	145	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-422-B15_00092	-2
CACGAF010000001.1	89001	89534	-	AG-422-B15_00091	AG-422-B15	177	OG0001233	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-422-B15_00092	-1
CACGAF010000001.1	89531	90031	-	AG-422-B15_00092	AG-422-B15	166	OG0001971	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	COG3760	ProX	Predicted aminoacyl-tRNA deacylase, YbaK-like aminoacyl-tRNA editing domain	AG-422-B15_00092	0
CACGAF010000001.1	90031	90900	-	AG-422-B15_00093	AG-422-B15	289	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-422-B15_00092	1
CACGAF010000001.1	90924	91775	-	AG-422-B15_00094	AG-422-B15	283	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-422-B15_00092	2
CACGAF010000001.1	91851	92699	+	AG-422-B15_00095	AG-422-B15	282	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-422-B15_00092	3
