contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
OZ249404.1	311566	312348	+	ME-17_00367	ME-17	260	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	ME-17_00372	-5
OZ249404.1	312349	312753	+	ME-17_00368	ME-17	134	OG0002925	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	ME-17_00372	-4
OZ249404.1	312750	312902	+	ME-17_00369	ME-17	50	OG0002821	NA	NA	NA	NA	NA	ME-17_00372	-3
OZ249404.1	312904	313305	+	ME-17_00370	ME-17	133	NA	NA	NA	NA	NA	NA	ME-17_00372	-2
OZ249404.1	313293	313664	+	ME-17_00371	ME-17	123	OG0004458	NA	NA	NA	NA	NA	ME-17_00372	-1
OZ249404.1	313665	313919	+	ME-17_00372	ME-17	84	OG0004459	NA	NA	NA	NA	NA	ME-17_00372	0
OZ249404.1	313923	314072	+	ME-17_00373	ME-17	49	NA	NA	NA	NA	NA	NA	ME-17_00372	1
OZ249404.1	314082	314669	+	ME-17_00374	ME-17	195	NA	NA	NA	NA	NA	NA	ME-17_00372	2
OZ249404.1	314679	315146	+	ME-17_00375	ME-17	155	NA	NA	NA	NA	NA	NA	ME-17_00372	3
OZ249404.1	315555	316094	+	ME-17_00376	ME-17	179	OG0002210	NA	NA	NA	NA	NA	ME-17_00372	4
OZ249404.1	316426	316791	+	ME-17_00378	ME-17	121	OG0002763	NA	NA	NA	NA	NA	ME-17_00372	5
OZ247815.1	448512	448742	-	ME-33_00530	ME-33	76	NA	NA	NA	NA	NA	NA	ME-33_00535	-5
OZ247815.1	448874	449815	+	ME-33_00531	ME-33	313	OG0003774	NA	NA	NA	NA	NA	ME-33_00535	-4
OZ247815.1	449836	450225	+	ME-33_00532	ME-33	129	OG0004457	NA	NA	NA	NA	NA	ME-33_00535	-3
OZ247815.1	450358	450753	+	ME-33_00533	ME-33	131	OG0002925	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	ME-33_00535	-2
OZ247815.1	450750	451130	+	ME-33_00534	ME-33	126	OG0004458	NA	NA	NA	NA	NA	ME-33_00535	-1
OZ247815.1	451131	451385	+	ME-33_00535	ME-33	84	OG0004459	NA	NA	NA	NA	NA	ME-33_00535	0
OZ247815.1	451542	456158	+	ME-33_00536	ME-33	1538	OG0002313	NA	NA	COG1112	DNA2	Superfamily I DNA and/or RNA helicase	ME-33_00535	1
OZ247815.1	456440	457018	+	ME-33_00537	ME-33	192	OG0001516	NA	NA	NA	NA	NA	ME-33_00535	2
OZ247815.1	457015	457518	+	ME-33_00538	ME-33	167	OG0001491	NA	NA	NA	NA	NA	ME-33_00535	3
OZ247815.1	457633	458004	-	ME-33_00539	ME-33	123	OG0002355	K09143	uncharacterized protein	COG2164	NA	Uncharacterized protein with cyclophilin fold, contains DUF369 domain	ME-33_00535	4
OZ247815.1	458094	459011	+	ME-33_00540	ME-33	305	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	ME-33_00535	5
