contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000003.1	155008	155988	+	AG-414-E02_00792	AG-414-E02	326	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-414-E02_00797	-5
CACFOP010000003.1	156076	156873	+	AG-414-E02_00793	AG-414-E02	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-414-E02_00797	-4
CACFOP010000003.1	156875	158761	+	AG-414-E02_00794	AG-414-E02	628	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-414-E02_00797	-3
CACFOP010000003.1	158758	159366	-	AG-414-E02_00795	AG-414-E02	202	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-414-E02_00797	-2
CACFOP010000003.1	159363	160532	-	AG-414-E02_00796	AG-414-E02	389	OG0001185	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-414-E02_00797	-1
CACFOP010000003.1	160574	161560	+	AG-414-E02_00797	AG-414-E02	328	OG0002467	K17950	L-cysteate sulfo-lyase [EC:4.4.1.25]	COG2515	Acd	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	AG-414-E02_00797	0
CACFOP010000003.1	161564	162475	+	AG-414-E02_00798	AG-414-E02	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-414-E02_00797	1
CACFOP010000003.1	162490	163494	-	AG-414-E02_00799	AG-414-E02	334	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-414-E02_00797	2
CACFOP010000003.1	163497	164783	-	AG-414-E02_00800	AG-414-E02	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-414-E02_00797	3
CACFOP010000003.1	164836	165741	+	AG-414-E02_00801	AG-414-E02	301	OG0001445	K16842	allantoinase [EC:3.5.2.5]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-414-E02_00797	4
CACFOP010000003.1	165750	166742	+	AG-414-E02_00802	AG-414-E02	330	OG0001450	K01477	allantoicase [EC:3.5.3.4]	COG4266	Alc	Allantoicase	AG-414-E02_00797	5
CACGAF010000001.1	143532	144083	-	AG-422-B15_00154	AG-422-B15	183	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-422-B15_00159	-5
CACGAF010000001.1	144422	144646	-	AG-422-B15_00155	AG-422-B15	74	OG0001332	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-422-B15_00159	-4
CACGAF010000001.1	144724	145926	-	AG-422-B15_00156	AG-422-B15	400	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-422-B15_00159	-3
CACGAF010000001.1	145973	146137	+	AG-422-B15_00157	AG-422-B15	54	OG0002132	NA	NA	NA	NA	NA	AG-422-B15_00159	-2
CACGAF010000001.1	146178	147968	+	AG-422-B15_00158	AG-422-B15	596	OG0001396	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	COG0405	Ggt	Gamma-glutamyltranspeptidase	AG-422-B15_00159	-1
CACGAF010000001.1	148042	149064	-	AG-422-B15_00159	AG-422-B15	340	OG0002467	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	COG2515	Acd	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	AG-422-B15_00159	0
CACGAF010000001.1	149261	149680	-	AG-422-B15_00160	AG-422-B15	139	OG0003947	NA	NA	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-422-B15_00159	1
CACGAF010000001.1	149882	151681	-	AG-422-B15_00162	AG-422-B15	599	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-422-B15_00159	2
CACGAF010000001.1	151694	154081	-	AG-422-B15_00163	AG-422-B15	795	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-422-B15_00159	3
