contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000014.1	16121	16636	+	AG-333-A04_01204	AG-333-A04	171	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-333-A04_01209	-5
CABYCY010000014.1	16633	17160	-	AG-333-A04_01205	AG-333-A04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-333-A04_01209	-4
CABYCY010000014.1	17202	18071	+	AG-333-A04_01206	AG-333-A04	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-333-A04_01209	-3
CABYCY010000014.1	18071	18985	+	AG-333-A04_01207	AG-333-A04	304	OG0001267	NA	NA	COG1647	YvaK	Esterase/lipase	AG-333-A04_01209	-2
CABYCY010000014.1	18987	20060	+	AG-333-A04_01208	AG-333-A04	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-333-A04_01209	-1
CABYCY010000014.1	20065	21042	+	AG-333-A04_01209	AG-333-A04	325	OG0001852	NA	NA	COG4448	AnsA2	L-asparaginase II	AG-333-A04_01209	0
CABYCY010000014.1	21037	22122	-	AG-333-A04_01210	AG-333-A04	361	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-333-A04_01209	1
CABYCY010000014.1	22131	23492	-	AG-333-A04_01211	AG-333-A04	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	AG-333-A04_01209	2
CABYCY010000014.1	23546	24181	+	AG-333-A04_01212	AG-333-A04	211	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-333-A04_01209	3
CACFVS010000014.1	5850	6710	+	AG-414-M23_00947	AG-414-M23	286	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-M23_00952	-5
CACFVS010000014.1	6707	7231	-	AG-414-M23_00948	AG-414-M23	174	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-414-M23_00952	-4
CACFVS010000014.1	7276	8145	+	AG-414-M23_00949	AG-414-M23	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-414-M23_00952	-3
CACFVS010000014.1	8142	9050	+	AG-414-M23_00950	AG-414-M23	302	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-414-M23_00952	-2
CACFVS010000014.1	9051	10118	+	AG-414-M23_00951	AG-414-M23	355	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-414-M23_00952	-1
CACFVS010000014.1	10130	11110	+	AG-414-M23_00952	AG-414-M23	326	OG0001852	NA	NA	COG4448	AnsA2	L-asparaginase II	AG-414-M23_00952	0
CACFVS010000014.1	11107	12042	-	AG-414-M23_00953	AG-414-M23	311	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-414-M23_00952	1
CACFVS010000014.1	12035	13189	-	AG-414-M23_00954	AG-414-M23	384	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	AG-414-M23_00952	2
CACFVS010000014.1	13249	14451	-	AG-414-M23_00955	AG-414-M23	400	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-414-M23_00952	3
CACFVS010000014.1	14493	15854	-	AG-414-M23_00956	AG-414-M23	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	AG-414-M23_00952	4
CACFVS010000014.1	15911	16573	+	AG-414-M23_00957	AG-414-M23	220	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-414-M23_00952	5
