contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1765-00000000001	1399582	1400169	-	HIMB1765_01494	HIMB1765	195	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1765_01499	-5
HIMB1765-00000000001	1400120	1400671	-	HIMB1765_01495	HIMB1765	183	OG0002258	NA	NA	NA	NA	NA	HIMB1765_01499	-4
HIMB1765-00000000001	1400672	1402453	-	HIMB1765_01496	HIMB1765	593	OG0002232	NA	NA	COG4913	NA	Uncharacterized conserved protein, contains a C-terminal ATPase domain	HIMB1765_01499	-3
HIMB1765-00000000001	1402573	1402908	-	HIMB1765_01497	HIMB1765	111	OG0003104	NA	NA	NA	NA	NA	HIMB1765_01499	-2
HIMB1765-00000000001	1402913	1403167	-	HIMB1765_01498	HIMB1765	84	OG0001473	NA	NA	NA	NA	NA	HIMB1765_01499	-1
HIMB1765-00000000001	1403164	1403403	-	HIMB1765_01499	HIMB1765	79	OG0004429	NA	NA	NA	NA	NA	HIMB1765_01499	0
HIMB1765-00000000001	1403831	1404382	+	HIMB1765_01500	HIMB1765	183	OG0001516	NA	NA	NA	NA	NA	HIMB1765_01499	1
HIMB1765-00000000001	1404379	1404876	+	HIMB1765_01501	HIMB1765	165	OG0001491	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	HIMB1765_01499	2
HIMB1765-00000000001	1404948	1405418	+	HIMB1765_01502	HIMB1765	156	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	HIMB1765_01499	3
HIMB1765-00000000001	1405411	1406238	-	HIMB1765_01503	HIMB1765	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1765_01499	4
HIMB1765-00000000001	1406235	1408121	-	HIMB1765_01504	HIMB1765	628	NA	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB1765_01499	5
KI421433.1	192250	193002	-	HTCC9022_00756	HTCC9022	250	OG0003834	NA	NA	NA	NA	NA	HTCC9022_00761	-5
KI421433.1	193005	193400	-	HTCC9022_00757	HTCC9022	131	NA	NA	NA	NA	NA	NA	HTCC9022_00761	-4
KI421433.1	193401	193976	-	HTCC9022_00758	HTCC9022	191	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00761	-3
KI421433.1	193973	194494	-	HTCC9022_00759	HTCC9022	173	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00761	-2
KI421433.1	194494	194970	-	HTCC9022_00760	HTCC9022	158	OG0003313	NA	NA	NA	NA	NA	HTCC9022_00761	-1
KI421433.1	194970	195212	-	HTCC9022_00761	HTCC9022	80	OG0004429	NA	NA	NA	NA	NA	HTCC9022_00761	0
KI421433.1	195506	196183	-	HTCC9022_00762	HTCC9022	225	OG0002416	NA	NA	NA	NA	NA	HTCC9022_00761	1
KI421433.1	196190	196552	-	HTCC9022_00763	HTCC9022	120	OG0002066	NA	NA	NA	NA	NA	HTCC9022_00761	2
KI421433.1	197074	197919	-	HTCC9022_00764	HTCC9022	281	OG0003460	NA	NA	NA	NA	NA	HTCC9022_00761	3
KI421433.1	197921	199000	-	HTCC9022_00765	HTCC9022	359	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HTCC9022_00761	4
KI421433.1	199068	200456	+	HTCC9022_00766	HTCC9022	462	OG0003187	NA	NA	NA	NA	NA	HTCC9022_00761	5
