contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	56915	58396	-	AAA795-A20_00068	AAA795-A20	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00073	-5
CVSB01000006.1	58350	58895	-	AAA795-A20_00069	AAA795-A20	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-A20_00073	-4
CVSB01000006.1	58895	61291	-	AAA795-A20_00070	AAA795-A20	798	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-A20_00073	-3
CVSB01000006.1	61313	62731	-	AAA795-A20_00071	AAA795-A20	472	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-A20_00073	-2
CVSB01000006.1	62800	63258	-	AAA795-A20_00072	AAA795-A20	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AAA795-A20_00073	-1
CVSB01000006.1	63260	63532	-	AAA795-A20_00073	AAA795-A20	90	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AAA795-A20_00073	0
CVSB01000006.1	63535	63888	-	AAA795-A20_00074	AAA795-A20	117	OG0000825	K02990	small subunit ribosomal protein S6	COG0360	RpsF	Ribosomal protein S6	AAA795-A20_00073	1
CVSB01000006.1	63976	64902	+	AAA795-A20_00075	AAA795-A20	308	OG0000683	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	COG0331	FabD	Malonyl CoA-acyl carrier protein transacylase	AAA795-A20_00073	2
CVSB01000006.1	64899	65636	+	AAA795-A20_00076	AAA795-A20	245	OG0000106	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00073	3
CVSB01000006.1	65685	65924	+	AAA795-A20_00077	AAA795-A20	79	OG0000583	K02078	acyl carrier protein	COG0236	AcpP	Acyl carrier protein	AAA795-A20_00073	4
CVSB01000006.1	65933	66565	+	AAA795-A20_00078	AAA795-A20	210	OG0000146	K00942	guanylate kinase [EC:2.7.4.8]	COG0194	Gmk	Guanylate kinase	AAA795-A20_00073	5
CVSF01000064.1	10793	12274	-	AAA795-D22_00694	AAA795-D22	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-D22_00699	-5
CVSF01000064.1	12228	12773	-	AAA795-D22_00695	AAA795-D22	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-D22_00699	-4
CVSF01000064.1	12777	15164	-	AAA795-D22_00696	AAA795-D22	795	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-D22_00699	-3
CVSF01000064.1	15185	16600	-	AAA795-D22_00697	AAA795-D22	471	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-D22_00699	-2
CVSF01000064.1	16667	17125	-	AAA795-D22_00698	AAA795-D22	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AAA795-D22_00699	-1
CVSF01000064.1	17127	17399	-	AAA795-D22_00699	AAA795-D22	90	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AAA795-D22_00699	0
CVSF01000064.1	17406	17765	-	AAA795-D22_00700	AAA795-D22	119	OG0000825	K02990	small subunit ribosomal protein S6	COG0360	RpsF	Ribosomal protein S6	AAA795-D22_00699	1
CVSF01000064.1	17853	18779	+	AAA795-D22_00701	AAA795-D22	308	OG0000683	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	COG0331	FabD	Malonyl CoA-acyl carrier protein transacylase	AAA795-D22_00699	2
CVSF01000064.1	18776	19510	+	AAA795-D22_00702	AAA795-D22	244	OG0000106	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00699	3
CVSF01000064.1	19560	19799	+	AAA795-D22_00703	AAA795-D22	79	OG0000583	K02078	acyl carrier protein	COG0236	AcpP	Acyl carrier protein	AAA795-D22_00699	4
CVSF01000064.1	19809	20441	+	AAA795-D22_00704	AAA795-D22	210	OG0000146	K00942	guanylate kinase [EC:2.7.4.8]	COG0194	Gmk	Guanylate kinase	AAA795-D22_00699	5
CABWYD010000004.1	65238	66689	-	AG-313-A04_00634	AG-313-A04	483	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-313-A04_00639	-5
CABWYD010000004.1	66676	67224	-	AG-313-A04_00635	AG-313-A04	182	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AG-313-A04_00639	-4
CABWYD010000004.1	67224	69698	-	AG-313-A04_00636	AG-313-A04	824	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-313-A04_00639	-3
CABWYD010000004.1	69750	71183	-	AG-313-A04_00637	AG-313-A04	477	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AG-313-A04_00639	-2
CABWYD010000004.1	71258	71713	-	AG-313-A04_00638	AG-313-A04	151	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AG-313-A04_00639	-1
CABWYD010000004.1	71713	71988	-	AG-313-A04_00639	AG-313-A04	91	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AG-313-A04_00639	0
CABWYD010000004.1	71993	72313	-	AG-313-A04_00640	AG-313-A04	106	OG0000825	K02990	small subunit ribosomal protein S6	COG0360	RpsF	Ribosomal protein S6	AG-313-A04_00639	1
CABWYD010000004.1	72420	73361	+	AG-313-A04_00641	AG-313-A04	313	OG0000683	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	COG0331	FabD	Malonyl CoA-acyl carrier protein transacylase	AG-313-A04_00639	2
CABWYD010000004.1	73345	74076	+	AG-313-A04_00642	AG-313-A04	243	OG0000106	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00639	3
CABWYD010000004.1	74128	74367	+	AG-313-A04_00643	AG-313-A04	79	OG0000583	K02078	acyl carrier protein	COG0236	AcpP	Acyl carrier protein	AG-313-A04_00639	4
CABWYD010000004.1	74348	74971	+	AG-313-A04_00644	AG-313-A04	207	OG0000146	K00942	guanylate kinase [EC:2.7.4.8]	COG0194	Gmk	Guanylate kinase	AG-313-A04_00639	5
CABXTC010000002.1	1400	2032	-	AG-325-C18_00225	AG-325-C18	210	OG0000146	K00942	guanylate kinase [EC:2.7.4.8]	COG0194	Gmk	Guanylate kinase	AG-325-C18_00230	-5
CABXTC010000002.1	2043	2282	-	AG-325-C18_00226	AG-325-C18	79	OG0000583	K02078	acyl carrier protein	COG0236	AcpP	Acyl carrier protein	AG-325-C18_00230	-4
CABXTC010000002.1	2333	3070	-	AG-325-C18_00227	AG-325-C18	245	OG0000106	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00230	-3
CABXTC010000002.1	3067	3993	-	AG-325-C18_00228	AG-325-C18	308	OG0000683	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	COG0331	FabD	Malonyl CoA-acyl carrier protein transacylase	AG-325-C18_00230	-2
CABXTC010000002.1	4080	4436	+	AG-325-C18_00229	AG-325-C18	118	OG0000825	K02990	small subunit ribosomal protein S6	COG0360	RpsF	Ribosomal protein S6	AG-325-C18_00230	-1
CABXTC010000002.1	4446	4718	+	AG-325-C18_00230	AG-325-C18	90	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AG-325-C18_00230	0
CABXTC010000002.1	4718	5176	+	AG-325-C18_00231	AG-325-C18	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AG-325-C18_00230	1
CABXTC010000002.1	5243	6661	+	AG-325-C18_00232	AG-325-C18	472	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AG-325-C18_00230	2
CABXTC010000002.1	6684	9068	+	AG-325-C18_00233	AG-325-C18	794	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-325-C18_00230	3
CABXTC010000002.1	9075	9632	+	AG-325-C18_00234	AG-325-C18	185	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AG-325-C18_00230	4
CABXTC010000002.1	9586	11067	+	AG-325-C18_00235	AG-325-C18	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-325-C18_00230	5
CABXTN010000008.1	11353	11991	-	AG-325-C21_00607	AG-325-C21	212	OG0000146	K00942	guanylate kinase [EC:2.7.4.8]	COG0194	Gmk	Guanylate kinase	AG-325-C21_00612	-5
CABXTN010000008.1	12002	12241	-	AG-325-C21_00608	AG-325-C21	79	OG0000583	K02078	acyl carrier protein	COG0236	AcpP	Acyl carrier protein	AG-325-C21_00612	-4
CABXTN010000008.1	12294	13028	-	AG-325-C21_00609	AG-325-C21	244	OG0000106	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C21_00612	-3
CABXTN010000008.1	13015	13944	-	AG-325-C21_00610	AG-325-C21	309	OG0000683	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	COG0331	FabD	Malonyl CoA-acyl carrier protein transacylase	AG-325-C21_00612	-2
CABXTN010000008.1	14028	14390	+	AG-325-C21_00611	AG-325-C21	120	OG0000825	K02990	small subunit ribosomal protein S6	COG0360	RpsF	Ribosomal protein S6	AG-325-C21_00612	-1
CABXTN010000008.1	14390	14662	+	AG-325-C21_00612	AG-325-C21	90	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AG-325-C21_00612	0
CABXTN010000008.1	14662	15120	+	AG-325-C21_00613	AG-325-C21	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AG-325-C21_00612	1
