contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNTH010000001.1	221454	221612	-	AG-893-M22_00234	AG-893-M22	52	OG0001693	NA	NA	NA	NA	NA	AG-893-M22_00239	-5
CACNTH010000001.1	221612	221827	-	AG-893-M22_00235	AG-893-M22	71	OG0001571	NA	NA	NA	NA	NA	AG-893-M22_00239	-4
CACNTH010000001.1	222137	222310	-	AG-893-M22_00236	AG-893-M22	57	OG0001455	NA	NA	NA	NA	NA	AG-893-M22_00239	-3
CACNTH010000001.1	222422	222925	-	AG-893-M22_00237	AG-893-M22	167	OG0003630	NA	NA	NA	NA	NA	AG-893-M22_00239	-2
CACNTH010000001.1	222925	223470	-	AG-893-M22_00238	AG-893-M22	181	OG0002632	NA	NA	NA	NA	NA	AG-893-M22_00239	-1
CACNTH010000001.1	223515	223829	+	AG-893-M22_00239	AG-893-M22	104	OG0003631	NA	NA	NA	NA	NA	AG-893-M22_00239	0
CACNTH010000001.1	223836	224888	+	AG-893-M22_00240	AG-893-M22	350	OG0003307	NA	NA	NA	NA	NA	AG-893-M22_00239	1
CACNTH010000001.1	224896	225735	+	AG-893-M22_00241	AG-893-M22	279	NA	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-893-M22_00239	2
CACNTH010000001.1	225732	226559	-	AG-893-M22_00242	AG-893-M22	275	OG0001816	NA	NA	NA	NA	NA	AG-893-M22_00239	3
CACNTH010000001.1	226559	228418	-	AG-893-M22_00243	AG-893-M22	619	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-893-M22_00239	4
CACNTH010000001.1	228430	229734	-	AG-893-M22_00244	AG-893-M22	434	OG0002567	NA	NA	NA	NA	NA	AG-893-M22_00239	5
CACBOD010000001.1	141850	143154	+	AG-899-O04_00150	AG-899-O04	434	OG0002567	NA	NA	NA	NA	NA	AG-899-O04_00155	-5
CACBOD010000001.1	143166	145025	+	AG-899-O04_00151	AG-899-O04	619	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-899-O04_00155	-4
CACBOD010000001.1	145025	145852	+	AG-899-O04_00152	AG-899-O04	275	OG0001816	NA	NA	NA	NA	NA	AG-899-O04_00155	-3
CACBOD010000001.1	145849	146688	-	AG-899-O04_00153	AG-899-O04	279	OG0000141	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-899-O04_00155	-2
CACBOD010000001.1	146696	147748	-	AG-899-O04_00154	AG-899-O04	350	OG0003307	NA	NA	NA	NA	NA	AG-899-O04_00155	-1
CACBOD010000001.1	147755	148069	-	AG-899-O04_00155	AG-899-O04	104	OG0003631	NA	NA	NA	NA	NA	AG-899-O04_00155	0
CACBOD010000001.1	148114	148659	+	AG-899-O04_00156	AG-899-O04	181	OG0002632	NA	NA	NA	NA	NA	AG-899-O04_00155	1
CACBOD010000001.1	148659	149162	+	AG-899-O04_00157	AG-899-O04	167	OG0003630	NA	NA	NA	NA	NA	AG-899-O04_00155	2
CACBOD010000001.1	149274	149447	+	AG-899-O04_00158	AG-899-O04	57	OG0001455	NA	NA	NA	NA	NA	AG-899-O04_00155	3
CACBOD010000001.1	149757	149972	+	AG-899-O04_00159	AG-899-O04	71	OG0001571	NA	NA	NA	NA	NA	AG-899-O04_00155	4
CACBOD010000001.1	149972	150130	+	AG-899-O04_00160	AG-899-O04	52	OG0001693	NA	NA	NA	NA	NA	AG-899-O04_00155	5
CACBXW010000002.1	253047	254351	+	AG-900-G16_00647	AG-900-G16	434	OG0002567	NA	NA	NA	NA	NA	AG-900-G16_00652	-5
CACBXW010000002.1	254363	256222	+	AG-900-G16_00648	AG-900-G16	619	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-900-G16_00652	-4
CACBXW010000002.1	256222	257049	+	AG-900-G16_00649	AG-900-G16	275	OG0001816	NA	NA	NA	NA	NA	AG-900-G16_00652	-3
CACBXW010000002.1	257046	257885	-	AG-900-G16_00650	AG-900-G16	279	NA	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-900-G16_00652	-2
CACBXW010000002.1	257893	258945	-	AG-900-G16_00651	AG-900-G16	350	OG0003307	NA	NA	NA	NA	NA	AG-900-G16_00652	-1
CACBXW010000002.1	258952	259266	-	AG-900-G16_00652	AG-900-G16	104	OG0003631	NA	NA	NA	NA	NA	AG-900-G16_00652	0
CACBXW010000002.1	259311	259856	+	AG-900-G16_00653	AG-900-G16	181	OG0002632	NA	NA	NA	NA	NA	AG-900-G16_00652	1
CACBXW010000002.1	259856	260359	+	AG-900-G16_00654	AG-900-G16	167	OG0003630	NA	NA	NA	NA	NA	AG-900-G16_00652	2
CACBXW010000002.1	260471	260644	+	AG-900-G16_00655	AG-900-G16	57	OG0001455	NA	NA	NA	NA	NA	AG-900-G16_00652	3
CACBXW010000002.1	260954	261169	+	AG-900-G16_00656	AG-900-G16	71	OG0001571	NA	NA	NA	NA	NA	AG-900-G16_00652	4
CACBXW010000002.1	261169	261327	+	AG-900-G16_00657	AG-900-G16	52	OG0001693	NA	NA	NA	NA	NA	AG-900-G16_00652	5
