contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCZZ010000003.1	33267	34061	+	AG-365-B19_00375	AG-365-B19	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-365-B19_00380	-5
CACCZZ010000003.1	34058	35119	+	AG-365-B19_00376	AG-365-B19	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-365-B19_00380	-4
CACCZZ010000003.1	35116	35688	+	AG-365-B19_00377	AG-365-B19	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-365-B19_00380	-3
CACCZZ010000003.1	35685	36812	+	AG-365-B19_00378	AG-365-B19	375	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-365-B19_00380	-2
CACCZZ010000003.1	36809	37678	-	AG-365-B19_00379	AG-365-B19	289	OG0003027	NA	NA	COG0715	TauA	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	AG-365-B19_00380	-1
CACCZZ010000003.1	37748	38668	-	AG-365-B19_00380	AG-365-B19	306	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-365-B19_00380	0
CACCZZ010000003.1	38720	39997	-	AG-365-B19_00381	AG-365-B19	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-365-B19_00380	1
CACCZZ010000003.1	39975	40358	-	AG-365-B19_00382	AG-365-B19	127	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-365-B19_00380	2
CACCZZ010000003.1	40429	41820	-	AG-365-B19_00383	AG-365-B19	463	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-365-B19_00380	3
CACCZZ010000003.1	41840	42532	-	AG-365-B19_00384	AG-365-B19	230	OG0000427	K01356	repressor LexA [EC:3.4.21.88]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-365-B19_00380	4
CACCZZ010000003.1	42584	43378	-	AG-365-B19_00385	AG-365-B19	264	OG0000434	NA	NA	COG0134	TrpC	Indole-3-glycerol phosphate synthase	AG-365-B19_00380	5
CACFMO010000001.1	196869	197663	+	AG-414-B15_00221	AG-414-B15	264	OG0000434	NA	NA	COG0134	TrpC	Indole-3-glycerol phosphate synthase	AG-414-B15_00226	-5
CACFMO010000001.1	197715	198407	+	AG-414-B15_00222	AG-414-B15	230	OG0000427	K01356	repressor LexA [EC:3.4.21.88]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-414-B15_00226	-4
CACFMO010000001.1	198427	199818	+	AG-414-B15_00223	AG-414-B15	463	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-414-B15_00226	-3
CACFMO010000001.1	199889	200272	+	AG-414-B15_00224	AG-414-B15	127	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-414-B15_00226	-2
CACFMO010000001.1	200250	201530	+	AG-414-B15_00225	AG-414-B15	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-414-B15_00226	-1
CACFMO010000001.1	201582	202502	+	AG-414-B15_00226	AG-414-B15	306	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-414-B15_00226	0
CACFMO010000001.1	202570	203997	+	AG-414-B15_00227	AG-414-B15	475	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-414-B15_00226	1
CACFMO010000001.1	203975	205138	-	AG-414-B15_00228	AG-414-B15	387	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-414-B15_00226	2
CACFMO010000001.1	205099	205671	-	AG-414-B15_00229	AG-414-B15	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-414-B15_00226	3
CACFMO010000001.1	205668	206729	-	AG-414-B15_00230	AG-414-B15	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-414-B15_00226	4
CACFMO010000001.1	206726	207520	-	AG-414-B15_00231	AG-414-B15	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-414-B15_00226	5
CACFZK010000001.1	73395	74189	+	AG-422-A21_00078	AG-422-A21	264	OG0000434	NA	NA	COG0134	TrpC	Indole-3-glycerol phosphate synthase	AG-422-A21_00083	-5
CACFZK010000001.1	74241	74933	+	AG-422-A21_00079	AG-422-A21	230	OG0000427	K01356	repressor LexA [EC:3.4.21.88]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-422-A21_00083	-4
CACFZK010000001.1	74953	76344	+	AG-422-A21_00080	AG-422-A21	463	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-422-A21_00083	-3
CACFZK010000001.1	76415	76798	+	AG-422-A21_00081	AG-422-A21	127	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-422-A21_00083	-2
CACFZK010000001.1	76776	78056	+	AG-422-A21_00082	AG-422-A21	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-422-A21_00083	-1
CACFZK010000001.1	78108	79028	+	AG-422-A21_00083	AG-422-A21	306	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-422-A21_00083	0
CACFZK010000001.1	79098	79967	+	AG-422-A21_00084	AG-422-A21	289	OG0003027	NA	NA	COG0715	TauA	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	AG-422-A21_00083	1
CACFZK010000001.1	79960	81108	-	AG-422-A21_00085	AG-422-A21	382	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-422-A21_00083	2
