contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	50790	51071	-	AG-337-G06_00536	AG-337-G06	93	OG0000729	K05527	BolA family transcriptional regulator, general stress-responsive regulator	COG0271	BolA	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation	AG-337-G06_00541	-5
CABZHN010000003.1	51108	51647	+	AG-337-G06_00537	AG-337-G06	179	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-337-G06_00541	-4
CABZHN010000003.1	51616	52605	+	AG-337-G06_00538	AG-337-G06	329	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-337-G06_00541	-3
CABZHN010000003.1	52605	54440	+	AG-337-G06_00539	AG-337-G06	611	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-337-G06_00541	-2
CABZHN010000003.1	54433	54723	-	AG-337-G06_00540	AG-337-G06	96	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AG-337-G06_00541	-1
CABZHN010000003.1	54766	55731	-	AG-337-G06_00541	AG-337-G06	321	OG0002026	K07588	GTPase [EC:3.6.5.-]	COG1703	ArgK	GTPase of the G3E family (not a periplasmic protein kinase)	AG-337-G06_00541	0
CABZHN010000003.1	55732	57888	-	AG-337-G06_00542	AG-337-G06	718	OG0001754	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	COG1884	Sbm1	Methylmalonyl-CoA mutase, N-terminal domain/subunit	AG-337-G06_00541	1
CABZHN010000003.1	58071	58508	+	AG-337-G06_00543	AG-337-G06	145	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-337-G06_00541	2
CABZHN010000003.1	58515	58847	+	AG-337-G06_00544	AG-337-G06	110	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-337-G06_00541	3
CABZHN010000003.1	58857	59690	+	AG-337-G06_00545	AG-337-G06	277	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-337-G06_00541	4
