contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGTJ010000001.1	153	398	+	AG-426-C04_00001	AG-426-C04	81	OG0003952	NA	NA	NA	NA	NA	AG-426-C04_00001	0
CACGTJ010000001.1	803	1552	-	AG-426-C04_00002	AG-426-C04	249	OG0000653	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	COG1496	YfiH	UDP-MurNAc-monopeptide hydrolase/purine nucleoside phosphorylase YfiH, contains laccase domain	AG-426-C04_00001	1
CACGTJ010000001.1	1554	2597	-	AG-426-C04_00003	AG-426-C04	347	OG0000652	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	COG1565	MidA	SAM-dependent methyltransferase, MidA family	AG-426-C04_00001	2
CACGTJ010000001.1	2587	3357	-	AG-426-C04_00004	AG-426-C04	256	OG0000725	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	COG0682	Lgt	Prolipoprotein diacylglyceryltransferase	AG-426-C04_00001	3
CACGTJ010000001.1	3395	3646	+	AG-426-C04_00005	AG-426-C04	83	OG0000931	NA	NA	NA	NA	NA	AG-426-C04_00001	4
CACGTJ010000001.1	3624	4943	-	AG-426-C04_00006	AG-426-C04	439	OG0000633	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	COG5002	WalK	Sensor histidine kinase WalK	AG-426-C04_00001	5
CABYDZ010000002.1	97228	97674	-	AG-894-A11_00311	AG-894-A11	148	OG0000487	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-894-A11_00316	-5
CABYDZ010000002.1	97677	98765	-	AG-894-A11_00312	AG-894-A11	362	OG0000247	K06942	ribosome-binding ATPase	COG0012	GTP1	Ribosome-binding ATPase YchF, GTP1/OBG family	AG-894-A11_00316	-4
CABYDZ010000002.1	98767	99324	-	AG-894-A11_00313	AG-894-A11	185	OG0000388	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	COG0193	Pth	Peptidyl-tRNA hydrolase	AG-894-A11_00316	-3
CABYDZ010000002.1	99370	100056	-	AG-894-A11_00314	AG-894-A11	228	OG0000415	K02897	large subunit ribosomal protein L25	COG1825	RplY	Ribosomal protein L25 (general stress protein Ctc)	AG-894-A11_00316	-2
CABYDZ010000002.1	100108	100443	-	AG-894-A11_00315	AG-894-A11	111	OG0000350	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	COG0462	PrsA	Phosphoribosylpyrophosphate synthetase	AG-894-A11_00316	-1
CABYDZ010000002.1	100484	100774	+	AG-894-A11_00316	AG-894-A11	96	OG0003952	NA	NA	NA	NA	NA	AG-894-A11_00316	0
CABYDZ010000002.1	100788	101042	-	AG-894-A11_00317	AG-894-A11	84	OG0000350	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	COG0462	PrsA	Phosphoribosylpyrophosphate synthetase	AG-894-A11_00316	1
CABYDZ010000002.1	101039	101800	-	AG-894-A11_00318	AG-894-A11	253	OG0000653	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	COG1496	YfiH	UDP-MurNAc-monopeptide hydrolase/purine nucleoside phosphorylase YfiH, contains laccase domain	AG-894-A11_00316	2
CABYDZ010000002.1	101801	102829	-	AG-894-A11_00319	AG-894-A11	342	OG0000652	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	COG1565	MidA	SAM-dependent methyltransferase, MidA family	AG-894-A11_00316	3
CABYDZ010000002.1	102826	103629	-	AG-894-A11_00320	AG-894-A11	267	OG0000725	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	COG0682	Lgt	Prolipoprotein diacylglyceryltransferase	AG-894-A11_00316	4
CABYDZ010000002.1	103670	103825	+	AG-894-A11_00321	AG-894-A11	51	OG0002044	NA	NA	NA	NA	NA	AG-894-A11_00316	5
