contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFJ010000021.1	1277	1540	-	AG-390-M15_01002	AG-390-M15	87	OG0003221	NA	NA	NA	NA	NA	AG-390-M15_01002	0
CACMGQ010000007.1	729	1019	+	AG-918-L07_01004	AG-918-L07	96	OG0003221	NA	NA	NA	NA	NA	AG-918-L07_01004	0
CACMGQ010000007.1	2191	4260	-	AG-918-L07_01005	AG-918-L07	689	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-918-L07_01004	1
CACMGQ010000007.1	4263	5153	-	AG-918-L07_01006	AG-918-L07	296	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-918-L07_01004	2
CACMGQ010000007.1	5143	5946	-	AG-918-L07_01007	AG-918-L07	267	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-918-L07_01004	3
CACMGQ010000007.1	6061	7074	+	AG-918-L07_01008	AG-918-L07	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-918-L07_01004	4
CACMGQ010000007.1	7071	7697	-	AG-918-L07_01009	AG-918-L07	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-918-L07_01004	5
LIBV01000034.1	2765	3391	+	BACL5_MAG-120820-bin39_00562	BACL5_MAG-120820-bin39	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	BACL5_MAG-120820-bin39_00567	-5
LIBV01000034.1	3388	4401	-	BACL5_MAG-120820-bin39_00563	BACL5_MAG-120820-bin39	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	BACL5_MAG-120820-bin39_00567	-4
LIBV01000034.1	4514	5320	+	BACL5_MAG-120820-bin39_00564	BACL5_MAG-120820-bin39	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	BACL5_MAG-120820-bin39_00567	-3
LIBV01000034.1	5310	6191	+	BACL5_MAG-120820-bin39_00565	BACL5_MAG-120820-bin39	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	BACL5_MAG-120820-bin39_00567	-2
LIBV01000034.1	6192	8258	+	BACL5_MAG-120820-bin39_00566	BACL5_MAG-120820-bin39	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	BACL5_MAG-120820-bin39_00567	-1
LIBV01000034.1	9247	9567	-	BACL5_MAG-120820-bin39_00567	BACL5_MAG-120820-bin39	106	OG0003221	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00567	0
LIBW01000201.1	336	656	+	BACL5_MAG-121015-bin10_01201	BACL5_MAG-121015-bin10	106	OG0003221	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01201	0
