contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000013.1	7951	8802	+	AG-337-C09_00824	AG-337-C09	283	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_00829	-5
CABZBR010000013.1	8802	9818	+	AG-337-C09_00825	AG-337-C09	338	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-337-C09_00829	-4
CABZBR010000013.1	9815	10933	+	AG-337-C09_00826	AG-337-C09	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-C09_00829	-3
CABZBR010000013.1	10917	11933	+	AG-337-C09_00827	AG-337-C09	338	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-C09_00829	-2
CABZBR010000013.1	11937	12452	+	AG-337-C09_00828	AG-337-C09	171	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00829	-1
CABZBR010000013.1	12461	13486	+	AG-337-C09_00829	AG-337-C09	341	OG0001969	NA	NA	NA	NA	NA	AG-337-C09_00829	0
CABZBR010000013.1	13476	14555	+	AG-337-C09_00830	AG-337-C09	359	OG0002888	NA	NA	NA	NA	NA	AG-337-C09_00829	1
CABZBR010000013.1	14548	15738	+	AG-337-C09_00831	AG-337-C09	396	OG0001498	NA	NA	NA	NA	NA	AG-337-C09_00829	2
CABZBR010000013.1	15878	16726	+	AG-337-C09_00832	AG-337-C09	282	OG0001500	NA	NA	NA	NA	NA	AG-337-C09_00829	3
CABZBR010000013.1	16949	18370	+	AG-337-C09_00833	AG-337-C09	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-C09_00829	4
CABZBR010000013.1	18448	19218	-	AG-337-C09_00834	AG-337-C09	256	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-337-C09_00829	5
CACBYE010000003.1	39814	41094	+	AG-359-P18_00480	AG-359-P18	426	OG0001319	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-359-P18_00485	-5
CACBYE010000003.1	41096	41980	-	AG-359-P18_00481	AG-359-P18	294	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-359-P18_00485	-4
CACBYE010000003.1	41992	43809	-	AG-359-P18_00482	AG-359-P18	605	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-359-P18_00485	-3
CACBYE010000003.1	43925	45022	+	AG-359-P18_00483	AG-359-P18	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-P18_00485	-2
CACBYE010000003.1	45145	45918	+	AG-359-P18_00484	AG-359-P18	257	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-359-P18_00485	-1
CACBYE010000003.1	45919	47052	-	AG-359-P18_00485	AG-359-P18	377	OG0001969	NA	NA	NA	NA	NA	AG-359-P18_00485	0
CACBYE010000003.1	47045	48160	-	AG-359-P18_00486	AG-359-P18	371	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-P18_00485	1
CACBYE010000003.1	48165	49379	-	AG-359-P18_00487	AG-359-P18	404	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-359-P18_00485	2
CACBYE010000003.1	49360	51123	-	AG-359-P18_00488	AG-359-P18	587	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-359-P18_00485	3
CACBYE010000003.1	51179	51913	+	AG-359-P18_00489	AG-359-P18	244	OG0001287	NA	NA	NA	NA	NA	AG-359-P18_00485	4
CACBYE010000003.1	51910	53130	-	AG-359-P18_00490	AG-359-P18	406	OG0002515	NA	NA	NA	NA	NA	AG-359-P18_00485	5
CACDYR010000008.1	28398	28568	-	AG-390-G23_01121	AG-390-G23	56	OG0003915	NA	NA	NA	NA	NA	AG-390-G23_01126	-5
CACDYR010000008.1	28628	28924	+	AG-390-G23_01122	AG-390-G23	98	OG0002326	NA	NA	NA	NA	NA	AG-390-G23_01126	-4
CACDYR010000008.1	28938	30500	+	AG-390-G23_01123	AG-390-G23	520	OG0001507	NA	NA	NA	NA	NA	AG-390-G23_01126	-3
CACDYR010000008.1	30500	31513	+	AG-390-G23_01124	AG-390-G23	337	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-390-G23_01126	-2
CACDYR010000008.1	31494	32186	-	AG-390-G23_01125	AG-390-G23	230	OG0002257	NA	NA	NA	NA	NA	AG-390-G23_01126	-1
CACDYR010000008.1	32217	33320	+	AG-390-G23_01126	AG-390-G23	367	OG0001969	NA	NA	NA	NA	NA	AG-390-G23_01126	0
CACDYR010000008.1	33313	34626	-	AG-390-G23_01127	AG-390-G23	437	OG0000888	NA	NA	NA	NA	NA	AG-390-G23_01126	1
CACDYR010000008.1	34619	35743	-	AG-390-G23_01128	AG-390-G23	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G23_01126	2
CACDYR010000008.1	35750	36904	-	AG-390-G23_01129	AG-390-G23	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G23_01126	3
CACDYR010000008.1	36960	37859	+	AG-390-G23_01130	AG-390-G23	299	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-390-G23_01126	4
CACDYR010000008.1	37872	38975	-	AG-390-G23_01131	AG-390-G23	367	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G23_01126	5
CACEFF010000003.1	77423	78133	-	AG-390-M07_00561	AG-390-M07	236	OG0000045	NA	NA	NA	NA	NA	AG-390-M07_00566	-5
CACEFF010000003.1	78130	79797	-	AG-390-M07_00562	AG-390-M07	555	OG0001142	NA	NA	NA	NA	NA	AG-390-M07_00566	-4
CACEFF010000003.1	79815	81095	+	AG-390-M07_00563	AG-390-M07	426	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-390-M07_00566	-3
CACEFF010000003.1	81079	81867	-	AG-390-M07_00564	AG-390-M07	262	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-M07_00566	-2
CACEFF010000003.1	81893	83017	+	AG-390-M07_00565	AG-390-M07	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-M07_00566	-1
CACEFF010000003.1	83020	84126	-	AG-390-M07_00566	AG-390-M07	368	OG0001969	NA	NA	NA	NA	NA	AG-390-M07_00566	0
CACEFF010000003.1	84167	84829	+	AG-390-M07_00567	AG-390-M07	220	OG0002257	NA	NA	NA	NA	NA	AG-390-M07_00566	1
CACEFF010000003.1	84836	85855	-	AG-390-M07_00568	AG-390-M07	339	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-390-M07_00566	2
CACEFF010000003.1	85859	86461	-	AG-390-M07_00569	AG-390-M07	200	OG0001507	NA	NA	NA	NA	NA	AG-390-M07_00566	3
CACEFF010000003.1	86601	87422	-	AG-390-M07_00570	AG-390-M07	273	OG0001507	NA	NA	NA	NA	NA	AG-390-M07_00566	4
CACEFF010000003.1	87429	87701	-	AG-390-M07_00571	AG-390-M07	90	OG0002326	NA	NA	NA	NA	NA	AG-390-M07_00566	5
CACFVS010000013.1	18173	18916	+	AG-414-M23_00930	AG-414-M23	247	OG0001287	NA	NA	NA	NA	NA	AG-414-M23_00935	-5
CACFVS010000013.1	18917	20455	-	AG-414-M23_00931	AG-414-M23	512	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-414-M23_00935	-4
CACFVS010000013.1	20496	21776	+	AG-414-M23_00932	AG-414-M23	426	OG0002515	NA	NA	NA	NA	NA	AG-414-M23_00935	-3
CACFVS010000013.1	21783	22988	+	AG-414-M23_00933	AG-414-M23	401	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-414-M23_00935	-2
CACFVS010000013.1	22995	24107	+	AG-414-M23_00934	AG-414-M23	370	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-M23_00935	-1
CACFVS010000013.1	24100	25233	+	AG-414-M23_00935	AG-414-M23	377	OG0001969	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-M23_00935	0
CACFVS010000013.1	25234	26007	-	AG-414-M23_00936	AG-414-M23	257	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-414-M23_00935	1
CACFVS010000013.1	26052	27032	+	AG-414-M23_00937	AG-414-M23	326	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-M23_00935	2
CACFVS010000013.1	27010	28107	-	AG-414-M23_00938	AG-414-M23	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-M23_00935	3
CACFVS010000013.1	28104	29129	-	AG-414-M23_00939	AG-414-M23	341	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-M23_00935	4
CACHEF010000001.1	147203	147367	+	AG-426-P08_00157	AG-426-P08	54	OG0001345	NA	NA	NA	NA	NA	AG-426-P08_00162	-5
CACHEF010000001.1	147399	147782	-	AG-426-P08_00158	AG-426-P08	127	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-426-P08_00162	-4
CACHEF010000001.1	147785	148276	-	AG-426-P08_00159	AG-426-P08	163	OG0000998	NA	NA	NA	NA	NA	AG-426-P08_00162	-3
CACHEF010000001.1	148399	148812	+	AG-426-P08_00160	AG-426-P08	137	OG0001239	NA	NA	NA	NA	NA	AG-426-P08_00162	-2
CACHEF010000001.1	148845	149870	+	AG-426-P08_00161	AG-426-P08	341	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-426-P08_00162	-1
CACHEF010000001.1	149952	150959	+	AG-426-P08_00162	AG-426-P08	335	OG0001969	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-426-P08_00162	0
CACHEF010000001.1	150986	151522	+	AG-426-P08_00163	AG-426-P08	178	OG0002286	NA	NA	NA	NA	NA	AG-426-P08_00162	1
CACHEF010000001.1	151528	152343	-	AG-426-P08_00164	AG-426-P08	271	OG0001703	NA	NA	COG3754	RgpF	Lipopolysaccharide biosynthesis protein	AG-426-P08_00162	2
CACHEF010000001.1	152589	152954	+	AG-426-P08_00165	AG-426-P08	121	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-426-P08_00162	3
CACHEF010000001.1	153020	154294	+	AG-426-P08_00166	AG-426-P08	424	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-426-P08_00162	4
CACHEF010000001.1	154413	155489	+	AG-426-P08_00167	AG-426-P08	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-P08_00162	5
CACJDV010000006.1	38007	38720	-	AG-447-B22_00629	AG-447-B22	237	OG0000045	NA	NA	NA	NA	NA	AG-447-B22_00634	-5
CACJDV010000006.1	38717	40384	-	AG-447-B22_00630	AG-447-B22	555	OG0001142	NA	NA	NA	NA	NA	AG-447-B22_00634	-4
CACJDV010000006.1	40402	41688	+	AG-447-B22_00631	AG-447-B22	428	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-447-B22_00634	-3
CACJDV010000006.1	41659	42453	-	AG-447-B22_00632	AG-447-B22	264	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-B22_00634	-2
CACJDV010000006.1	42543	43667	+	AG-447-B22_00633	AG-447-B22	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-447-B22_00634	-1
CACJDV010000006.1	43669	44775	-	AG-447-B22_00634	AG-447-B22	368	OG0001969	NA	NA	NA	NA	NA	AG-447-B22_00634	0
CACJDV010000006.1	44819	45481	+	AG-447-B22_00635	AG-447-B22	220	OG0002257	NA	NA	NA	NA	NA	AG-447-B22_00634	1
CACJDV010000006.1	45476	46498	-	AG-447-B22_00636	AG-447-B22	340	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-447-B22_00634	2
CACJDV010000006.1	46551	46835	+	AG-447-B22_00637	AG-447-B22	94	OG0002326	NA	NA	NA	NA	NA	AG-447-B22_00634	3
CACJDV010000006.1	46835	48373	+	AG-447-B22_00638	AG-447-B22	512	OG0001507	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-447-B22_00634	4
CACJDV010000006.1	48370	49146	+	AG-447-B22_00639	AG-447-B22	258	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-447-B22_00634	5
CACJSJ010000010.1	6965	7240	-	AG-447-O23_00798	AG-447-O23	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-447-O23_00803	-5
CACJSJ010000010.1	7398	8510	-	AG-447-O23_00799	AG-447-O23	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-447-O23_00803	-4
