contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEBH010000003.1	30	203	-	AG-390-J21_00672	AG-390-J21	57	OG0003920	NA	NA	NA	NA	NA	AG-390-J21_00672	0
CACEBH010000003.1	265	1026	+	AG-390-J21_00673	AG-390-J21	253	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-390-J21_00672	1
CACEBH010000003.1	1117	1725	+	AG-390-J21_00674	AG-390-J21	202	OG0001205	NA	NA	NA	NA	NA	AG-390-J21_00672	2
CACEBH010000003.1	1835	2866	+	AG-390-J21_00675	AG-390-J21	343	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-390-J21_00672	3
CACEBH010000003.1	2958	4343	+	AG-390-J21_00676	AG-390-J21	461	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-390-J21_00672	4
CACEBH010000003.1	4336	5604	+	AG-390-J21_00677	AG-390-J21	422	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-390-J21_00672	5
CACNVR010000004.1	355	528	+	AG-893-P10_00473	AG-893-P10	57	OG0003920	NA	NA	NA	NA	NA	AG-893-P10_00473	0
CACNVR010000004.1	743	1750	-	AG-893-P10_00474	AG-893-P10	335	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-P10_00473	1
CACNVR010000004.1	1754	2557	-	AG-893-P10_00475	AG-893-P10	267	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-893-P10_00473	2
CACNVR010000004.1	2665	3549	+	AG-893-P10_00476	AG-893-P10	294	OG0001230	NA	NA	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	AG-893-P10_00473	3
CACNVR010000004.1	3550	4650	-	AG-893-P10_00477	AG-893-P10	366	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-893-P10_00473	4
CACNVR010000004.1	4647	5747	-	AG-893-P10_00478	AG-893-P10	366	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-893-P10_00473	5
