contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000013.1	22725	23735	-	AG-325-E08_00879	AG-325-E08	336	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00884	-5
CABXUK010000013.1	23722	24738	-	AG-325-E08_00880	AG-325-E08	338	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-E08_00884	-4
CABXUK010000013.1	24898	25812	-	AG-325-E08_00881	AG-325-E08	304	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00884	-3
CABXUK010000013.1	25805	26500	-	AG-325-E08_00882	AG-325-E08	231	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-E08_00884	-2
CABXUK010000013.1	26504	27595	-	AG-325-E08_00883	AG-325-E08	363	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00884	-1
CABXUK010000013.1	27592	28398	-	AG-325-E08_00884	AG-325-E08	268	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-325-E08_00884	0
CABXUK010000013.1	28417	29514	-	AG-325-E08_00885	AG-325-E08	365	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-325-E08_00884	1
CABXUK010000013.1	29604	30923	+	AG-325-E08_00886	AG-325-E08	439	OG0002779	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00884	2
CABXUK010000013.1	30982	31956	+	AG-325-E08_00887	AG-325-E08	324	OG0002496	NA	NA	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-E08_00884	3
CABXUK010000013.1	31953	32369	+	AG-325-E08_00888	AG-325-E08	138	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00884	4
CABXUK010000013.1	32396	33100	+	AG-325-E08_00889	AG-325-E08	234	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-325-E08_00884	5
CACBQD010000006.1	5491	6237	+	AG-359-G17_00459	AG-359-G17	248	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-G17_00464	-5
CACBQD010000006.1	6324	7625	+	AG-359-G17_00460	AG-359-G17	433	OG0001924	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-359-G17_00464	-4
CACBQD010000006.1	7618	8718	+	AG-359-G17_00461	AG-359-G17	366	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-359-G17_00464	-3
CACBQD010000006.1	8719	9822	+	AG-359-G17_00462	AG-359-G17	367	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-359-G17_00464	-2
CACBQD010000006.1	9893	10672	+	AG-359-G17_00463	AG-359-G17	259	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-359-G17_00464	-1
CACBQD010000006.1	10678	11319	-	AG-359-G17_00464	AG-359-G17	213	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-359-G17_00464	0
CACBQD010000006.1	11340	12275	-	AG-359-G17_00465	AG-359-G17	311	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-G17_00464	1
CACBQD010000006.1	12320	13228	-	AG-359-G17_00466	AG-359-G17	302	OG0003471	NA	NA	COG0392	AglD2	Predicted membrane flippase AglD2/YbhN, UPF0104 family	AG-359-G17_00464	2
CACBQD010000006.1	13229	14056	-	AG-359-G17_00467	AG-359-G17	275	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G17_00464	3
CACBQD010000006.1	14059	14799	+	AG-359-G17_00468	AG-359-G17	246	OG0002008	NA	NA	COG3510	CmcI	Rhamnose/hydroxycephalosporin O-methyltransferase, CmcI/Rv2959c family	AG-359-G17_00464	4
CACBQD010000006.1	14855	15784	+	AG-359-G17_00469	AG-359-G17	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G17_00464	5
CACEFJ010000002.1	147255	148073	+	AG-390-M15_00552	AG-390-M15	272	OG0002695	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-390-M15_00557	-5
CACEFJ010000002.1	148070	148822	+	AG-390-M15_00553	AG-390-M15	250	OG0001562	NA	NA	COG1213	NA	Choline kinase	AG-390-M15_00557	-4
CACEFJ010000002.1	148834	150123	+	AG-390-M15_00554	AG-390-M15	429	OG0002560	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-390-M15_00557	-3
CACEFJ010000002.1	150125	151231	+	AG-390-M15_00555	AG-390-M15	368	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-390-M15_00557	-2
CACEFJ010000002.1	151228	152331	+	AG-390-M15_00556	AG-390-M15	367	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-M15_00557	-1
CACEFJ010000002.1	152395	153162	+	AG-390-M15_00557	AG-390-M15	255	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-390-M15_00557	0
CACEFJ010000002.1	153239	153553	+	AG-390-M15_00558	AG-390-M15	104	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-390-M15_00557	1
CACEFJ010000002.1	153540	155048	+	AG-390-M15_00559	AG-390-M15	502	OG0002261	NA	NA	NA	NA	NA	AG-390-M15_00557	2
CACEFJ010000002.1	155051	156046	+	AG-390-M15_00560	AG-390-M15	331	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-M15_00557	3
CACEFJ010000002.1	156056	157096	+	AG-390-M15_00561	AG-390-M15	346	OG0001261	NA	NA	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-390-M15_00557	4
