contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1492-00000000161	231	1148	+	HIMB1492_01198	HIMB1492	305	OG0001785	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1492_01200	-2
HIMB1492-00000000161	1150	1908	+	HIMB1492_01199	HIMB1492	252	OG0000045	NA	NA	NA	NA	NA	HIMB1492_01200	-1
HIMB1492-00000000161	1939	2634	-	HIMB1492_01200	HIMB1492	231	OG0003383	NA	NA	NA	NA	NA	HIMB1492_01200	0
HIMB1493-00000000001	885543	885800	+	HIMB1493_00952	HIMB1493	85	OG0002588	NA	NA	NA	NA	NA	HIMB1493_00958	-5
HIMB1493-00000000001	885790	886290	+	HIMB1493_00953	HIMB1493	166	OG0001825	NA	NA	NA	NA	NA	HIMB1493_00958	-4
HIMB1493-00000000001	886487	886678	-	HIMB1493_00954	HIMB1493	63	OG0002313	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	HIMB1493_00958	-3
HIMB1493-00000000001	886688	887350	-	HIMB1493_00955	HIMB1493	220	OG0001747	NA	NA	NA	NA	NA	HIMB1493_00958	-2
HIMB1493-00000000001	887384	887701	+	HIMB1493_00956	HIMB1493	105	OG0003380	NA	NA	NA	NA	NA	HIMB1493_00958	-1
HIMB1493-00000000001	888017	888712	+	HIMB1493_00958	HIMB1493	231	OG0003383	NA	NA	NA	NA	NA	HIMB1493_00958	0
HIMB1493-00000000001	888743	889501	-	HIMB1493_00959	HIMB1493	252	OG0000045	NA	NA	NA	NA	NA	HIMB1493_00958	1
HIMB1493-00000000001	889503	890420	-	HIMB1493_00960	HIMB1493	305	OG0001785	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1493_00958	2
HIMB1493-00000000001	890731	892554	-	HIMB1493_00962	HIMB1493	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB1493_00958	3
HIMB1493-00000000001	892620	894395	-	HIMB1493_00963	HIMB1493	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB1493_00958	4
HIMB1493-00000000001	894395	894856	-	HIMB1493_00964	HIMB1493	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB1493_00958	5
HIMB1518-00000000001	1040994	1041251	+	HIMB1518_01107	HIMB1518	85	OG0002588	NA	NA	NA	NA	NA	HIMB1518_01113	-5
HIMB1518-00000000001	1041241	1041741	+	HIMB1518_01108	HIMB1518	166	OG0001825	NA	NA	NA	NA	NA	HIMB1518_01113	-4
HIMB1518-00000000001	1041938	1042129	-	HIMB1518_01109	HIMB1518	63	OG0002313	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	HIMB1518_01113	-3
HIMB1518-00000000001	1042139	1042801	-	HIMB1518_01110	HIMB1518	220	OG0001747	NA	NA	NA	NA	NA	HIMB1518_01113	-2
HIMB1518-00000000001	1042835	1043152	+	HIMB1518_01111	HIMB1518	105	OG0003380	NA	NA	NA	NA	NA	HIMB1518_01113	-1
HIMB1518-00000000001	1043468	1044163	+	HIMB1518_01113	HIMB1518	231	OG0003383	NA	NA	NA	NA	NA	HIMB1518_01113	0
HIMB1518-00000000001	1044194	1044952	-	HIMB1518_01114	HIMB1518	252	OG0000045	NA	NA	NA	NA	NA	HIMB1518_01113	1
HIMB1518-00000000001	1044954	1045871	-	HIMB1518_01115	HIMB1518	305	OG0001785	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1518_01113	2
HIMB1518-00000000001	1046182	1048005	-	HIMB1518_01117	HIMB1518	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB1518_01113	3
