contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000033.1	133	1074	-	AAA795-A20_00592	AAA795-A20	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AAA795-A20_00592	0
CVSB01000033.1	1258	2604	+	AAA795-A20_00593	AAA795-A20	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AAA795-A20_00592	1
CVSB01000033.1	2614	3726	+	AAA795-A20_00594	AAA795-A20	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AAA795-A20_00592	2
CVSF01000064.1	83069	83980	-	AAA795-D22_00777	AAA795-D22	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AAA795-D22_00782	-5
CVSF01000064.1	84046	85050	-	AAA795-D22_00778	AAA795-D22	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AAA795-D22_00782	-4
CVSF01000064.1	85135	86013	+	AAA795-D22_00779	AAA795-D22	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00782	-3
CVSF01000064.1	86026	87951	-	AAA795-D22_00780	AAA795-D22	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AAA795-D22_00782	-2
CVSF01000064.1	87952	88749	-	AAA795-D22_00781	AAA795-D22	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AAA795-D22_00782	-1
CVSF01000064.1	88838	89779	-	AAA795-D22_00782	AAA795-D22	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AAA795-D22_00782	0
CVSF01000064.1	89957	91303	+	AAA795-D22_00783	AAA795-D22	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AAA795-D22_00782	1
CVSF01000064.1	91313	92425	+	AAA795-D22_00784	AAA795-D22	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AAA795-D22_00782	2
CVSF01000064.1	92418	93539	-	AAA795-D22_00785	AAA795-D22	373	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00782	3
CVSF01000064.1	93541	94752	-	AAA795-D22_00786	AAA795-D22	403	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AAA795-D22_00782	4
CVSF01000064.1	94810	95967	+	AAA795-D22_00787	AAA795-D22	385	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00782	5
CABWYD010000006.1	47340	47774	-	AG-313-A04_00776	AG-313-A04	144	OG0001547	NA	NA	NA	NA	NA	AG-313-A04_00781	-5
CABWYD010000006.1	47774	48187	-	AG-313-A04_00777	AG-313-A04	137	OG0001209	NA	NA	NA	NA	NA	AG-313-A04_00781	-4
CABWYD010000006.1	48215	48913	-	AG-313-A04_00778	AG-313-A04	232	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-313-A04_00781	-3
CABWYD010000006.1	48929	50875	-	AG-313-A04_00779	AG-313-A04	648	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-313-A04_00781	-2
CABWYD010000006.1	50836	51633	-	AG-313-A04_00780	AG-313-A04	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-313-A04_00781	-1
CABWYD010000006.1	51714	52652	-	AG-313-A04_00781	AG-313-A04	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-313-A04_00781	0
CABWYD010000006.1	52808	54151	+	AG-313-A04_00782	AG-313-A04	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-313-A04_00781	1
CABWYD010000006.1	54152	55270	+	AG-313-A04_00783	AG-313-A04	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-313-A04_00781	2
CABWYD010000006.1	55272	57704	+	AG-313-A04_00784	AG-313-A04	810	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-313-A04_00781	3
CABWYD010000006.1	57790	57975	+	AG-313-A04_00785	AG-313-A04	61	OG0001103	NA	NA	NA	NA	NA	AG-313-A04_00781	4
CABWYD010000006.1	58172	58885	-	AG-313-A04_00787	AG-313-A04	237	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-313-A04_00781	5
CABXTC010000006.1	48747	49757	-	AG-325-C18_00876	AG-325-C18	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-C18_00881	-5
CABXTC010000006.1	49831	50733	+	AG-325-C18_00877	AG-325-C18	300	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C18_00881	-4
CABXTC010000006.1	50785	51798	+	AG-325-C18_00878	AG-325-C18	337	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_00881	-3
CABXTC010000006.1	51799	53724	-	AG-325-C18_00879	AG-325-C18	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-C18_00881	-2
CABXTC010000006.1	53725	54522	-	AG-325-C18_00880	AG-325-C18	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-C18_00881	-1
CABXTC010000006.1	54610	55551	-	AG-325-C18_00881	AG-325-C18	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-C18_00881	0
CABXTC010000006.1	55743	57089	+	AG-325-C18_00882	AG-325-C18	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-C18_00881	1
CABXTC010000006.1	57132	58250	+	AG-325-C18_00883	AG-325-C18	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-C18_00881	2
CABXTC010000006.1	58255	60699	+	AG-325-C18_00884	AG-325-C18	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00881	3
CABXTC010000006.1	60700	61551	-	AG-325-C18_00885	AG-325-C18	283	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-325-C18_00881	4
CABXTC010000006.1	61589	62566	-	AG-325-C18_00886	AG-325-C18	325	OG0000084	NA	NA	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	AG-325-C18_00881	5
CABXUW010000002.1	80040	80933	-	AG-325-E13_00337	AG-325-E13	297	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-E13_00342	-5
CABXUW010000002.1	80930	81625	-	AG-325-E13_00338	AG-325-E13	231	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-325-E13_00342	-4
CABXUW010000002.1	81647	83815	-	AG-325-E13_00339	AG-325-E13	722	OG0000070	NA	NA	COG5571	EstA	Secreted esterase EstA, contains T5SS autotransporter beta-barrel domain	AG-325-E13_00342	-3
CABXUW010000002.1	83916	85826	-	AG-325-E13_00340	AG-325-E13	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-E13_00342	-2
CABXUW010000002.1	85827	86624	-	AG-325-E13_00341	AG-325-E13	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-325-E13_00342	-1
CABXUW010000002.1	86706	87644	-	AG-325-E13_00342	AG-325-E13	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-E13_00342	0
CABXUW010000002.1	87850	89193	+	AG-325-E13_00343	AG-325-E13	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-E13_00342	1
CABXUW010000002.1	89194	90312	+	AG-325-E13_00344	AG-325-E13	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E13_00342	2
CABXUW010000002.1	90403	90591	+	AG-325-E13_00345	AG-325-E13	62	OG0001103	NA	NA	NA	NA	NA	AG-325-E13_00342	3
CABXUW010000002.1	90687	91772	+	AG-325-E13_00346	AG-325-E13	361	OG0002497	NA	NA	NA	NA	NA	AG-325-E13_00342	4
CABXUW010000002.1	91883	93205	+	AG-325-E13_00347	AG-325-E13	440	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E13_00342	5
CABXVN010000001.1	637059	638177	-	AG-325-E20_00691	AG-325-E20	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E20_00696	-5
CABXVN010000001.1	638178	639518	-	AG-325-E20_00692	AG-325-E20	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-E20_00696	-4
CABXVN010000001.1	639617	640141	+	AG-325-E20_00693	AG-325-E20	174	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-E20_00696	-3
CABXVN010000001.1	640143	641342	+	AG-325-E20_00694	AG-325-E20	399	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00696	-2
CABXVN010000001.1	641308	642042	+	AG-325-E20_00695	AG-325-E20	244	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-E20_00696	-1
CABXVN010000001.1	642185	643123	+	AG-325-E20_00696	AG-325-E20	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-E20_00696	0
CABXVN010000001.1	643209	644006	+	AG-325-E20_00697	AG-325-E20	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-325-E20_00696	1
CABXVN010000001.1	644007	645917	+	AG-325-E20_00698	AG-325-E20	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-E20_00696	2
CABXVN010000001.1	645925	646362	+	AG-325-E20_00699	AG-325-E20	145	OG0001547	NA	NA	NA	NA	NA	AG-325-E20_00696	3
CABXVN010000001.1	646359	647369	+	AG-325-E20_00700	AG-325-E20	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-E20_00696	4
CABXVN010000001.1	647347	648264	+	AG-325-E20_00701	AG-325-E20	305	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-E20_00696	5
CABXWY010000016.1	2879	4135	+	AG-325-G21_01105	AG-325-G21	418	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-G21_01110	-5
CABXWY010000016.1	4180	5988	+	AG-325-G21_01106	AG-325-G21	602	OG0001678	NA	NA	NA	NA	NA	AG-325-G21_01110	-4
CABXWY010000016.1	6000	6884	-	AG-325-G21_01107	AG-325-G21	294	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-G21_01110	-3
CABXWY010000016.1	6901	8826	-	AG-325-G21_01108	AG-325-G21	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-G21_01110	-2
CABXWY010000016.1	8827	9624	-	AG-325-G21_01109	AG-325-G21	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-G21_01110	-1
CABXWY010000016.1	9715	10656	-	AG-325-G21_01110	AG-325-G21	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-G21_01110	0
CABXWY010000016.1	10877	12223	+	AG-325-G21_01111	AG-325-G21	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-G21_01110	1
CABXWY010000016.1	12242	13357	+	AG-325-G21_01112	AG-325-G21	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-G21_01110	2
CABXWY010000016.1	13358	13798	+	AG-325-G21_01113	AG-325-G21	146	OG0001515	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-G21_01110	3
CABXZD010000001.1	207409	208695	-	AG-325-L02_00233	AG-325-L02	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-325-L02_00238	-5
CABXZD010000001.1	208757	209668	-	AG-325-L02_00234	AG-325-L02	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-L02_00238	-4
CABXZD010000001.1	209673	210692	-	AG-325-L02_00235	AG-325-L02	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-L02_00238	-3
CABXZD010000001.1	210679	212604	-	AG-325-L02_00236	AG-325-L02	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-L02_00238	-2
CABXZD010000001.1	212605	213402	-	AG-325-L02_00237	AG-325-L02	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-L02_00238	-1
CABXZD010000001.1	213491	214432	-	AG-325-L02_00238	AG-325-L02	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-L02_00238	0
CABXZD010000001.1	214646	215992	+	AG-325-L02_00239	AG-325-L02	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-L02_00238	1
CABXZD010000001.1	216037	217155	+	AG-325-L02_00240	AG-325-L02	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-L02_00238	2
CABXZD010000001.1	217160	219604	+	AG-325-L02_00241	AG-325-L02	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L02_00238	3
CABXZD010000001.1	219601	220452	-	AG-325-L02_00242	AG-325-L02	283	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-325-L02_00238	4
CABXZD010000001.1	220514	221533	-	AG-325-L02_00243	AG-325-L02	339	OG0000084	NA	NA	COG1349	GlpR	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	AG-325-L02_00238	5
CABYCY010000016.1	716	1360	-	AG-333-A04_01245	AG-333-A04	214	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-333-A04_01248	-3
CABYCY010000016.1	1360	2691	-	AG-333-A04_01246	AG-333-A04	443	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-333-A04_01248	-2
CABYCY010000016.1	2722	4068	-	AG-333-A04_01247	AG-333-A04	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-333-A04_01248	-1
CABYCY010000016.1	4259	5200	+	AG-333-A04_01248	AG-333-A04	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-333-A04_01248	0
CABYCY010000016.1	5289	6086	+	AG-333-A04_01249	AG-333-A04	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-333-A04_01248	1
