contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000011.1	1172	2368	-	AG-390-M14_00860	AG-390-M14	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-390-M14_00867	-5
CACEFK010000011.1	2495	2956	+	AG-390-M14_00861	AG-390-M14	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-390-M14_00867	-4
CACEFK010000011.1	2956	4731	+	AG-390-M14_00862	AG-390-M14	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-390-M14_00867	-3
CACEFK010000011.1	4799	6622	+	AG-390-M14_00863	AG-390-M14	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-390-M14_00867	-2
CACEFK010000011.1	6701	7300	-	AG-390-M14_00865	AG-390-M14	199	OG0001697	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	COG3128	PiuC	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	AG-390-M14_00867	-1
CACEFK010000011.1	7517	8812	+	AG-390-M14_00867	AG-390-M14	431	OG0002916	NA	NA	NA	NA	NA	AG-390-M14_00867	0
CACEFK010000011.1	8920	9516	-	AG-390-M14_00868	AG-390-M14	198	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-390-M14_00867	1
CACEFK010000011.1	9535	10332	-	AG-390-M14_00869	AG-390-M14	265	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-390-M14_00867	2
CACEFK010000011.1	10432	11169	+	AG-390-M14_00870	AG-390-M14	245	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-390-M14_00867	3
CACEFK010000011.1	11822	12289	+	AG-390-M14_00871	AG-390-M14	155	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-390-M14_00867	4
CACEFK010000011.1	12291	13772	+	AG-390-M14_00872	AG-390-M14	493	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-390-M14_00867	5
CACNAR010000002.1	186297	187004	+	AG-892-K05_00449	AG-892-K05	235	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-892-K05_00454	-5
CACNAR010000002.1	187001	187966	-	AG-892-K05_00450	AG-892-K05	321	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-K05_00454	-4
CACNAR010000002.1	187976	189091	-	AG-892-K05_00451	AG-892-K05	371	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-892-K05_00454	-3
CACNAR010000002.1	189091	189942	-	AG-892-K05_00452	AG-892-K05	283	OG0001128	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-892-K05_00454	-2
CACNAR010000002.1	189908	190993	-	AG-892-K05_00453	AG-892-K05	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00454	-1
CACNAR010000002.1	190990	192234	-	AG-892-K05_00454	AG-892-K05	414	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00454	0
CACNAR010000002.1	192231	192908	-	AG-892-K05_00455	AG-892-K05	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-K05_00454	1
CACNAR010000002.1	193075	194205	+	AG-892-K05_00456	AG-892-K05	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-892-K05_00454	2
CACNAR010000002.1	194192	195523	-	AG-892-K05_00457	AG-892-K05	443	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00454	3
CACNAR010000002.1	195570	196703	+	AG-892-K05_00458	AG-892-K05	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00454	4
CACNAR010000002.1	196687	198141	+	AG-892-K05_00459	AG-892-K05	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-892-K05_00454	5
CACNAR010000002.1	189091	189942	-	AG-892-K05_00452	AG-892-K05	283	OG0001128	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-892-K05_00457	-5
CACNAR010000002.1	189908	190993	-	AG-892-K05_00453	AG-892-K05	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00457	-4
CACNAR010000002.1	190990	192234	-	AG-892-K05_00454	AG-892-K05	414	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00457	-3
CACNAR010000002.1	192231	192908	-	AG-892-K05_00455	AG-892-K05	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-K05_00457	-2
CACNAR010000002.1	193075	194205	+	AG-892-K05_00456	AG-892-K05	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-892-K05_00457	-1
CACNAR010000002.1	194192	195523	-	AG-892-K05_00457	AG-892-K05	443	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00457	0
CACNAR010000002.1	195570	196703	+	AG-892-K05_00458	AG-892-K05	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00457	1
CACNAR010000002.1	196687	198141	+	AG-892-K05_00459	AG-892-K05	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-892-K05_00457	2
CACHSE010000012.1	139	1593	-	AG-912-C08_01073	AG-912-C08	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-912-C08_01075	-2
CACHSE010000012.1	1577	2710	-	AG-912-C08_01074	AG-912-C08	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-C08_01075	-1
CACHSE010000012.1	2757	4088	+	AG-912-C08_01075	AG-912-C08	443	OG0002916	NA	NA	NA	NA	NA	AG-912-C08_01075	0
CACHSE010000012.1	4075	5205	-	AG-912-C08_01076	AG-912-C08	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-912-C08_01075	1
CACHSE010000012.1	5372	6049	+	AG-912-C08_01077	AG-912-C08	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-912-C08_01075	2
CACHSE010000012.1	6046	7290	+	AG-912-C08_01078	AG-912-C08	414	OG0002916	NA	NA	NA	NA	NA	AG-912-C08_01075	3
CACHSE010000012.1	7287	8372	+	AG-912-C08_01079	AG-912-C08	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-C08_01075	4
