contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	5473	6132	+	AAA795-A20_00967	AAA795-A20	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AAA795-A20_00973	-5
CVSB01000049.1	6137	7762	+	AAA795-A20_00968	AAA795-A20	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AAA795-A20_00973	-4
CVSB01000049.1	7762	9300	+	AAA795-A20_00969	AAA795-A20	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AAA795-A20_00973	-3
CVSB01000049.1	9290	9634	-	AAA795-A20_00970	AAA795-A20	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AAA795-A20_00973	-2
CVSB01000049.1	9832	10680	-	AAA795-A20_00972	AAA795-A20	282	OG0000077	NA	NA	NA	NA	NA	AAA795-A20_00973	-1
CVSB01000049.1	10727	11365	+	AAA795-A20_00973	AAA795-A20	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AAA795-A20_00973	0
CVSB01000049.1	11367	12449	-	AAA795-A20_00974	AAA795-A20	360	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AAA795-A20_00973	1
CVSB01000049.1	12512	14596	+	AAA795-A20_00975	AAA795-A20	694	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AAA795-A20_00973	2
CVSB01000049.1	14596	15144	+	AAA795-A20_00976	AAA795-A20	182	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AAA795-A20_00973	3
CVSB01000049.1	15215	15643	-	AAA795-A20_00977	AAA795-A20	142	OG0000799	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AAA795-A20_00973	4
CVSB01000049.1	15640	16005	-	AAA795-A20_00978	AAA795-A20	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AAA795-A20_00973	5
CVSF01000019.1	74	430	+	AAA795-D22_00211	AAA795-D22	118	OG0000728	NA	NA	NA	NA	NA	AAA795-D22_00217	-5
CVSF01000019.1	459	1115	+	AAA795-D22_00212	AAA795-D22	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AAA795-D22_00217	-4
CVSF01000019.1	1123	2751	+	AAA795-D22_00213	AAA795-D22	542	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AAA795-D22_00217	-3
CVSF01000019.1	2751	4286	+	AAA795-D22_00214	AAA795-D22	511	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AAA795-D22_00217	-2
CVSF01000019.1	4276	4620	-	AAA795-D22_00215	AAA795-D22	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AAA795-D22_00217	-1
CVSF01000019.1	5590	6237	+	AAA795-D22_00217	AAA795-D22	215	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AAA795-D22_00217	0
CVSF01000019.1	6240	7322	-	AAA795-D22_00218	AAA795-D22	360	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AAA795-D22_00217	1
CVSF01000019.1	7384	9477	+	AAA795-D22_00219	AAA795-D22	697	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AAA795-D22_00217	2
