contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000008.1	330	920	+	AG-390-C19_00625	AG-390-C19	196	OG0001706	NA	NA	NA	NA	NA	AG-390-C19_00627	-2
CACDSN010000008.1	936	2156	-	AG-390-C19_00626	AG-390-C19	406	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-C19_00627	-1
CACDSN010000008.1	2252	3058	-	AG-390-C19_00627	AG-390-C19	268	OG0003030	NA	NA	NA	NA	NA	AG-390-C19_00627	0
CACDSN010000008.1	3088	3480	+	AG-390-C19_00628	AG-390-C19	130	OG0000745	NA	NA	NA	NA	NA	AG-390-C19_00627	1
CACDSN010000008.1	3499	4374	+	AG-390-C19_00629	AG-390-C19	291	OG0001271	NA	NA	NA	NA	NA	AG-390-C19_00627	2
CACDSN010000008.1	4399	5217	-	AG-390-C19_00630	AG-390-C19	272	OG0001271	NA	NA	NA	NA	NA	AG-390-C19_00627	3
CACDSN010000008.1	5378	5932	-	AG-390-C19_00632	AG-390-C19	184	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-390-C19_00627	4
CACDSN010000008.1	5935	6609	+	AG-390-C19_00633	AG-390-C19	224	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-390-C19_00627	5
CACDUS010000011.1	34523	34813	-	AG-390-E04_01096	AG-390-E04	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-390-E04_01101	-5
CACDUS010000011.1	34810	35895	-	AG-390-E04_01097	AG-390-E04	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-390-E04_01101	-4
CACDUS010000011.1	35898	36596	-	AG-390-E04_01098	AG-390-E04	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-390-E04_01101	-3
CACDUS010000011.1	36598	37515	-	AG-390-E04_01099	AG-390-E04	305	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-390-E04_01101	-2
CACDUS010000011.1	37572	38645	+	AG-390-E04_01100	AG-390-E04	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-390-E04_01101	-1
CACDUS010000011.1	38645	39400	+	AG-390-E04_01101	AG-390-E04	251	OG0003030	NA	NA	NA	NA	NA	AG-390-E04_01101	0
CACDUS010000011.1	39438	40301	+	AG-390-E04_01102	AG-390-E04	287	OG0001271	NA	NA	NA	NA	NA	AG-390-E04_01101	1
CACDUS010000011.1	40317	40730	+	AG-390-E04_01103	AG-390-E04	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-390-E04_01101	2
CACDUS010000011.1	40743	42836	+	AG-390-E04_01104	AG-390-E04	697	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-390-E04_01101	3
CACDUS010000011.1	42833	43456	-	AG-390-E04_01105	AG-390-E04	207	OG0000707	NA	NA	NA	NA	NA	AG-390-E04_01101	4
CACDUS010000011.1	43582	43842	+	AG-390-E04_01106	AG-390-E04	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-390-E04_01101	5
CACHLM010000001.1	225342	225971	+	AG-430-F16_00247	AG-430-F16	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-430-F16_00252	-5
CACHLM010000001.1	225977	226399	+	AG-430-F16_00248	AG-430-F16	140	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-430-F16_00252	-4
CACHLM010000001.1	226392	226763	+	AG-430-F16_00249	AG-430-F16	123	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-430-F16_00252	-3
CACHLM010000001.1	226765	227538	+	AG-430-F16_00250	AG-430-F16	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-430-F16_00252	-2
CACHLM010000001.1	227535	227999	+	AG-430-F16_00251	AG-430-F16	154	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-430-F16_00252	-1
CACHLM010000001.1	228004	228762	+	AG-430-F16_00252	AG-430-F16	252	OG0003030	NA	NA	NA	NA	NA	AG-430-F16_00252	0
CACHLM010000001.1	228762	229334	+	AG-430-F16_00253	AG-430-F16	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-430-F16_00252	1
