contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
JACWDY010000001.1	194061	194855	+	SAG-MED28_00228	SAG-MED28	264	OG0000434	NA	NA	COG0134	TrpC	Indole-3-glycerol phosphate synthase	SAG-MED28_00233	-5
JACWDY010000001.1	194908	195603	+	SAG-MED28_00229	SAG-MED28	231	OG0000427	K01356	repressor LexA [EC:3.4.21.88]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	SAG-MED28_00233	-4
JACWDY010000001.1	195623	197011	+	SAG-MED28_00230	SAG-MED28	462	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	SAG-MED28_00233	-3
JACWDY010000001.1	197012	197779	+	SAG-MED28_00231	SAG-MED28	255	OG0001611	NA	NA	NA	NA	NA	SAG-MED28_00233	-2
JACWDY010000001.1	197976	198563	-	SAG-MED28_00232	SAG-MED28	195	OG0000091	NA	NA	NA	NA	NA	SAG-MED28_00233	-1
JACWDY010000001.1	198551	198952	-	SAG-MED28_00233	SAG-MED28	133	OG0004561	NA	NA	NA	NA	NA	SAG-MED28_00233	0
JACWDY010000001.1	199154	199867	-	SAG-MED28_00234	SAG-MED28	237	OG0001868	NA	NA	NA	NA	NA	SAG-MED28_00233	1
JACWDY010000001.1	199984	200442	-	SAG-MED28_00235	SAG-MED28	152	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	SAG-MED28_00233	2
JACWDY010000001.1	200570	201325	-	SAG-MED28_00236	SAG-MED28	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAG-MED28_00233	3
JACWDY010000001.1	201322	202086	-	SAG-MED28_00237	SAG-MED28	254	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAG-MED28_00233	4
JACWDY010000001.1	202083	202862	-	SAG-MED28_00238	SAG-MED28	259	OG0001688	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	SAG-MED28_00233	5
CP159814.1	607244	607858	+	Uisw_130_00653	Uisw_130	204	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	Uisw_130_00659	-5
CP159814.1	607855	609906	-	Uisw_130_00654	Uisw_130	683	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	Uisw_130_00659	-4
CP159814.1	609931	610197	+	Uisw_130_00655	Uisw_130	88	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	Uisw_130_00659	-3
CP159814.1	610425	610877	+	Uisw_130_00657	Uisw_130	150	OG0001473	NA	NA	NA	NA	NA	Uisw_130_00659	-2
CP159814.1	611111	611659	+	Uisw_130_00658	Uisw_130	182	OG0001473	NA	NA	NA	NA	NA	Uisw_130_00659	-1
CP159814.1	611675	612094	+	Uisw_130_00659	Uisw_130	139	OG0004561	NA	NA	NA	NA	NA	Uisw_130_00659	0
CP159814.1	612457	612993	+	Uisw_130_00660	Uisw_130	178	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	Uisw_130_00659	1
CP159814.1	612977	613519	+	Uisw_130_00661	Uisw_130	180	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	Uisw_130_00659	2
CP159814.1	613908	614789	+	Uisw_130_00662	Uisw_130	293	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	Uisw_130_00659	3
CP159814.1	614776	615777	+	Uisw_130_00663	Uisw_130	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	Uisw_130_00659	4
CP159814.1	615785	616525	+	Uisw_130_00664	Uisw_130	246	OG0000880	NA	NA	NA	NA	NA	Uisw_130_00659	5
