contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBDA010000007.1	3669	4031	+	AG-899-E14_01034	AG-899-E14	120	NA	NA	NA	NA	NA	NA	AG-899-E14_01039	-5
CACBDA010000007.1	4064	4426	-	AG-899-E14_01035	AG-899-E14	120	OG0002073	NA	NA	NA	NA	NA	AG-899-E14_01039	-4
CACBDA010000007.1	4491	4805	+	AG-899-E14_01036	AG-899-E14	104	OG0000091	NA	NA	NA	NA	NA	AG-899-E14_01039	-3
CACBDA010000007.1	4873	5223	+	AG-899-E14_01037	AG-899-E14	116	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-899-E14_01039	-2
CACBDA010000007.1	5238	5870	-	AG-899-E14_01038	AG-899-E14	210	OG0002537	NA	NA	NA	NA	NA	AG-899-E14_01039	-1
CACBDA010000007.1	5867	6208	-	AG-899-E14_01039	AG-899-E14	113	OG0001912	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-899-E14_01039	0
CACBDA010000007.1	6307	6678	-	AG-899-E14_01040	AG-899-E14	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-899-E14_01039	1
CACBDA010000007.1	6739	8127	+	AG-899-E14_01041	AG-899-E14	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-899-E14_01039	2
CACBDA010000007.1	8129	9532	-	AG-899-E14_01042	AG-899-E14	467	OG0000923	NA	NA	NA	NA	NA	AG-899-E14_01039	3
CACBDA010000007.1	9577	11622	+	AG-899-E14_01043	AG-899-E14	681	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-899-E14_01039	4
CACBDA010000007.1	11610	13328	+	AG-899-E14_01044	AG-899-E14	572	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-899-E14_01039	5
CACHFP010000002.1	81400	81990	-	AG-911-G13_00458	AG-911-G13	196	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00463	-5
CACHFP010000002.1	82013	82582	-	AG-911-G13_00459	AG-911-G13	189	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00463	-4
CACHFP010000002.1	82777	83448	-	AG-911-G13_00460	AG-911-G13	223	OG0001565	NA	NA	NA	NA	NA	AG-911-G13_00463	-3
CACHFP010000002.1	83537	83899	-	AG-911-G13_00461	AG-911-G13	120	OG0002073	NA	NA	NA	NA	NA	AG-911-G13_00463	-2
CACHFP010000002.1	83946	84185	-	AG-911-G13_00462	AG-911-G13	79	OG0002321	NA	NA	NA	NA	NA	AG-911-G13_00463	-1
CACHFP010000002.1	84166	84513	-	AG-911-G13_00463	AG-911-G13	115	OG0001912	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-911-G13_00463	0
CACHFP010000002.1	84614	84985	-	AG-911-G13_00464	AG-911-G13	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-911-G13_00463	1
CACHFP010000002.1	85045	86433	+	AG-911-G13_00465	AG-911-G13	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-911-G13_00463	2
CACHFP010000002.1	86436	87839	-	AG-911-G13_00466	AG-911-G13	467	OG0000923	NA	NA	NA	NA	NA	AG-911-G13_00463	3
CACHFP010000002.1	87883	89928	+	AG-911-G13_00467	AG-911-G13	681	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-911-G13_00463	4
CACHFP010000002.1	89916	91634	+	AG-911-G13_00468	AG-911-G13	572	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-911-G13_00463	5
CACMVB010000004.1	5876	7924	-	AG-919-M05_00727	AG-919-M05	682	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-919-M05_00732	-5
CACMVB010000004.1	7967	9370	+	AG-919-M05_00728	AG-919-M05	467	OG0000923	NA	NA	NA	NA	NA	AG-919-M05_00732	-4
CACMVB010000004.1	9372	10760	-	AG-919-M05_00729	AG-919-M05	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-919-M05_00732	-3
CACMVB010000004.1	10821	11192	+	AG-919-M05_00730	AG-919-M05	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-919-M05_00732	-2
