contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000008.1	21012	21566	+	AG-325-C21_00618	AG-325-C21	184	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-325-C21_00623	-5
CABXTN010000008.1	21578	22438	+	AG-325-C21_00619	AG-325-C21	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00623	-4
CABXTN010000008.1	22496	23803	+	AG-325-C21_00620	AG-325-C21	435	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-C21_00623	-3
CABXTN010000008.1	23909	24712	+	AG-325-C21_00621	AG-325-C21	267	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C21_00623	-2
CABXTN010000008.1	24818	26641	+	AG-325-C21_00622	AG-325-C21	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-C21_00623	-1
CABXTN010000008.1	26666	28087	-	AG-325-C21_00623	AG-325-C21	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-C21_00623	0
CABXTN010000008.1	28107	28232	-	AG-325-C21_00624	AG-325-C21	41	NA	NA	NA	NA	NA	NA	AG-325-C21_00623	1
CABXTN010000008.1	28268	28495	+	AG-325-C21_00625	AG-325-C21	75	OG0001075	NA	NA	NA	NA	NA	AG-325-C21_00623	2
CABXTN010000008.1	28496	29611	-	AG-325-C21_00626	AG-325-C21	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-C21_00623	3
CABXTN010000008.1	29614	30519	-	AG-325-C21_00627	AG-325-C21	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00623	4
CABXTN010000008.1	30637	31038	+	AG-325-C21_00628	AG-325-C21	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-C21_00623	5
CABXYW010000002.1	34022	35293	-	AG-325-L05_00242	AG-325-L05	423	OG0001695	NA	NA	NA	NA	NA	AG-325-L05_00247	-5
CABXYW010000002.1	35286	36014	-	AG-325-L05_00243	AG-325-L05	242	OG0001723	NA	NA	NA	NA	NA	AG-325-L05_00247	-4
CABXYW010000002.1	36087	37115	+	AG-325-L05_00244	AG-325-L05	342	OG0000020	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-325-L05_00247	-3
CABXYW010000002.1	37115	38173	+	AG-325-L05_00245	AG-325-L05	352	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-325-L05_00247	-2
CABXYW010000002.1	38163	38879	-	AG-325-L05_00246	AG-325-L05	238	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00247	-1
CABXYW010000002.1	38886	40289	-	AG-325-L05_00247	AG-325-L05	467	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-L05_00247	0
CABXYW010000002.1	40286	40456	-	AG-325-L05_00248	AG-325-L05	56	NA	NA	NA	NA	NA	NA	AG-325-L05_00247	1
CABXYW010000002.1	40440	41717	-	AG-325-L05_00249	AG-325-L05	425	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-L05_00247	2
CABXYW010000002.1	41744	43390	+	AG-325-L05_00250	AG-325-L05	548	OG0001142	NA	NA	NA	NA	NA	AG-325-L05_00247	3
CABXYW010000002.1	43390	44268	+	AG-325-L05_00251	AG-325-L05	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00247	4
CABXYW010000002.1	44444	44569	+	AG-325-L05_00253	AG-325-L05	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-L05_00247	5
CABZBR010000013.1	11937	12452	+	AG-337-C09_00828	AG-337-C09	171	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00833	-5
CABZBR010000013.1	12461	13486	+	AG-337-C09_00829	AG-337-C09	341	OG0001969	NA	NA	NA	NA	NA	AG-337-C09_00833	-4
CABZBR010000013.1	13476	14555	+	AG-337-C09_00830	AG-337-C09	359	OG0002888	NA	NA	NA	NA	NA	AG-337-C09_00833	-3
CABZBR010000013.1	14548	15738	+	AG-337-C09_00831	AG-337-C09	396	OG0001498	NA	NA	NA	NA	NA	AG-337-C09_00833	-2
CABZBR010000013.1	15878	16726	+	AG-337-C09_00832	AG-337-C09	282	OG0001500	NA	NA	NA	NA	NA	AG-337-C09_00833	-1
CABZBR010000013.1	16949	18370	+	AG-337-C09_00833	AG-337-C09	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-C09_00833	0
CABZBR010000013.1	18448	19218	-	AG-337-C09_00834	AG-337-C09	256	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-337-C09_00833	1
CABZBR010000013.1	19219	20529	-	AG-337-C09_00835	AG-337-C09	436	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-337-C09_00833	2
CABZBR010000013.1	20581	21498	+	AG-337-C09_00836	AG-337-C09	305	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00833	3
CABZBR010000013.1	21482	22234	+	AG-337-C09_00837	AG-337-C09	250	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00833	4
CABZBR010000013.1	22218	22994	+	AG-337-C09_00838	AG-337-C09	258	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00833	5
CACFFB010000006.1	456	1565	-	AG-365-D07_00453	AG-365-D07	369	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-365-D07_00459	-5
CACFFB010000006.1	1630	2577	-	AG-365-D07_00454	AG-365-D07	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-365-D07_00459	-4
CACFFB010000006.1	2583	3827	-	AG-365-D07_00455	AG-365-D07	414	NA	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-365-D07_00459	-3
CACFFB010000006.1	3867	4616	-	AG-365-D07_00456	AG-365-D07	249	OG0001203	NA	NA	NA	NA	NA	AG-365-D07_00459	-2
CACFFB010000006.1	4982	5809	-	AG-365-D07_00458	AG-365-D07	275	OG0001741	NA	NA	NA	NA	NA	AG-365-D07_00459	-1
CACFFB010000006.1	5811	7253	-	AG-365-D07_00459	AG-365-D07	480	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-365-D07_00459	0
CACFFB010000006.1	7243	7395	-	AG-365-D07_00460	AG-365-D07	50	OG0003892	NA	NA	NA	NA	NA	AG-365-D07_00459	1
CACFFB010000006.1	7450	9279	-	AG-365-D07_00461	AG-365-D07	609	OG0001839	NA	NA	NA	NA	NA	AG-365-D07_00459	2
CACFFB010000006.1	9269	9988	-	AG-365-D07_00462	AG-365-D07	239	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-D07_00459	3
CACFFB010000006.1	9995	11161	-	AG-365-D07_00463	AG-365-D07	388	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-D07_00459	4
CACFFB010000006.1	11176	12228	-	AG-365-D07_00464	AG-365-D07	350	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-365-D07_00459	5
CACDUS010000006.1	3205	4116	-	AG-390-E04_00673	AG-390-E04	303	OG0001424	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-390-E04_00678	-5
CACDUS010000006.1	4113	4796	-	AG-390-E04_00674	AG-390-E04	227	OG0000402	NA	NA	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-390-E04_00678	-4
CACDUS010000006.1	4797	5807	-	AG-390-E04_00675	AG-390-E04	336	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-390-E04_00678	-3
CACDUS010000006.1	5810	6901	-	AG-390-E04_00676	AG-390-E04	363	NA	NA	NA	NA	NA	NA	AG-390-E04_00678	-2
CACDUS010000006.1	6970	7563	+	AG-390-E04_00677	AG-390-E04	197	OG0002169	NA	NA	NA	NA	NA	AG-390-E04_00678	-1
CACDUS010000006.1	7538	9010	-	AG-390-E04_00678	AG-390-E04	490	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-E04_00678	0
CACDUS010000006.1	9013	9330	-	AG-390-E04_00679	AG-390-E04	105	NA	NA	NA	NA	NA	NA	AG-390-E04_00678	1
CACDUS010000006.1	9332	10750	-	AG-390-E04_00680	AG-390-E04	472	OG0000055	NA	NA	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AG-390-E04_00678	2
CACDUS010000006.1	10988	11977	+	AG-390-E04_00682	AG-390-E04	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-390-E04_00678	3
CACDUS010000006.1	11983	12819	+	AG-390-E04_00683	AG-390-E04	278	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-390-E04_00678	4
CACDUS010000006.1	12812	13183	-	AG-390-E04_00684	AG-390-E04	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-390-E04_00678	5
CACDYL010000002.1	66378	66770	+	AG-390-G13_00189	AG-390-G13	130	OG0001795	NA	NA	NA	NA	NA	AG-390-G13_00195	-5
CACDYL010000002.1	66794	67183	+	AG-390-G13_00190	AG-390-G13	129	OG0001795	NA	NA	NA	NA	NA	AG-390-G13_00195	-4
CACDYL010000002.1	67180	68034	+	AG-390-G13_00191	AG-390-G13	284	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-G13_00195	-3
CACDYL010000002.1	68105	69298	+	AG-390-G13_00192	AG-390-G13	397	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-G13_00195	-2
CACDYL010000002.1	69299	70021	+	AG-390-G13_00193	AG-390-G13	240	OG0000028	NA	NA	NA	NA	NA	AG-390-G13_00195	-1
CACDYL010000002.1	70366	71805	+	AG-390-G13_00195	AG-390-G13	479	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-G13_00195	0
CACDYL010000002.1	71815	72594	+	AG-390-G13_00196	AG-390-G13	259	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-G13_00195	1
CACDYL010000002.1	72932	73996	+	AG-390-G13_00198	AG-390-G13	354	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-390-G13_00195	2
CACDYL010000002.1	74018	75454	+	AG-390-G13_00199	AG-390-G13	478	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G13_00195	3
CACDYL010000002.1	75460	77115	+	AG-390-G13_00200	AG-390-G13	551	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-390-G13_00195	4
CACDYL010000002.1	77471	78754	+	AG-390-G13_00202	AG-390-G13	427	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-390-G13_00195	5
CACDYR010000008.1	13545	14924	+	AG-390-G23_01108	AG-390-G23	459	OG0001510	NA	NA	NA	NA	NA	AG-390-G23_01113	-5
CACDYR010000008.1	14942	16582	-	AG-390-G23_01109	AG-390-G23	546	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-390-G23_01113	-4
CACDYR010000008.1	16750	17886	+	AG-390-G23_01110	AG-390-G23	378	OG0001261	NA	NA	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-390-G23_01113	-3
CACDYR010000008.1	17902	18630	+	AG-390-G23_01111	AG-390-G23	242	NA	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-390-G23_01113	-2
CACDYR010000008.1	18646	19758	+	AG-390-G23_01112	AG-390-G23	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-G23_01113	-1
CACDYR010000008.1	19748	21172	+	AG-390-G23_01113	AG-390-G23	474	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-G23_01113	0
CACDYR010000008.1	21181	22146	+	AG-390-G23_01114	AG-390-G23	321	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-G23_01113	1
CACDYR010000008.1	22143	23243	+	AG-390-G23_01115	AG-390-G23	366	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G23_01113	2
