contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNXQ010000001.1	305373	306458	+	AH-287-F15_00322	AH-287-F15	361	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AH-287-F15_00332	-5
CACNXQ010000001.1	306451	307506	+	AH-287-F15_00323	AH-287-F15	351	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AH-287-F15_00332	-4
CACNXQ010000001.1	307503	308357	+	AH-287-F15_00324	AH-287-F15	284	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	AH-287-F15_00332	-3
CACNXQ010000001.1	308464	308811	+	AH-287-F15_00325	AH-287-F15	115	OG0000869	NA	NA	NA	NA	NA	AH-287-F15_00332	-2
CACNXQ010000001.1	308801	310093	-	AH-287-F15_00326	AH-287-F15	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AH-287-F15_00332	-1
CACNXQ010000001.1	315400	317232	-	AH-287-F15_00332	AH-287-F15	610	OG0003363	NA	NA	NA	NA	NA	AH-287-F15_00332	0
CACNXQ010000001.1	317246	318064	-	AH-287-F15_00333	AH-287-F15	272	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-287-F15_00332	1
CACNXQ010000001.1	318125	319273	+	AH-287-F15_00334	AH-287-F15	382	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	AH-287-F15_00332	2
CACNXQ010000001.1	319278	320018	+	AH-287-F15_00335	AH-287-F15	246	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AH-287-F15_00332	3
CACNXQ010000001.1	319996	320943	+	AH-287-F15_00336	AH-287-F15	315	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AH-287-F15_00332	4
CACNXQ010000001.1	320952	321986	-	AH-287-F15_00337	AH-287-F15	344	OG0002793	NA	NA	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AH-287-F15_00332	5
