contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000068.1	148702	149463	+	AAA795-D22_01081	AAA795-D22	253	OG0001815	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AAA795-D22_01086	-5
CVSF01000068.1	149453	150232	-	AAA795-D22_01082	AAA795-D22	259	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AAA795-D22_01086	-4
CVSF01000068.1	150232	152007	-	AAA795-D22_01083	AAA795-D22	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AAA795-D22_01086	-3
CVSF01000068.1	152004	152327	-	AAA795-D22_01084	AAA795-D22	107	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AAA795-D22_01086	-2
CVSF01000068.1	152327	152710	-	AAA795-D22_01085	AAA795-D22	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AAA795-D22_01086	-1
CVSF01000068.1	152700	153707	-	AAA795-D22_01086	AAA795-D22	335	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AAA795-D22_01086	0
CVSF01000068.1	153723	154832	-	AAA795-D22_01087	AAA795-D22	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_01086	1
CVSF01000068.1	154829	155605	-	AAA795-D22_01088	AAA795-D22	258	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AAA795-D22_01086	2
CVSF01000068.1	155614	157230	-	AAA795-D22_01089	AAA795-D22	538	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AAA795-D22_01086	3
CVSF01000068.1	157231	158994	-	AAA795-D22_01090	AAA795-D22	587	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AAA795-D22_01086	4
CVSF01000068.1	159021	160127	-	AAA795-D22_01091	AAA795-D22	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AAA795-D22_01086	5
CABWYD010000001.1	160658	162151	-	AG-313-A04_00161	AG-313-A04	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-313-A04_00166	-5
CABWYD010000001.1	162175	162951	-	AG-313-A04_00162	AG-313-A04	258	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-313-A04_00166	-4
CABWYD010000001.1	162954	164729	-	AG-313-A04_00163	AG-313-A04	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-313-A04_00166	-3
CABWYD010000001.1	164729	165055	-	AG-313-A04_00164	AG-313-A04	108	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-313-A04_00166	-2
CABWYD010000001.1	165057	165443	-	AG-313-A04_00165	AG-313-A04	128	OG0000608	K00241	succinate dehydrogenase cytochrome b subunit	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-313-A04_00166	-1
CABWYD010000001.1	165464	166456	-	AG-313-A04_00166	AG-313-A04	330	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-313-A04_00166	0
CABWYD010000001.1	166469	167575	-	AG-313-A04_00167	AG-313-A04	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-313-A04_00166	1
CABWYD010000001.1	167568	168194	-	AG-313-A04_00168	AG-313-A04	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-313-A04_00166	2
CABWYD010000001.1	168178	169575	-	AG-313-A04_00169	AG-313-A04	465	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-313-A04_00166	3
CABWYD010000001.1	169582	170091	-	AG-313-A04_00170	AG-313-A04	169	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-313-A04_00166	4
CABWYD010000001.1	170078	170779	-	AG-313-A04_00171	AG-313-A04	233	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-313-A04_00166	5
CABXTC010000008.1	3272	4378	+	AG-325-C18_00953	AG-325-C18	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-325-C18_00958	-5
CABXTC010000008.1	4405	6168	+	AG-325-C18_00954	AG-325-C18	587	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-325-C18_00958	-4
CABXTC010000008.1	6170	7786	+	AG-325-C18_00955	AG-325-C18	538	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-325-C18_00958	-3
