contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000018.1	751	1815	-	AG-359-B05_01089	AG-359-B05	354	OG0001992	NA	NA	COG2046	MET3	ATP sulfurylase (sulfate adenylyltransferase)	AG-359-B05_01089	0
CACBKI010000018.1	1835	3418	+	AG-359-B05_01090	AG-359-B05	527	OG0002403	NA	NA	NA	NA	NA	AG-359-B05_01089	1
CACBKI010000018.1	3399	4508	-	AG-359-B05_01091	AG-359-B05	369	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-359-B05_01089	2
CACBKI010000018.1	4536	5561	-	AG-359-B05_01092	AG-359-B05	341	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-359-B05_01089	3
CACBKI010000018.1	5561	6643	-	AG-359-B05_01093	AG-359-B05	360	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-359-B05_01089	4
CACBKI010000018.1	6627	7592	-	AG-359-B05_01094	AG-359-B05	321	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-B05_01089	5
CACFOP010000001.1	303881	305050	-	AG-414-E02_00316	AG-414-E02	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-414-E02_00321	-5
CACFOP010000001.1	305070	306092	-	AG-414-E02_00317	AG-414-E02	340	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00321	-4
CACFOP010000001.1	306170	307762	-	AG-414-E02_00318	AG-414-E02	530	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-414-E02_00321	-3
CACFOP010000001.1	307769	309802	-	AG-414-E02_00319	AG-414-E02	677	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-414-E02_00321	-2
CACFOP010000001.1	309932	311278	-	AG-414-E02_00320	AG-414-E02	448	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-414-E02_00321	-1
CACFOP010000001.1	311284	312288	-	AG-414-E02_00321	AG-414-E02	334	OG0001992	NA	NA	COG2046	MET3	ATP sulfurylase (sulfate adenylyltransferase)	AG-414-E02_00321	0
CACFOP010000001.1	312258	312722	-	AG-414-E02_00322	AG-414-E02	154	NA	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-414-E02_00321	1
CACFOP010000001.1	312730	314487	-	AG-414-E02_00323	AG-414-E02	585	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-414-E02_00321	2
