contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000013.1	13481	14689	+	AG-422-B15_00867	AG-422-B15	402	OG0000002	NA	NA	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-422-B15_00872	-5
CACGAF010000013.1	14696	15655	+	AG-422-B15_00868	AG-422-B15	319	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-422-B15_00872	-4
CACGAF010000013.1	15657	16436	-	AG-422-B15_00869	AG-422-B15	259	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-422-B15_00872	-3
CACGAF010000013.1	16475	17659	+	AG-422-B15_00870	AG-422-B15	394	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-422-B15_00872	-2
CACGAF010000013.1	17663	19402	+	AG-422-B15_00871	AG-422-B15	579	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-422-B15_00872	-1
CACGAF010000013.1	19406	19588	+	AG-422-B15_00872	AG-422-B15	60	OG0002113	NA	NA	NA	NA	NA	AG-422-B15_00872	0
CACGAF010000013.1	19598	20608	+	AG-422-B15_00873	AG-422-B15	336	OG0000790	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-422-B15_00872	1
CACGAF010000013.1	20669	21466	+	AG-422-B15_00874	AG-422-B15	265	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-422-B15_00872	2
CACGAF010000013.1	21474	22157	+	AG-422-B15_00875	AG-422-B15	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-422-B15_00872	3
CACGAF010000013.1	22174	23574	+	AG-422-B15_00876	AG-422-B15	466	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-422-B15_00872	4
CACGAF010000013.1	23674	24705	+	AG-422-B15_00877	AG-422-B15	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-422-B15_00872	5
CACGCK010000004.1	27321	28529	+	AG-422-C21_01049	AG-422-C21	402	OG0000002	NA	NA	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-422-C21_01054	-5
CACGCK010000004.1	28535	29494	+	AG-422-C21_01050	AG-422-C21	319	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-422-C21_01054	-4
CACGCK010000004.1	29496	30275	-	AG-422-C21_01051	AG-422-C21	259	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-422-C21_01054	-3
