contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000017.1	9689	10729	+	AG-333-A04_01273	AG-333-A04	346	OG0002795	NA	NA	NA	NA	NA	AG-333-A04_01278	-5
CABYCY010000017.1	10747	12735	+	AG-333-A04_01274	AG-333-A04	662	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-333-A04_01278	-4
CABYCY010000017.1	12737	14188	-	AG-333-A04_01275	AG-333-A04	483	OG0002162	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-333-A04_01278	-3
CABYCY010000017.1	14166	15347	-	AG-333-A04_01276	AG-333-A04	393	NA	NA	NA	NA	NA	NA	AG-333-A04_01278	-2
CABYCY010000017.1	15349	16209	-	AG-333-A04_01277	AG-333-A04	286	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_01278	-1
CABYCY010000017.1	16213	17157	-	AG-333-A04_01278	AG-333-A04	314	OG0002301	NA	NA	NA	NA	NA	AG-333-A04_01278	0
CACDYK010000006.1	8443	8652	+	AG-390-G11_00613	AG-390-G11	69	OG0002411	NA	NA	NA	NA	NA	AG-390-G11_00618	-5
CACDYK010000006.1	8680	9516	-	AG-390-G11_00614	AG-390-G11	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-390-G11_00618	-4
CACDYK010000006.1	9525	10691	-	AG-390-G11_00615	AG-390-G11	388	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-G11_00618	-3
CACDYK010000006.1	10703	12832	-	AG-390-G11_00616	AG-390-G11	709	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-G11_00618	-2
CACDYK010000006.1	12804	13169	-	AG-390-G11_00617	AG-390-G11	121	OG0002459	NA	NA	NA	NA	NA	AG-390-G11_00618	-1
CACDYK010000006.1	13169	15526	-	AG-390-G11_00618	AG-390-G11	785	OG0002301	NA	NA	NA	NA	NA	AG-390-G11_00618	0
CACDYK010000006.1	15549	15968	-	AG-390-G11_00619	AG-390-G11	139	OG0002460	NA	NA	NA	NA	NA	AG-390-G11_00618	1
CACDYK010000006.1	15989	16843	-	AG-390-G11_00620	AG-390-G11	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-G11_00618	2
CACDYK010000006.1	16877	17266	-	AG-390-G11_00621	AG-390-G11	129	OG0002461	NA	NA	NA	NA	NA	AG-390-G11_00618	3
CACDYK010000006.1	17281	19257	-	AG-390-G11_00622	AG-390-G11	658	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-390-G11_00618	4
CACDYK010000006.1	19271	19975	-	AG-390-G11_00623	AG-390-G11	234	OG0000236	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-390-G11_00618	5
CACEDD010000002.1	44074	44283	+	AG-390-L03_00697	AG-390-L03	69	OG0002411	NA	NA	NA	NA	NA	AG-390-L03_00702	-5
CACEDD010000002.1	44311	45147	-	AG-390-L03_00698	AG-390-L03	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-390-L03_00702	-4
CACEDD010000002.1	45156	46322	-	AG-390-L03_00699	AG-390-L03	388	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-L03_00702	-3
CACEDD010000002.1	46334	48463	-	AG-390-L03_00700	AG-390-L03	709	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-L03_00702	-2
CACEDD010000002.1	48435	48800	-	AG-390-L03_00701	AG-390-L03	121	OG0002459	NA	NA	NA	NA	NA	AG-390-L03_00702	-1
CACEDD010000002.1	48800	51157	-	AG-390-L03_00702	AG-390-L03	785	OG0002301	NA	NA	NA	NA	NA	AG-390-L03_00702	0
CACEDD010000002.1	51180	51599	-	AG-390-L03_00703	AG-390-L03	139	OG0002460	NA	NA	NA	NA	NA	AG-390-L03_00702	1
CACEDD010000002.1	51620	52474	-	AG-390-L03_00704	AG-390-L03	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-L03_00702	2
CACEDD010000002.1	52508	52897	-	AG-390-L03_00705	AG-390-L03	129	OG0002461	NA	NA	NA	NA	NA	AG-390-L03_00702	3
CACEDD010000002.1	52912	54888	-	AG-390-L03_00706	AG-390-L03	658	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-390-L03_00702	4
CACEDD010000002.1	54903	55607	-	AG-390-L03_00707	AG-390-L03	234	OG0000236	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-390-L03_00702	5
CACFLX010000011.1	27357	27950	+	AG-414-B08_01046	AG-414-B08	197	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-414-B08_01051	-5
CACFLX010000011.1	27953	28789	-	AG-414-B08_01047	AG-414-B08	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-414-B08_01051	-4
CACFLX010000011.1	28802	29971	-	AG-414-B08_01048	AG-414-B08	389	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-414-B08_01051	-3
CACFLX010000011.1	29978	32044	-	AG-414-B08_01049	AG-414-B08	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-414-B08_01051	-2
CACFLX010000011.1	32059	32427	-	AG-414-B08_01050	AG-414-B08	122	OG0002459	NA	NA	NA	NA	NA	AG-414-B08_01051	-1
CACFLX010000011.1	32427	34784	-	AG-414-B08_01051	AG-414-B08	785	OG0002301	NA	NA	NA	NA	NA	AG-414-B08_01051	0
CACFLX010000011.1	34807	35226	-	AG-414-B08_01052	AG-414-B08	139	OG0002460	NA	NA	NA	NA	NA	AG-414-B08_01051	1
CACFLX010000011.1	35248	36102	-	AG-414-B08_01053	AG-414-B08	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-414-B08_01051	2
CACFLX010000011.1	36134	36523	-	AG-414-B08_01054	AG-414-B08	129	OG0002461	NA	NA	NA	NA	NA	AG-414-B08_01051	3
CACFLX010000011.1	36541	36672	-	AG-414-B08_01055	AG-414-B08	43	OG0002462	NA	NA	NA	NA	NA	AG-414-B08_01051	4
CACIUK010000009.1	21264	21962	+	AG-439-E23_00782	AG-439-E23	232	NA	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-439-E23_00787	-5
CACIUK010000009.1	21981	23969	+	AG-439-E23_00783	AG-439-E23	662	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-439-E23_00787	-4
CACIUK010000009.1	23987	24376	+	AG-439-E23_00784	AG-439-E23	129	OG0002461	NA	NA	NA	NA	NA	AG-439-E23_00787	-3
CACIUK010000009.1	24408	25262	+	AG-439-E23_00785	AG-439-E23	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-439-E23_00787	-2
CACIUK010000009.1	25284	25703	+	AG-439-E23_00786	AG-439-E23	139	OG0002460	NA	NA	NA	NA	NA	AG-439-E23_00787	-1
