contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNCV010000001.1	240670	241836	+	AG-892-M06_00258	AG-892-M06	388	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-892-M06_00263	-5
CACNCV010000001.1	241840	242529	+	AG-892-M06_00259	AG-892-M06	229	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-892-M06_00263	-4
CACNCV010000001.1	242536	243879	+	AG-892-M06_00260	AG-892-M06	447	OG0004097	NA	NA	NA	NA	NA	AG-892-M06_00263	-3
CACNCV010000001.1	243885	245111	+	AG-892-M06_00261	AG-892-M06	408	OG0004098	NA	NA	NA	NA	NA	AG-892-M06_00263	-2
CACNCV010000001.1	245123	245863	+	AG-892-M06_00262	AG-892-M06	246	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-892-M06_00263	-1
CACNCV010000001.1	245864	246961	+	AG-892-M06_00263	AG-892-M06	365	OG0004099	NA	NA	NA	NA	NA	AG-892-M06_00263	0
CACNCV010000001.1	246968	248827	+	AG-892-M06_00264	AG-892-M06	619	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-892-M06_00263	1
CACNCV010000001.1	248818	249519	+	AG-892-M06_00265	AG-892-M06	233	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-892-M06_00263	2
CACNCV010000001.1	249516	250229	+	AG-892-M06_00266	AG-892-M06	237	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-892-M06_00263	3
CACNCV010000001.1	250229	251146	+	AG-892-M06_00267	AG-892-M06	305	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-892-M06_00263	4
CACNCV010000001.1	251272	252111	+	AG-892-M06_00268	AG-892-M06	279	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-892-M06_00263	5
OZ247817.1	195501	196277	-	ME-31_00221	ME-31	258	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	ME-31_00226	-5
OZ247817.1	196332	197000	-	ME-31_00222	ME-31	222	OG0002457	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	ME-31_00226	-4
OZ247817.1	196997	197599	-	ME-31_00223	ME-31	200	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	ME-31_00226	-3
OZ247817.1	197601	198686	-	ME-31_00224	ME-31	361	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	ME-31_00226	-2
OZ247817.1	198640	199311	-	ME-31_00225	ME-31	223	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	ME-31_00226	-1
OZ247817.1	199333	200292	-	ME-31_00226	ME-31	319	OG0004099	NA	NA	NA	NA	NA	ME-31_00226	0
OZ247817.1	200426	201448	+	ME-31_00227	ME-31	340	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	ME-31_00226	1
OZ247817.1	201462	202229	-	ME-31_00228	ME-31	255	OG0001142	NA	NA	NA	NA	NA	ME-31_00226	2
OZ247817.1	202313	203176	-	ME-31_00229	ME-31	287	OG0001142	NA	NA	NA	NA	NA	ME-31_00226	3
OZ247817.1	203212	203910	+	ME-31_00230	ME-31	232	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	ME-31_00226	4
OZ247817.1	203905	204891	-	ME-31_00231	ME-31	328	OG0000023	NA	NA	COG1087	GalE	UDP-glucose 4-epimerase	ME-31_00226	5
