contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEZQ010000008.1	8480	9328	-	AG-404-O05_00838	AG-404-O05	282	OG0001962	NA	NA	NA	NA	NA	AG-404-O05_00844	-5
CACEZQ010000008.1	9336	10283	-	AG-404-O05_00839	AG-404-O05	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-404-O05_00844	-4
CACEZQ010000008.1	10383	11615	+	AG-404-O05_00840	AG-404-O05	410	OG0001354	NA	NA	NA	NA	NA	AG-404-O05_00844	-3
CACEZQ010000008.1	12066	13640	-	AG-404-O05_00842	AG-404-O05	524	OG0002392	NA	NA	NA	NA	NA	AG-404-O05_00844	-2
CACEZQ010000008.1	13655	14185	-	AG-404-O05_00843	AG-404-O05	176	OG0003485	NA	NA	NA	NA	NA	AG-404-O05_00844	-1
CACEZQ010000008.1	14338	15120	-	AG-404-O05_00844	AG-404-O05	260	OG0003928	NA	NA	NA	NA	NA	AG-404-O05_00844	0
CACEZQ010000008.1	15123	15587	-	AG-404-O05_00845	AG-404-O05	154	OG0002455	NA	NA	NA	NA	NA	AG-404-O05_00844	1
CACEZQ010000008.1	15775	16326	-	AG-404-O05_00846	AG-404-O05	183	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-404-O05_00844	2
CACEZQ010000008.1	16333	16674	-	AG-404-O05_00847	AG-404-O05	113	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-404-O05_00844	3
CACEZQ010000008.1	16771	18159	+	AG-404-O05_00848	AG-404-O05	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-404-O05_00844	4
CACEZQ010000008.1	18147	19661	-	AG-404-O05_00849	AG-404-O05	504	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-404-O05_00844	5
HIMB1838-00000000018	10313	12808	+	HIMB1838_00626	HIMB1838	831	OG0001376	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1838_00631	-5
HIMB1838-00000000018	12810	14018	+	HIMB1838_00627	HIMB1838	402	OG0003881	NA	NA	NA	NA	NA	HIMB1838_00631	-4
HIMB1838-00000000018	14025	14351	-	HIMB1838_00628	HIMB1838	108	OG0002066	NA	NA	NA	NA	NA	HIMB1838_00631	-3
HIMB1838-00000000018	14710	15564	+	HIMB1838_00629	HIMB1838	284	OG0003263	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB1838_00631	-2
HIMB1838-00000000018	15566	15970	+	HIMB1838_00630	HIMB1838	134	OG0002455	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	HIMB1838_00631	-1
HIMB1838-00000000018	16011	16781	+	HIMB1838_00631	HIMB1838	256	OG0003928	NA	NA	NA	NA	NA	HIMB1838_00631	0
HIMB1838-00000000018	17023	17766	-	HIMB1838_00633	HIMB1838	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	HIMB1838_00631	1
HIMB1838-00000000018	18146	19336	+	HIMB1838_00636	HIMB1838	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	HIMB1838_00631	2
HIMB1838-00000000018	19439	19630	+	HIMB1838_00638	HIMB1838	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	HIMB1838_00631	3
HIMB1838-00000000018	19630	20160	+	HIMB1838_00639	HIMB1838	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	HIMB1838_00631	4
HIMB1838-00000000018	20165	20596	+	HIMB1838_00640	HIMB1838	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	HIMB1838_00631	5
