contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000008.1	18582	19622	+	AG-457-M14_00779	AG-457-M14	346	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AG-457-M14_00784	-5
CACKWR010000008.1	19630	20970	+	AG-457-M14_00780	AG-457-M14	446	OG0000243	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	COG1109	ManB	Phosphomannomutase	AG-457-M14_00784	-4
CACKWR010000008.1	20981	22270	+	AG-457-M14_00781	AG-457-M14	429	OG0000213	K01939	adenylosuccinate synthase [EC:6.3.4.4]	COG0104	PurA	Adenylosuccinate synthase	AG-457-M14_00784	-3
CACKWR010000008.1	22267	23154	-	AG-457-M14_00782	AG-457-M14	295	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-457-M14_00784	-2
CACKWR010000008.1	23187	24164	-	AG-457-M14_00783	AG-457-M14	325	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-457-M14_00784	-1
CACKWR010000008.1	24175	24486	+	AG-457-M14_00784	AG-457-M14	103	OG0003582	NA	NA	NA	NA	NA	AG-457-M14_00784	0
CACKWR010000008.1	24489	26117	-	AG-457-M14_00785	AG-457-M14	542	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-457-M14_00784	1
CACKWR010000008.1	26164	27048	+	AG-457-M14_00786	AG-457-M14	294	OG0001308	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-457-M14_00784	2
CACKWR010000008.1	27165	28181	+	AG-457-M14_00787	AG-457-M14	338	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-457-M14_00784	3
CACKWR010000008.1	28249	29139	+	AG-457-M14_00788	AG-457-M14	296	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-457-M14_00784	4
CACKWR010000008.1	29096	30148	+	AG-457-M14_00789	AG-457-M14	350	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-457-M14_00784	5
CACLHF010000009.1	11689	12741	-	AG-461-P14_00857	AG-461-P14	350	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-461-P14_00862	-5
CACLHF010000009.1	12698	13588	-	AG-461-P14_00858	AG-461-P14	296	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-461-P14_00862	-4
CACLHF010000009.1	13656	14672	-	AG-461-P14_00859	AG-461-P14	338	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-461-P14_00862	-3
CACLHF010000009.1	14790	15674	-	AG-461-P14_00860	AG-461-P14	294	OG0001308	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-461-P14_00862	-2
CACLHF010000009.1	15721	17349	+	AG-461-P14_00861	AG-461-P14	542	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-461-P14_00862	-1
CACLHF010000009.1	17352	17663	-	AG-461-P14_00862	AG-461-P14	103	OG0003582	NA	NA	NA	NA	NA	AG-461-P14_00862	0
CACLHF010000009.1	17674	18651	+	AG-461-P14_00863	AG-461-P14	325	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-461-P14_00862	1
CACLHF010000009.1	18684	19571	+	AG-461-P14_00864	AG-461-P14	295	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-461-P14_00862	2
CACLHF010000009.1	19568	20857	-	AG-461-P14_00865	AG-461-P14	429	OG0000213	K01939	adenylosuccinate synthase [EC:6.3.4.4]	COG0104	PurA	Adenylosuccinate synthase	AG-461-P14_00862	3
