contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTA010000008.1	13302	14996	-	AG-390-D02_00869	AG-390-D02	564	OG0003904	NA	NA	NA	NA	NA	AG-390-D02_00874	-5
CACDTA010000008.1	15046	16092	+	AG-390-D02_00870	AG-390-D02	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-D02_00874	-4
CACDTA010000008.1	16108	17406	+	AG-390-D02_00871	AG-390-D02	432	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-D02_00874	-3
CACDTA010000008.1	17416	18438	+	AG-390-D02_00872	AG-390-D02	340	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-390-D02_00874	-2
CACDTA010000008.1	18405	19343	+	AG-390-D02_00873	AG-390-D02	312	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-390-D02_00874	-1
CACDTA010000008.1	19313	20110	-	AG-390-D02_00874	AG-390-D02	265	OG0003490	NA	NA	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-390-D02_00874	0
CACDTA010000008.1	20111	20860	-	AG-390-D02_00875	AG-390-D02	249	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-390-D02_00874	1
CACDTA010000008.1	20952	21824	-	AG-390-D02_00876	AG-390-D02	290	OG0001484	NA	NA	NA	NA	NA	AG-390-D02_00874	2
CACDTA010000008.1	21862	22797	+	AG-390-D02_00877	AG-390-D02	311	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-390-D02_00874	3
CACDTA010000008.1	22794	23870	+	AG-390-D02_00878	AG-390-D02	358	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-D02_00874	4
