contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFF010000016.1	3296	4228	+	AG-390-M07_01153	AG-390-M07	310	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-390-M07_01158	-5
CACEFF010000016.1	4228	4665	+	AG-390-M07_01154	AG-390-M07	145	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-390-M07_01158	-4
CACEFF010000016.1	4672	5130	-	AG-390-M07_01155	AG-390-M07	152	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-390-M07_01158	-3
CACEFF010000016.1	5130	5633	-	AG-390-M07_01156	AG-390-M07	167	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-390-M07_01158	-2
CACEFF010000016.1	5626	6735	-	AG-390-M07_01157	AG-390-M07	369	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-390-M07_01158	-1
CACEFF010000016.1	6755	7120	-	AG-390-M07_01158	AG-390-M07	121	OG0003504	NA	NA	NA	NA	NA	AG-390-M07_01158	0
HIMB1409-00000000016	64	1455	-	HIMB1409_01394	HIMB1409	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	HIMB1409_01397	-3
HIMB1409-00000000016	1456	2811	-	HIMB1409_01395	HIMB1409	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	HIMB1409_01397	-2
HIMB1409-00000000016	2814	4076	-	HIMB1409_01396	HIMB1409	420	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	HIMB1409_01397	-1
HIMB1409-00000000016	4237	4479	+	HIMB1409_01397	HIMB1409	80	OG0003504	NA	NA	NA	NA	NA	HIMB1409_01397	0
HIMB2200-00000000018	7175	8095	+	HIMB2200_01273	HIMB2200	306	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	HIMB2200_01278	-5
HIMB2200-00000000018	8095	8553	+	HIMB2200_01274	HIMB2200	152	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	HIMB2200_01278	-4
HIMB2200-00000000018	8530	8991	-	HIMB2200_01275	HIMB2200	153	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	HIMB2200_01278	-3
HIMB2200-00000000018	8991	9494	-	HIMB2200_01276	HIMB2200	167	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	HIMB2200_01278	-2
HIMB2200-00000000018	9487	10593	-	HIMB2200_01277	HIMB2200	368	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	HIMB2200_01278	-1
HIMB2200-00000000018	10613	10870	-	HIMB2200_01278	HIMB2200	85	OG0003504	NA	NA	NA	NA	NA	HIMB2200_01278	0
