contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000005.1	60963	61907	+	AG-337-D16_00672	AG-337-D16	314	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-D16_00677	-5
CABZDS010000005.1	61894	62598	+	AG-337-D16_00673	AG-337-D16	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-D16_00677	-4
CABZDS010000005.1	62595	63344	+	AG-337-D16_00674	AG-337-D16	249	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D16_00677	-3
CABZDS010000005.1	63338	64378	+	AG-337-D16_00675	AG-337-D16	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-D16_00677	-2
CABZDS010000005.1	64383	65540	+	AG-337-D16_00676	AG-337-D16	385	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-337-D16_00677	-1
CABZDS010000005.1	65537	66394	-	AG-337-D16_00677	AG-337-D16	285	OG0002893	NA	NA	NA	NA	NA	AG-337-D16_00677	0
CABZDS010000005.1	66391	67404	-	AG-337-D16_00678	AG-337-D16	337	OG0002166	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-337-D16_00677	1
CABZDS010000005.1	67670	68365	+	AG-337-D16_00679	AG-337-D16	231	OG0001625	NA	NA	NA	NA	NA	AG-337-D16_00677	2
CABZDS010000005.1	68395	68952	+	AG-337-D16_00680	AG-337-D16	185	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-337-D16_00677	3
CABZDS010000005.1	69859	69969	-	AG-337-D16_00681	AG-337-D16	36	NA	NA	NA	NA	NA	NA	AG-337-D16_00677	4
CACMZL010000006.1	78494	79102	-	AG-892-J03_01330	AG-892-J03	202	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-892-J03_01335	-5
CACMZL010000006.1	79102	79821	-	AG-892-J03_01331	AG-892-J03	239	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-892-J03_01335	-4
CACMZL010000006.1	79805	80740	-	AG-892-J03_01332	AG-892-J03	311	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-892-J03_01335	-3
CACMZL010000006.1	80718	82169	-	AG-892-J03_01333	AG-892-J03	483	OG0000167	NA	NA	COG0641	AslB	Sulfatase maturation enzyme AslB, radical SAM superfamily	AG-892-J03_01335	-2
CACMZL010000006.1	82166	82450	-	AG-892-J03_01334	AG-892-J03	94	OG0004090	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-892-J03_01335	-1
