contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	18974	19672	-	AAA795-A20_00693	AAA795-A20	232	OG0000537	NA	NA	NA	NA	NA	AAA795-A20_00698	-5
CVSB01000037.1	19665	20336	-	AAA795-A20_00694	AAA795-A20	223	OG0000841	K03589	cell division protein FtsQ	COG1589	FtsQ	Cell division septal protein FtsQ	AAA795-A20_00698	-4
CVSB01000037.1	20317	21231	-	AAA795-A20_00695	AAA795-A20	304	OG0000580	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	AAA795-A20_00698	-3
CVSB01000037.1	21233	22138	-	AAA795-A20_00696	AAA795-A20	301	OG0000330	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	COG0812	MurB	UDP-N-acetylenolpyruvoylglucosamine reductase	AAA795-A20_00698	-2
CVSB01000037.1	22138	23532	-	AAA795-A20_00697	AAA795-A20	464	OG0000265	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	COG0773	MurC	UDP-N-acetylmuramate-alanine ligase MurC and related ligases, MurC/Mpl family	AAA795-A20_00698	-1
CVSB01000037.1	23522	24586	-	AAA795-A20_00698	AAA795-A20	354	OG0000489	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	COG0707	MurG	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	AAA795-A20_00698	0
CVSB01000037.1	24590	25711	-	AAA795-A20_00699	AAA795-A20	373	OG0000615	NA	NA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-A20_00698	1
CVSB01000037.1	25698	26996	-	AAA795-A20_00700	AAA795-A20	432	OG0000817	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AAA795-A20_00698	2
CVSB01000037.1	26996	28081	-	AAA795-A20_00701	AAA795-A20	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00698	3
CVSB01000037.1	28082	30925	-	AAA795-A20_00702	AAA795-A20	947	OG0000125	K15792	MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AAA795-A20_00698	4
CVSB01000037.1	30928	32616	-	AAA795-A20_00703	AAA795-A20	562	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-A20_00698	5
CVSF01000067.1	2877	4559	+	AAA795-D22_00851	AAA795-D22	560	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-D22_00856	-5
CVSF01000067.1	4562	7405	+	AAA795-D22_00852	AAA795-D22	947	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AAA795-D22_00856	-4
CVSF01000067.1	7405	8490	+	AAA795-D22_00853	AAA795-D22	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-D22_00856	-3
CVSF01000067.1	8490	9800	+	AAA795-D22_00854	AAA795-D22	436	OG0000817	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AAA795-D22_00856	-2
CVSF01000067.1	9781	10914	+	AAA795-D22_00855	AAA795-D22	377	OG0000615	NA	NA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-D22_00856	-1
CVSF01000067.1	10911	11975	+	AAA795-D22_00856	AAA795-D22	354	OG0000489	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	COG0707	MurG	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	AAA795-D22_00856	0
CVSF01000067.1	11965	13359	+	AAA795-D22_00857	AAA795-D22	464	OG0000265	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	COG0773	MurC	UDP-N-acetylmuramate-alanine ligase MurC and related ligases, MurC/Mpl family	AAA795-D22_00856	1
CVSF01000067.1	13359	14270	+	AAA795-D22_00858	AAA795-D22	303	OG0000330	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	COG0812	MurB	UDP-N-acetylenolpyruvoylglucosamine reductase	AAA795-D22_00856	2
CVSF01000067.1	14267	15181	+	AAA795-D22_00859	AAA795-D22	304	OG0000580	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	AAA795-D22_00856	3
CVSF01000067.1	15162	15830	+	AAA795-D22_00860	AAA795-D22	222	OG0000841	K03589	cell division protein FtsQ	COG1589	FtsQ	Cell division septal protein FtsQ	AAA795-D22_00856	4
CVSF01000067.1	15823	16524	+	AAA795-D22_00861	AAA795-D22	233	OG0000537	NA	NA	NA	NA	NA	AAA795-D22_00856	5
CABWYD010000003.1	108711	110432	+	AG-313-A04_00558	AG-313-A04	573	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-313-A04_00563	-5
CABWYD010000003.1	110410	113166	+	AG-313-A04_00559	AG-313-A04	918	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-313-A04_00563	-4
CABWYD010000003.1	113167	114252	+	AG-313-A04_00560	AG-313-A04	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-313-A04_00563	-3
CABWYD010000003.1	114254	115531	+	AG-313-A04_00561	AG-313-A04	425	OG0000817	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AG-313-A04_00563	-2
CABWYD010000003.1	115512	116639	+	AG-313-A04_00562	AG-313-A04	375	OG0000615	NA	NA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-313-A04_00563	-1
CABWYD010000003.1	116632	117729	+	AG-313-A04_00563	AG-313-A04	365	OG0000489	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	COG0707	MurG	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	AG-313-A04_00563	0
CABWYD010000003.1	117716	119113	+	AG-313-A04_00564	AG-313-A04	465	OG0000265	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	COG0773	MurC	UDP-N-acetylmuramate-alanine ligase MurC and related ligases, MurC/Mpl family	AG-313-A04_00563	1
CABWYD010000003.1	119110	120015	+	AG-313-A04_00565	AG-313-A04	301	OG0000330	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	COG0812	MurB	UDP-N-acetylenolpyruvoylglucosamine reductase	AG-313-A04_00563	2
CABXTC010000002.1	81617	82318	-	AG-325-C18_00308	AG-325-C18	233	OG0000537	NA	NA	NA	NA	NA	AG-325-C18_00313	-5
CABXTC010000002.1	82308	82901	-	AG-325-C18_00309	AG-325-C18	197	OG0000841	K03589	cell division protein FtsQ	COG1589	FtsQ	Cell division septal protein FtsQ	AG-325-C18_00313	-4
CABXTC010000002.1	82963	83877	-	AG-325-C18_00310	AG-325-C18	304	OG0000580	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	AG-325-C18_00313	-3
