contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000001.1	86637	88190	+	AG-390-M14_00103	AG-390-M14	517	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	AG-390-M14_00108	-5
CACEFK010000001.1	88201	90420	+	AG-390-M14_00104	AG-390-M14	739	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-390-M14_00108	-4
CACEFK010000001.1	90420	90788	+	AG-390-M14_00105	AG-390-M14	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-390-M14_00108	-3
CACEFK010000001.1	90801	91049	+	AG-390-M14_00106	AG-390-M14	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-390-M14_00108	-2
CACEFK010000001.1	91112	93184	+	AG-390-M14_00107	AG-390-M14	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-390-M14_00108	-1
CACEFK010000001.1	93259	93648	-	AG-390-M14_00108	AG-390-M14	129	OG0002693	NA	NA	NA	NA	NA	AG-390-M14_00108	0
CACEFK010000001.1	93726	94502	-	AG-390-M14_00109	AG-390-M14	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-390-M14_00108	1
CACEFK010000001.1	94515	95726	-	AG-390-M14_00110	AG-390-M14	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-390-M14_00108	2
CACEFK010000001.1	95726	96295	-	AG-390-M14_00111	AG-390-M14	189	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-390-M14_00108	3
CACEFK010000001.1	96320	96748	+	AG-390-M14_00112	AG-390-M14	142	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-390-M14_00108	4
CACEFK010000001.1	96854	97270	+	AG-390-M14_00113	AG-390-M14	138	OG0001232	NA	NA	COG1592	YotD	Rubrerythrin	AG-390-M14_00108	5
HIMB1412-00000000001	724897	725583	-	HIMB1412_00750	HIMB1412	228	NA	NA	NA	COG4106	Tam	Trans-aconitate methyltransferase	HIMB1412_00755	-5
HIMB1412-00000000001	725672	726694	-	HIMB1412_00751	HIMB1412	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1412_00755	-4
HIMB1412-00000000001	726806	728092	-	HIMB1412_00752	HIMB1412	428	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB1412_00755	-3
HIMB1412-00000000001	728189	728638	+	HIMB1412_00753	HIMB1412	149	OG0001424	NA	NA	NA	NA	NA	HIMB1412_00755	-2
HIMB1412-00000000001	728648	728818	-	HIMB1412_00754	HIMB1412	56	OG0001836	NA	NA	NA	NA	NA	HIMB1412_00755	-1
HIMB1412-00000000001	728859	729263	-	HIMB1412_00755	HIMB1412	134	OG0002693	NA	NA	NA	NA	NA	HIMB1412_00755	0
HIMB1412-00000000001	729232	729327	-	HIMB1412_00756	HIMB1412	31	NA	NA	NA	NA	NA	NA	HIMB1412_00755	1
HIMB1412-00000000001	729328	729708	+	HIMB1412_00757	HIMB1412	126	OG0001612	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB1412_00755	2
HIMB1412-00000000001	729709	730194	-	HIMB1412_00758	HIMB1412	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1412_00755	3
HIMB1412-00000000001	730287	730928	+	HIMB1412_00759	HIMB1412	213	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	HIMB1412_00755	4
