contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000012.1	18276	19586	+	AG-359-C09_01077	AG-359-C09	436	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-359-C09_01082	-5
CACBKZ010000012.1	19583	20845	-	AG-359-C09_01078	AG-359-C09	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-359-C09_01082	-4
CACBKZ010000012.1	20845	22065	-	AG-359-C09_01079	AG-359-C09	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-359-C09_01082	-3
CACBKZ010000012.1	22077	22880	-	AG-359-C09_01080	AG-359-C09	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-C09_01082	-2
CACBKZ010000012.1	22962	24176	+	AG-359-C09_01081	AG-359-C09	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-C09_01082	-1
CACBKZ010000012.1	24259	24675	-	AG-359-C09_01082	AG-359-C09	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-C09_01082	0
CACBKZ010000012.1	24866	24982	-	AG-359-C09_01083	AG-359-C09	38	OG0001793	NA	NA	NA	NA	NA	AG-359-C09_01082	1
CACBKZ010000012.1	25394	26251	+	AG-359-C09_01084	AG-359-C09	285	OG0001126	NA	NA	NA	NA	NA	AG-359-C09_01082	2
CACBKZ010000012.1	26253	27386	+	AG-359-C09_01085	AG-359-C09	377	OG0001567	NA	NA	NA	NA	NA	AG-359-C09_01082	3
CACBKZ010000012.1	27633	28403	+	AG-359-C09_01087	AG-359-C09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-C09_01082	4
CACBWH010000001.1	104210	105571	-	AG-359-M21_00137	AG-359-M21	453	OG0002451	NA	NA	NA	NA	NA	AG-359-M21_00142	-5
CACBWH010000001.1	105689	107194	+	AG-359-M21_00138	AG-359-M21	501	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00142	-4
CACBWH010000001.1	107194	107982	+	AG-359-M21_00139	AG-359-M21	262	OG0002406	NA	NA	NA	NA	NA	AG-359-M21_00142	-3
CACBWH010000001.1	107979	109241	+	AG-359-M21_00140	AG-359-M21	420	OG0001853	NA	NA	NA	NA	NA	AG-359-M21_00142	-2
CACBWH010000001.1	109245	109412	-	AG-359-M21_00141	AG-359-M21	55	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00142	-1
CACBWH010000001.1	109556	109972	+	AG-359-M21_00142	AG-359-M21	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-M21_00142	0
CACBWH010000001.1	110056	111270	-	AG-359-M21_00143	AG-359-M21	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-M21_00142	1
CACBWH010000001.1	111352	112155	+	AG-359-M21_00144	AG-359-M21	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-M21_00142	2
CACBWH010000001.1	112167	113387	+	AG-359-M21_00145	AG-359-M21	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-359-M21_00142	3
CACBWH010000001.1	113387	114649	+	AG-359-M21_00146	AG-359-M21	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-359-M21_00142	4
CACBWH010000001.1	114646	115956	-	AG-359-M21_00147	AG-359-M21	436	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-359-M21_00142	5
CACHAK010000011.1	442	1536	+	AG-426-I21_01227	AG-426-I21	364	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-426-I21_01229	-1
CACHAK010000011.1	1864	2313	+	AG-426-I21_01229	AG-426-I21	149	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-426-I21_01229	0
CACHAK010000011.1	2293	2580	-	AG-426-I21_01230	AG-426-I21	95	OG0003250	NA	NA	NA	NA	NA	AG-426-I21_01229	1
